sil_command,speed,lean_angle,lean_rate,hand_angle,fork_angle,fork_rate,lean_torque,hand_torque,command_fork,command_hand
,0.00000,0.00421,0.00254,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,0.00000,0.00422,0.00274,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,0.00000,0.00424,-0.00153,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,0.00000,0.00421,-0.00021,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,0.00000,0.00419,0.00273,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,0.00000,0.00420,0.00312,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,0.00000,0.00422,-0.00068,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,0.00000,0.00420,0.00340,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,0.00000,0.00422,0.00163,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,0.00000,0.00422,0.00273,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,0.00000,0.00423,0.00069,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,0.00000,0.00423,0.00315,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,0.00000,0.00424,0.00413,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,0.00000,0.00427,0.00515,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,0.00000,0.00431,0.00017,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,0.00000,0.00429,0.00091,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,0.00000,0.00429,0.00150,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,0.00000,0.00429,-0.00136,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,0.00000,0.00426,0.00362,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,0.00000,0.00428,-0.00066,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,0.00000,0.00426,0.00196,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,0.00000,0.00426,0.00036,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,0.00000,0.00425,0.00189,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,0.00000,0.00426,0.00294,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,0.00000,0.00427,0.00376,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,0.00000,0.00429,0.00055,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,0.00000,0.00428,0.00360,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,0.00000,0.00430,0.00169,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,0.00000,0.00430,0.00250,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,0.00000,0.00431,0.00693,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,0.00000,0.00437,0.00305,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,0.00000,0.00439,0.00336,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,0.00000,0.00441,0.00281,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,0.00000,0.00442,0.00296,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,0.00000,0.00443,0.00477,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,0.00000,0.00446,0.00097,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,0.00000,0.00446,-0.00056,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,0.00000,0.00444,0.00398,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,0.00000,0.00446,0.00473,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,0.00000,0.00449,0.00397,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,0.00000,0.00452,0.00257,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,0.00000,0.00453,0.00609,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,0.00000,0.00457,0.00503,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,0.00000,0.00461,0.00408,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,0.00000,0.00463,0.00170,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,0.00000,0.00463,0.00573,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,0.00000,0.00467,0.00483,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,0.00000,0.00470,0.00385,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,0.00000,0.00473,0.00506,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,0.00000,0.00476,0.00389,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,0.00000,0.00478,0.00200,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,0.00000,0.00478,0.00345,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,0.00000,0.00480,0.00349,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,0.00000,0.00482,0.00396,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,0.00000,0.00484,0.00364,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,0.00000,0.00486,0.00066,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,0.00000,0.00485,0.00372,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,0.00000,0.00487,0.00563,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,0.00000,0.00491,0.00285,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,0.00000,0.00492,0.00285,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,0.00000,0.00493,0.00390,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,0.00000,0.00495,0.00281,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,0.00000,0.00496,0.00183,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,0.00000,0.00496,0.00061,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,0.00000,0.00495,0.00140,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,0.00000,0.00495,0.00171,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,0.00000,0.00495,0.00018,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,0.00000,0.00493,-0.00151,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,0.00000,0.00490,-0.00072,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,0.00000,0.00487,0.00033,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,0.00000,0.00486,0.00240,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,0.00000,0.00487,0.00052,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,0.00000,0.00486,0.00060,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,0.00000,0.00485,0.00150,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,0.00000,0.00484,0.00013,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,0.00000,0.00483,0.00259,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,0.00000,0.00484,0.00044,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,0.00000,0.00482,0.00467,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,0.00000,0.00485,-0.00188,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,0.00000,0.00482,0.00157,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,0.00000,0.00482,0.00301,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,0.00000,0.00483,-0.00161,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,0.00000,0.00480,-0.00067,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,0.00000,0.00477,0.00183,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,0.00000,0.00477,0.00050,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,0.00000,0.00476,0.00175,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,0.00000,0.00476,-0.00119,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,0.00000,0.00474,0.00394,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,0.00000,0.00476,-0.00170,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,0.00000,0.00472,0.00080,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,0.00000,0.00472,-0.00076,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,0.00000,0.00469,0.00045,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,0.00000,0.00468,0.00053,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,0.00000,0.00467,-0.00080,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,0.00000,0.00464,-0.00175,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,0.00000,0.00461,0.00053,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,0.00000,0.00460,0.00166,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,0.00000,0.00460,0.00225,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,0.00000,0.00460,0.00291,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,0.00000,0.00462,0.00021,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,0.00000,0.00460,0.00255,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,0.00000,0.00461,0.00075,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,0.00000,0.00460,0.00036,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,0.00000,0.00459,0.00150,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,0.00000,0.00459,0.00172,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,0.00000,0.00459,0.00032,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,0.00000,0.00458,0.00160,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,0.00000,0.00458,0.00254,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,0.00000,0.00458,0.00148,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,0.00000,0.00458,0.00137,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,0.00000,0.00458,0.00270,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,0.00000,0.00459,0.00285,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,0.00000,0.00460,0.00061,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,0.00000,0.00459,0.00167,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,0.00000,0.00459,0.00257,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,0.00000,0.00460,0.00241,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,0.00000,0.00461,0.00539,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,0.00000,0.00465,0.00155,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,0.00000,0.00465,0.00147,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,0.00000,0.00465,0.00174,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,0.00000,0.00465,0.00343,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,0.00000,0.00466,0.00417,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,0.00000,0.00469,0.00295,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,0.00000,0.00470,0.00208,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00471,0.00389,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00473,0.00373,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00475,0.00506,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00478,0.00150,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00478,0.00338,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00480,0.00274,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00481,0.00036,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00479,0.00114,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00479,0.00031,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00477,-0.00157,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00474,0.00153,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00474,0.00524,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00478,0.00156,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00477,0.00379,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00479,0.00046,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00478,0.00121,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00478,0.00265,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00479,0.00167,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00479,0.00359,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00481,0.00265,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00481,0.00241,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00482,0.00351,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00484,0.00437,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00486,-0.00081,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00484,0.00381,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00486,0.00283,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00487,0.00452,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00490,0.00467,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00493,0.00307,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00494,0.00013,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00492,0.00259,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00493,0.00247,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00494,0.00533,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00497,-0.00005,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00495,0.00133,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00495,0.00077,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00494,0.00477,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00497,-0.00079,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00495,0.00450,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00497,0.00034,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00496,0.00367,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00498,0.00135,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00497,0.00182,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00497,-0.00088,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00495,0.00256,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00495,0.00166,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00495,0.00225,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00496,0.00041,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00494,0.00217,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00495,0.00217,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00495,0.00271,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00496,0.00036,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00495,-0.00289,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00490,0.00134,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00489,0.00439,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00492,0.00447,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00495,0.00219,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00495,0.00243,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00496,-0.00075,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00493,0.00199,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00493,-0.00079,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00491,0.00175,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00491,0.00277,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00492,0.00125,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00491,0.00109,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00491,0.00367,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00493,-0.00122,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00490,0.00010,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00488,0.00174,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00488,-0.00057,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00486,0.00151,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00485,0.00041,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00484,0.00139,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00484,0.00115,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00483,0.00005,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00482,0.00165,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00481,0.00032,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00480,0.00244,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00481,-0.00078,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00478,0.00099,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00477,0.00039,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00476,0.00235,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00477,0.00254,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00478,0.00360,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00479,0.00454,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00482,0.00176,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00482,0.00234,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00483,0.00226,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00483,0.00253,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00484,0.00077,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00483,0.00336,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00485,0.00343,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00487,0.00222,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00487,0.00323,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00488,0.00123,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00488,0.00425,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00490,0.00221,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00491,0.00150,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00490,0.00142,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00490,0.00127,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00490,0.00036,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00488,0.00342,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00490,0.00040,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00489,0.00157,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00488,0.00153,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00488,0.00287,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00489,0.00278,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00490,0.00160,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00490,0.00164,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00490,0.00140,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00490,-0.00126,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00487,0.00152,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00486,-0.00283,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00482,0.00022,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00480,-0.00068,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00478,0.00022,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00476,-0.00268,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00472,0.00124,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00472,-0.00178,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00468,-0.00206,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00464,0.00150,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00464,0.00040,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00463,0.00056,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00462,0.00029,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00461,0.00310,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00462,-0.00003,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00461,0.00126,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00460,0.00020,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00459,0.00353,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00461,0.00220,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00461,-0.00042,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00459,0.00012,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00457,-0.00200,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00454,0.00078,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
,-0.00216,0.00453,0.00008,-0.03594,-0.05508,0.00000,0.00000,0.00000,1.09663,0.49348
