sil_command,speed,lean_angle,lean_rate,hand_angle,fork_angle,fork_rate,lean_torque,hand_torque,command_fork,command_hand
0.10221,2.12745,-0.00769,0.01515,-0.36191,-0.00676,0.00000,0.00000,-0.07026,0.10221,0.00000
0.13628,2.12745,-0.00755,0.02020,-0.36191,-0.00676,0.00000,0.00000,-0.07945,0.13628,0.00000
0.18302,2.12745,-0.00735,0.02713,-0.36191,-0.00676,0.00000,0.00000,-0.09868,0.18302,0.00000
0.14200,2.12745,-0.00708,0.02105,-0.36191,-0.00676,0.00000,0.00000,-0.09307,0.14200,0.00000
0.12100,2.12529,-0.00688,0.01793,-0.36191,-0.00676,0.00000,0.00000,-0.05925,0.12100,0.00000
0.21993,2.12529,-0.00670,0.03258,-0.36191,-0.00676,0.00000,0.00000,-0.02069,0.21993,0.00000
0.11864,2.12529,-0.00638,0.01758,-0.36191,-0.00676,0.00000,0.00000,0.00083,0.11864,0.00000
0.22069,2.12313,-0.00621,0.03268,-0.36191,-0.00676,0.00000,0.00000,0.00120,0.22069,0.00000
0.19396,2.12313,-0.00589,0.02872,-0.36191,-0.00676,0.00000,0.00000,-0.00777,0.19396,0.00000
0.23817,2.12313,-0.00560,0.03526,-0.36191,-0.00676,0.00000,0.00000,-0.00502,0.23817,0.00000
0.32763,2.12529,-0.00526,0.04854,-0.36191,-0.00676,0.00000,0.00000,0.01563,0.32763,0.00000
0.25501,2.12529,-0.00479,0.03778,-0.36191,-0.00676,0.00000,0.00000,0.03549,0.25501,0.00000
0.30433,2.12313,-0.00442,0.04506,-0.36191,-0.00676,0.00000,0.00000,0.04049,0.30433,0.00000
0.30026,2.12313,-0.00398,0.04446,-0.36191,-0.00676,0.00000,0.00000,0.03344,0.30026,0.00000
0.28603,2.12313,-0.00355,0.04235,-0.36191,-0.00676,0.00000,0.00000,0.02561,0.28603,0.00000
0.41525,2.12313,-0.00314,0.06148,-0.36191,-0.00676,0.00000,0.00000,0.03489,0.41525,0.00000
0.36715,2.12097,-0.00255,0.05433,-0.36191,-0.00676,0.00000,0.00000,0.05226,0.36715,0.00000
0.33472,2.12097,-0.00203,0.04953,-0.36191,-0.00676,0.00000,0.00000,0.05218,0.33472,0.00000
0.35452,2.12097,-0.00156,0.05246,-0.36191,-0.00599,0.07668,0.00000,0.03457,0.35452,0.00000
0.40578,2.12097,-0.00105,0.06004,-0.36191,-0.00522,0.07672,0.00000,0.01774,0.40578,0.00000
0.34022,2.12097,-0.00046,0.05034,-0.36191,-0.00522,0.00000,0.00000,0.01974,0.34022,0.00000
0.29019,2.11881,0.00002,0.04291,-0.36191,-0.00446,0.07668,0.00000,0.03791,0.29019,0.00000
0.38397,2.11881,0.00044,0.05678,-0.36191,-0.00446,0.00000,0.00000,0.04374,0.38397,0.00000
0.43674,2.11881,0.00099,0.06458,-0.36191,-0.00369,0.07672,0.00000,0.01785,0.43674,0.00000
0.36781,2.11881,0.00161,0.05439,-0.36191,-0.00369,0.00000,0.00000,-0.00720,0.36781,0.00000
0.42831,2.11665,0.00212,0.06330,-0.36191,-0.00292,0.07668,0.00000,0.00641,0.42831,0.00000
0.51205,2.11665,0.00273,0.07567,-0.36191,-0.00139,0.15338,0.00000,0.04157,0.51205,0.00000
0.40498,2.11665,0.00345,0.05985,-0.36191,-0.00062,0.07673,0.00000,0.07497,0.40498,0.00000
0.42517,2.11665,0.00403,0.06283,-0.36191,0.00014,0.07668,0.00000,0.09395,0.42517,0.00000
0.40689,2.11665,0.00464,0.06013,-0.36191,0.00091,0.07668,0.00000,0.08091,0.40689,0.00000
0.37216,2.11665,0.00522,0.05500,-0.36191,0.00168,0.07672,0.00000,0.05477,0.37216,0.00000
0.32846,2.11449,0.00574,0.04851,-0.36191,0.00244,0.07668,0.00000,0.04781,0.32846,0.00000
0.39327,2.11449,0.00621,0.05808,-0.36191,0.00244,0.00000,0.00000,0.06219,0.39327,0.00000
0.45754,2.11449,0.00679,0.06757,-0.36191,0.00398,0.15340,0.00000,0.09758,0.45754,0.00000
0.36474,2.11449,0.00744,0.05387,-0.36191,0.00475,0.07672,0.00000,0.13296,0.36474,0.00000
0.39483,2.11233,0.00794,0.05827,-0.36191,0.00475,0.00000,0.00000,0.13789,0.39483,0.00000
0.52154,2.11449,0.00849,0.07703,-0.36191,0.00628,0.15341,0.00000,0.11866,0.52154,0.00000
0.50417,2.11449,0.00924,0.07446,-0.36191,0.00705,0.07668,0.00000,0.08972,0.50417,0.00000
0.53999,2.11449,0.00995,0.07975,-0.36191,0.00858,0.15340,0.00000,0.06537,0.53999,0.00000
0.57661,2.11449,0.01073,0.08516,-0.36191,0.00935,0.07672,0.00000,0.04381,0.57661,0.00000
0.67373,2.11449,0.01153,0.09950,-0.36191,0.01011,0.07668,0.00000,0.01728,0.67373,0.00000
0.60165,2.11233,0.01247,0.08880,-0.36191,0.01165,0.15340,0.00000,-0.00182,0.60165,0.00000
0.75769,2.11233,0.01332,0.11183,-0.36191,0.01242,0.07672,0.00000,0.00024,0.75769,0.00000
0.91647,2.11233,0.01441,0.13526,-0.36191,0.01242,0.00000,0.00000,0.03906,0.91647,0.00000
1.00287,2.11233,0.01569,0.14802,-0.36191,0.01318,0.07668,0.00000,0.10255,1.00287,0.00000
1.06172,2.11233,0.01713,0.15670,-0.36191,0.01318,0.00000,0.00000,0.15551,1.06172,0.00000
1.19839,2.11017,0.01864,0.17676,-0.36191,0.01318,0.00000,0.00000,0.18471,1.19839,0.00000
1.35282,2.11017,0.02037,0.19954,-0.36191,0.01318,0.00000,0.00000,0.19845,1.35282,0.00000
1.38728,2.11017,0.02232,0.20462,-0.36191,0.01318,0.00000,0.00000,0.21389,1.38728,0.00000
1.49479,2.11017,0.02426,0.22048,-0.36191,0.01318,0.00000,0.00000,0.23342,1.49479,0.00000
1.60534,2.11017,0.02638,0.23679,-0.36191,0.01318,0.00000,0.00000,0.24338,1.60534,0.00000
1.63382,2.11017,0.02863,0.24099,-0.36191,0.01318,0.00000,0.00000,0.22727,1.63382,0.00000
1.64213,2.11017,0.03098,0.24221,-0.36191,0.01395,0.07672,0.00000,0.18301,1.64213,0.00000
1.81873,2.10801,0.03327,0.26809,-0.36191,0.01472,0.07668,0.00000,0.14124,1.81873,0.00000
1.78349,2.10801,0.03593,0.26290,-0.36268,0.01625,0.15340,0.00000,0.13627,1.78349,0.00000
1.79061,2.10801,0.03837,0.26395,-0.36268,0.01855,0.23012,0.00000,0.15739,1.79061,0.00000
1.91104,2.10801,0.04096,0.28170,-0.36268,0.02085,0.23007,0.00000,0.15321,1.91104,0.00000
1.86670,2.10801,0.04369,0.27516,-0.36344,0.02469,0.38352,0.00000,0.10553,1.86670,0.00000
1.74481,2.10801,0.04636,0.25720,-0.36344,0.02852,0.38347,0.00000,0.04866,1.74481,0.00000
1.70446,2.10585,0.04879,0.25109,-0.36421,0.03312,0.46020,0.00000,0.01172,1.70446,0.00000
1.72330,2.10585,0.05112,0.25386,-0.36421,0.03849,0.53692,0.00000,-0.00736,1.72330,0.00000
1.62087,2.10585,0.05352,0.23877,-0.36421,0.04310,0.46020,0.00000,-0.03044,1.62087,0.00000
1.69775,2.10585,0.05581,0.25010,-0.36421,0.04923,0.61359,0.00000,-0.06696,1.69775,0.00000
1.50336,2.10585,0.05827,0.22146,-0.36421,0.05460,0.53687,0.00000,-0.10278,1.50336,0.00000
1.59487,2.10585,0.06041,0.23494,-0.36421,0.06074,0.61359,0.00000,-0.12677,1.59487,0.00000
1.34154,2.10585,0.06274,0.19763,-0.36498,0.06611,0.53692,0.00000,-0.13488,1.34154,0.00000
1.47094,2.10369,0.06463,0.21655,-0.36498,0.07224,0.61359,0.00000,-0.13002,1.47094,0.00000
1.31926,2.10585,0.06683,0.19434,-0.36498,0.07761,0.53687,0.00000,-0.12785,1.31926,0.00000
1.24135,2.10585,0.06869,0.18287,-0.36498,0.08375,0.61359,0.00000,-0.13818,1.24135,0.00000
1.17366,2.10585,0.07055,0.17289,-0.36498,0.08988,0.61359,0.00000,-0.14720,1.17366,0.00000
1.02782,2.10585,0.07219,0.15141,-0.36498,0.09602,0.61359,0.00000,-0.13766,1.02782,0.00000
1.00615,2.10369,0.07371,0.14812,-0.36498,0.10139,0.53687,0.00000,-0.11274,1.00615,0.00000
0.93837,2.10369,0.07517,0.13815,-0.36498,0.10752,0.61359,0.00000,-0.10332,0.93837,0.00000
0.80649,2.10369,0.07654,0.11873,-0.36498,0.11212,0.46020,0.00000,-0.13005,0.80649,0.00000
0.81902,2.10369,0.07775,0.12057,-0.36498,0.11749,0.53692,0.00000,-0.17356,0.81902,0.00000
0.74650,2.10369,0.07895,0.10990,-0.36498,0.12286,0.53687,0.00000,-0.20944,0.74650,0.00000
0.78696,2.10369,0.08009,0.11585,-0.36498,0.12746,0.46019,0.00000,-0.21631,0.78696,0.00000
0.79313,2.10369,0.08125,0.11676,-0.36498,0.13207,0.46020,0.00000,-0.19553,0.79313,0.00000
0.67677,2.10153,0.08246,0.09957,-0.36498,0.13667,0.46020,0.00000,-0.17355,0.67677,0.00000
0.63643,2.10153,0.08339,0.09363,-0.36498,0.14204,0.53692,0.00000,-0.15256,0.63643,0.00000
0.56340,2.10153,0.08440,0.08289,-0.36498,0.14587,0.38347,0.00000,-0.12327,0.56340,0.00000
0.54891,2.10153,0.08522,0.08076,-0.36498,0.15047,0.46020,0.00000,-0.08465,0.54891,0.00000
0.36272,2.10153,0.08615,0.05337,-0.36498,0.15354,0.30680,0.00000,-0.03891,0.36272,0.00000
0.29748,2.10153,0.08667,0.04377,-0.36498,0.15661,0.30680,0.00000,-0.00714,0.29748,0.00000
0.25804,2.09937,0.08721,0.03794,-0.36498,0.15814,0.15340,0.00000,-0.00599,0.25804,0.00000
0.18191,2.09937,0.08763,0.02675,-0.36498,0.16121,0.30680,0.00000,-0.05003,0.18191,0.00000
0.25473,2.09937,0.08796,0.03745,-0.36498,0.16275,0.15340,0.00000,-0.13223,0.25473,0.00000
0.29937,2.09937,0.08838,0.04402,-0.36498,0.16505,0.23012,0.00000,-0.19405,0.29937,0.00000
0.37604,2.09937,0.08882,0.05529,-0.36498,0.16735,0.23007,0.00000,-0.22083,0.37604,0.00000
0.22780,2.09937,0.08946,0.03349,-0.36498,0.16888,0.15340,0.00000,-0.24847,0.22780,0.00000
0.20159,2.09937,0.08981,0.02964,-0.36498,0.17118,0.23007,0.00000,-0.27654,0.20159,0.00000
0.11197,2.09721,0.09024,0.01645,-0.36498,0.17195,0.07672,0.00000,-0.27714,0.11197,0.00000
0.10825,2.09937,0.09040,0.01592,-0.36498,0.17348,0.15340,0.00000,-0.24309,0.10825,0.00000
-0.03239,2.09937,0.09066,-0.00476,-0.36498,0.17425,0.07668,0.00000,-0.19592,-0.03239,0.00000
0.17130,2.09937,0.09058,0.02519,-0.36421,0.17425,0.00000,0.00000,-0.16324,0.17130,0.00000
0.13671,2.09937,0.09093,0.02010,-0.36421,0.17425,0.00000,0.00000,-0.17219,0.13671,0.00000
0.11090,2.09721,0.09111,0.01630,-0.36421,0.17425,0.00000,0.00000,-0.21983,0.11090,0.00000
0.17525,2.09721,0.09135,0.02575,-0.36344,0.17425,0.00000,0.00000,-0.25446,0.17525,0.00000
0.02686,2.09721,0.09160,0.00395,-0.36344,0.17425,0.00000,0.00000,-0.25035,0.02686,0.00000
0.17562,2.09721,0.09172,0.02581,-0.36344,0.17425,0.00000,0.00000,-0.22597,0.17562,0.00000
0.04769,2.09721,0.09207,0.00701,-0.36344,0.17425,0.00000,0.00000,-0.19905,0.04769,0.00000
0.12628,2.09721,0.09219,0.01856,-0.36268,0.17425,0.00000,0.00000,-0.17477,0.12628,0.00000
0.05501,2.09721,0.09249,0.00808,-0.36268,0.17425,0.00000,0.00000,-0.14140,0.05501,0.00000
0.08915,2.09505,0.09258,0.01309,-0.36268,0.17425,0.00000,0.00000,-0.09002,0.08915,0.00000
0.02223,2.09505,0.09284,0.00326,-0.36268,0.17425,0.00000,0.00000,-0.03123,0.02223,0.00000
-0.07467,2.09505,0.09288,-0.01097,-0.36268,0.17425,0.00000,0.00000,0.02121,-0.07467,0.00000
0.04803,2.09505,0.09290,0.00705,-0.36268,0.17425,0.00000,0.00000,0.05474,0.04803,0.00000
0.02827,2.09505,0.09302,0.00415,-0.36268,0.17425,0.00000,0.00000,0.06709,0.02827,0.00000
-0.17393,2.09505,0.09315,-0.02554,-0.36268,0.17425,0.00000,0.00000,0.07547,-0.17393,0.00000
-0.25581,2.09289,0.09283,-0.03754,-0.36268,0.17425,0.00000,0.00000,0.08275,-0.25581,0.00000
-0.39093,2.09289,0.09250,-0.05737,-0.36268,0.17425,0.00000,0.00000,0.07176,-0.39093,0.00000
-0.37421,2.09289,0.09193,-0.05492,-0.36268,0.17425,0.00000,0.00000,0.02870,-0.37421,0.00000
-0.48585,2.09505,0.09142,-0.07135,-0.36268,0.17425,0.00000,0.00000,-0.05479,-0.48585,0.00000
-0.78912,2.09505,0.09075,-0.11588,-0.36268,0.17425,0.00000,0.00000,-0.15959,-0.78912,0.00000
-0.83410,2.09505,0.08966,-0.12248,-0.36268,0.17425,0.00000,0.00000,-0.23989,-0.83410,0.00000
-0.98100,2.09505,0.08859,-0.14406,-0.36268,0.17425,0.00000,0.00000,-0.28528,-0.98100,0.00000
-1.06778,2.09505,0.08726,-0.15680,-0.36268,0.17425,0.00000,0.00000,-0.34282,-1.06778,0.00000
-1.34213,2.09289,0.08591,-0.19696,-0.36268,0.17425,0.00000,0.00000,-0.43960,-1.34213,0.00000
-1.37090,2.09289,0.08401,-0.20118,-0.36268,0.17425,0.00000,0.00000,-0.52611,-1.37090,0.00000
-1.44785,2.09289,0.08217,-0.21248,-0.36268,0.17425,0.00000,0.00000,-0.55660,-1.44785,0.00000
-1.74481,2.09289,0.08007,-0.25605,-0.36268,0.17348,-0.07668,0.00000,-0.54233,-1.74481,0.00000
-2.03417,2.09289,0.07763,-0.29852,-0.36268,0.17272,-0.07672,0.00000,-0.52383,-2.03417,0.00000
-2.16176,2.09289,0.07474,-0.31724,-0.36268,0.17195,-0.07668,0.00000,-0.52745,-2.16176,0.00000
-2.41070,2.09289,0.07174,-0.35377,-0.36268,0.17195,0.00000,0.00000,-0.54493,-2.95562,0.00000
-2.65996,2.09289,0.06834,-0.39035,-0.36268,0.17195,0.00000,0.00000,-0.55498,-3.21494,0.00000
-2.90726,2.09289,0.06461,-0.42665,-0.36268,0.17042,-0.15340,0.00000,-0.54671,-3.45398,0.00000
-3.28484,2.09073,0.06054,-0.48175,-0.36268,0.16658,-0.38347,0.00000,-0.54007,-3.82492,0.00000
-3.26159,2.09073,0.05593,-0.47834,-0.36268,0.15814,-0.84372,0.00000,-0.54560,-3.80719,0.00000
-3.40200,2.09073,0.05142,-0.49893,-0.36268,0.14741,-1.07379,0.00000,-0.54996,-3.95196,0.00000
-3.31673,2.09073,0.04664,-0.48643,-0.36268,0.13897,-0.84367,0.00000,-0.54258,-3.85931,0.00000
-3.53745,2.09073,0.04196,-0.51880,-0.36191,0.13130,-0.76699,0.00000,-0.51125,-4.04870,0.00000
-3.22020,2.09073,0.03687,-0.47227,-0.36114,0.12440,-0.69039,0.00000,-0.46071,-3.68091,0.00000
-3.40944,2.09073,0.03224,-0.50003,-0.35961,0.11673,-0.76692,0.00000,-0.41464,-3.82408,0.00000
-3.30466,2.09073,0.02730,-0.48466,-0.35808,0.10676,-0.99717,0.00000,-0.38148,-3.68614,0.00000
-3.32714,2.09073,0.02257,-0.48795,-0.35577,0.09525,-1.15051,0.00000,-0.34864,-3.67578,0.00000
-3.56443,2.09073,0.01780,-0.52276,-0.35347,0.08298,-1.22714,0.00000,-0.30377,-3.86820,0.00000
-3.64459,2.09073,0.01266,-0.53451,-0.35041,0.07301,-0.99711,0.00000,-0.24417,-3.88876,0.00000
-4.08436,2.09073,0.00735,-0.59901,-0.34810,0.06380,-0.92048,0.00000,-0.19266,-4.27702,0.00000
-3.18461,2.09073,0.00136,-0.46705,-0.34580,0.05230,-1.15047,0.00000,-0.18018,-3.36479,0.00000
-3.29855,2.09289,-0.00333,-0.48407,-0.34274,0.03849,-1.38045,0.00000,-0.21070,-3.50926,0.00000
-2.63379,2.09289,-0.00817,-0.38651,-0.33967,0.02469,-1.38072,0.00000,-0.25570,-2.88949,0.00000
-3.05710,2.09289,-0.01203,-0.44863,-0.33660,0.00858,-1.61071,0.00000,-0.27026,-3.32736,0.00000
-3.04413,2.09289,-0.01651,-0.44673,-0.33277,-0.00676,-1.53394,0.00000,-0.24501,-3.28914,0.00000
-3.34964,2.09289,-0.02100,-0.49157,-0.33046,-0.01980,-1.30391,0.00000,-0.21962,-3.56926,0.00000
-3.23328,2.09289,-0.02595,-0.47449,-0.32663,-0.03360,-1.38059,0.00000,-0.22802,-3.46130,0.00000
-2.70666,2.09289,-0.03075,-0.39721,-0.32356,-0.05048,-1.68738,0.00000,-0.24252,-2.94918,0.00000
-2.64926,2.09289,-0.03480,-0.38878,-0.32049,-0.06812,-1.76424,0.00000,-0.22155,-2.87081,0.00000
-2.23737,2.09289,-0.03876,-0.32834,-0.31743,-0.08576,-1.76406,0.00000,-0.18801,-2.42537,0.00000
-2.40384,2.09289,-0.04216,-0.35277,-0.31436,-0.10110,-1.53399,0.00000,-0.18306,-2.58690,0.00000
-2.17132,2.09289,-0.04582,-0.31865,-0.31129,-0.11490,-1.38059,0.00000,-0.20321,-2.37453,0.00000
-1.91030,2.09289,-0.04919,-0.28034,-0.30822,-0.12641,-1.15051,0.00000,-0.24842,-2.15872,0.00000
-1.68483,2.09289,-0.05220,-0.24725,-0.30515,-0.13868,-1.22719,0.00000,-0.32726,-2.01209,0.00000
-1.23293,2.09289,-0.05489,-0.18094,-0.30209,-0.15325,-1.45726,0.00000,-0.41282,-1.64575,0.00000
-1.45607,2.09289,-0.05693,-0.21368,-0.29978,-0.17166,-1.84078,0.00000,-0.46392,-1.91999,0.00000
-1.22364,2.09289,-0.05930,-0.17957,-0.29672,-0.18854,-1.68738,0.00000,-0.45059,-1.67423,0.00000
-1.28315,2.09289,-0.06133,-0.18830,-0.29365,-0.20464,-1.61066,0.00000,-0.38427,-1.66742,0.00000
-1.09727,2.09289,-0.06347,-0.16103,-0.29135,-0.22075,-1.61071,0.00000,-0.30842,-1.40569,0.00000
-0.73178,2.09505,-0.06532,-0.10746,-0.28905,-0.23609,-1.53399,0.00000,-0.25378,-0.98556,0.00000
-0.58076,2.09505,-0.06665,-0.08528,-0.28751,-0.25143,-1.53394,0.00000,-0.23198,-0.81274,0.00000
-0.34255,2.09505,-0.06775,-0.05030,-0.28521,-0.26600,-1.45731,0.00000,-0.22448,-0.56703,0.00000
-0.30689,2.09505,-0.06850,-0.04507,-0.28368,-0.27981,-1.38059,0.00000,-0.19065,-0.49754,0.00000
-0.49371,2.09505,-0.06921,-0.07250,-0.28214,-0.29131,-1.15047,0.00000,-0.10869,-0.60239,0.00000
-0.07943,2.09505,-0.07020,-0.01166,-0.28061,-0.30128,-0.99711,0.00000,-0.00672,-0.08615,0.00000
0.04227,2.09505,-0.07065,0.00621,-0.27908,-0.30972,-0.84367,0.00000,0.05316,0.09543,0.00000
0.51494,2.09505,-0.07093,0.07562,-0.27754,-0.31662,-0.69032,0.00000,0.06638,0.58132,0.00000
0.77301,2.09505,-0.07059,0.11351,-0.27677,-0.32199,-0.53687,0.00000,0.07835,0.85136,0.00000
1.00008,2.09505,-0.06985,0.14686,-0.27601,-0.32659,-0.46020,0.00000,0.10553,1.10561,0.00000
0.98938,2.09505,-0.06879,0.14529,-0.27524,-0.32966,-0.30680,0.00000,0.14451,1.13389,0.00000
0.78161,2.09505,-0.06769,0.11478,-0.27524,-0.33043,-0.07672,0.00000,0.18791,0.96952,0.00000
1.02210,2.09289,-0.06688,0.15000,-0.27524,-0.33120,-0.07668,0.00000,0.22852,1.25062,0.00000
0.73600,2.09289,-0.06573,0.10801,-0.27524,-0.33120,0.00000,0.00000,0.25344,0.98944,0.00000
1.10795,2.09289,-0.06501,0.16259,-0.27524,-0.33120,0.00000,0.00000,0.25355,1.36150,0.00000
1.08716,2.09289,-0.06377,0.15954,-0.27524,-0.33120,0.00000,0.00000,0.24198,1.32914,0.00000
1.32033,2.09289,-0.06254,0.19376,-0.27677,-0.32813,0.30680,0.00000,0.23234,1.55266,0.00000
1.19307,2.09289,-0.06100,0.17508,-0.27908,-0.32276,0.53687,0.00000,0.22682,1.41988,0.00000
1.25276,2.09505,-0.05962,0.18396,-0.28138,-0.31662,0.61359,0.00000,0.20102,1.45378,0.00000
1.18663,2.09505,-0.05815,0.17425,-0.28368,-0.31202,0.46020,0.00000,0.12184,1.30847,0.00000
1.01277,2.09505,-0.05673,0.14872,-0.28598,-0.30665,0.53692,0.00000,0.00419,1.01696,0.00000
1.08642,2.09505,-0.05554,0.15954,-0.28905,-0.29975,0.69027,0.00000,-0.11166,0.97477,0.00000
0.93411,2.09505,-0.05424,0.13717,-0.29135,-0.29285,0.69032,0.00000,-0.19366,0.74044,0.00000
1.02688,2.09505,-0.05316,0.15079,-0.29442,-0.28594,0.69027,0.00000,-0.23463,0.79225,0.00000
1.02049,2.09505,-0.05196,0.14985,-0.29748,-0.27904,0.69032,0.00000,-0.26297,1.02049,0.00000
1.03324,2.09505,-0.05078,0.15173,-0.30055,-0.27367,0.53687,0.00000,-0.29791,1.03324,0.00000
1.27284,2.09505,-0.04955,0.18691,-0.30362,-0.26600,0.76699,0.00000,-0.35759,1.27284,0.00000
1.14491,2.09505,-0.04798,0.16812,-0.30669,-0.25833,0.76699,0.00000,-0.44954,1.14491,0.00000
1.10969,2.09505,-0.04660,0.16295,-0.30976,-0.24990,0.84367,0.00000,-0.56748,1.10969,0.00000
0.88477,2.09505,-0.04528,0.12992,-0.31282,-0.24223,0.76699,0.00000,-0.70955,0.88477,0.00000
1.00706,2.09721,-0.04428,0.14798,-0.31666,-0.23456,0.76699,0.00000,-0.81951,1.00706,0.00000
0.92439,2.09721,-0.04306,0.13583,-0.31973,-0.22612,0.84372,0.00000,-0.85967,0.92439,0.00000
0.88079,2.09721,-0.04195,0.12942,-0.32279,-0.21845,0.76699,0.00000,-0.87516,0.88079,0.00000
0.93098,2.09721,-0.04088,0.13680,-0.32663,-0.21078,0.76699,0.00000,-0.89053,0.04044,0.00000
0.77639,2.09721,-0.03977,0.11408,-0.33046,-0.20311,0.76699,0.00000,-0.89393,-0.11754,0.00000
0.90546,2.09721,-0.03887,0.13305,-0.33430,-0.19697,0.61359,0.00000,-0.89783,0.00762,0.00000
0.88109,2.09721,-0.03777,0.12947,-0.33890,-0.19237,0.46020,0.00000,-0.91655,-0.03547,0.00000
0.99518,2.09721,-0.03668,0.14623,-0.34274,-0.18854,0.38347,0.00000,-0.93048,0.06470,0.00000
1.01153,2.09721,-0.03541,0.14863,-0.34657,-0.18470,0.38352,0.00000,-0.91257,0.09896,0.00000
0.76203,2.09721,-0.03414,0.11197,-0.35041,-0.18240,0.23007,0.00000,-0.86716,-0.10514,0.00000
0.95642,2.09721,-0.03323,0.14053,-0.35424,-0.18010,0.23012,0.00000,-0.82472,0.13170,0.00000
0.96605,2.09721,-0.03204,0.14195,-0.35808,-0.17780,0.23007,0.00000,-0.80879,0.15727,0.00000
1.09724,2.09721,-0.03084,0.16123,-0.36114,-0.17550,0.23012,0.00000,-0.80896,0.28828,0.00000
1.29931,2.09721,-0.02946,0.19092,-0.36421,-0.17166,0.38347,0.00000,-0.80030,0.49902,0.00000
1.34573,2.09721,-0.02782,0.19774,-0.36805,-0.16859,0.30680,0.00000,-0.77814,0.56759,0.00000
1.65548,2.09721,-0.02611,0.24325,-0.37111,-0.16553,0.30680,0.00000,-0.74483,0.91065,0.00000
1.43701,2.09721,-0.02398,0.21115,-0.37418,-0.16169,0.38347,0.00000,-0.68578,0.75122,0.00000
1.66483,2.09721,-0.02215,0.24463,-0.37648,-0.15786,0.38352,0.00000,-0.60223,1.06261,0.00000
1.50187,2.09721,-0.01998,0.22068,-0.37955,-0.15402,0.38347,0.00000,-0.54575,0.95613,0.00000
1.61890,2.09721,-0.01803,0.23788,-0.38262,-0.15095,0.30680,0.00000,-0.54298,1.07592,0.00000
1.49683,2.09721,-0.01591,0.21994,-0.38569,-0.14789,0.30680,0.00000,-0.55361,0.94322,0.00000
1.53697,2.09721,-0.01396,0.22584,-0.38799,-0.14558,0.23012,0.00000,-0.54647,0.99050,0.00000
1.51349,2.09721,-0.01194,0.22239,-0.39106,-0.14328,0.23007,0.00000,-0.53061,0.98288,0.00000
1.73149,2.09721,-0.00995,0.25442,-0.39412,-0.14252,0.07672,0.00000,-0.51677,1.21471,0.00000
1.82198,2.09721,-0.00764,0.26772,-0.39643,-0.13945,0.30680,0.00000,-0.50321,1.31877,0.00000
1.97892,2.09721,-0.00521,0.29078,-0.39949,-0.13638,0.30680,0.00000,-0.49088,1.48804,0.00000
1.92678,2.09721,-0.00255,0.28312,-0.40179,-0.13331,0.30680,0.00000,-0.47818,1.44860,0.00000
1.95027,2.09721,0.00001,0.28657,-0.40410,-0.12871,0.46020,0.00000,-0.48749,1.46278,0.00000
2.02467,2.09721,0.00260,0.29750,-0.40640,-0.12488,0.38347,0.00000,-0.55257,1.47210,0.00000
2.05862,2.09505,0.00531,0.30230,-0.40793,-0.11874,0.61359,0.00000,-0.65026,1.40836,0.00000
2.03300,2.09505,0.00807,0.29854,-0.41023,-0.11414,0.46020,0.00000,-0.71849,1.31450,0.00000
2.10938,2.09505,0.01079,0.30975,-0.41177,-0.10877,0.53692,0.00000,-0.71774,1.39164,0.00000
2.15961,2.09505,0.01362,0.31713,-0.41407,-0.10263,0.61359,0.00000,-0.67492,1.48470,0.00000
2.08482,2.09505,0.01650,0.30615,-0.41560,-0.09803,0.46020,0.00000,-0.63189,1.45293,0.00000
2.39958,2.09505,0.01931,0.35237,-0.41790,-0.09189,0.61359,0.00000,-0.59005,1.80953,0.00000
2.19337,2.09505,0.02257,0.32209,-0.41944,-0.08653,0.53687,0.00000,-0.53956,1.65381,0.00000
2.25211,2.09505,0.02555,0.33071,-0.42097,-0.07962,0.69027,0.00000,-0.47696,1.77515,0.00000
2.18330,2.09505,0.02862,0.32061,-0.42250,-0.07349,0.61359,0.00000,-0.42011,1.76320,0.00000
2.16248,2.09505,0.03161,0.31755,-0.42480,-0.06735,0.61359,0.00000,-0.38847,1.77401,0.00000
2.14657,2.09505,0.03459,0.31521,-0.42634,-0.06122,0.61359,0.00000,-0.37552,1.77105,0.00000
2.14810,2.09505,0.03756,0.31544,-0.42787,-0.05431,0.69032,0.00000,-0.36921,1.77889,0.00000
2.18915,2.09505,0.04053,0.32147,-0.42941,-0.04741,0.69027,0.00000,-0.35490,1.83425,0.00000
2.17759,2.09505,0.04354,0.31977,-0.43094,-0.03974,0.76699,0.00000,-0.34509,1.83250,0.00000
2.15839,2.09289,0.04658,0.31675,-0.43247,-0.03207,0.76699,0.00000,-0.38352,1.77486,0.00000
2.12220,2.09289,0.04951,0.31144,-0.43401,-0.02363,0.84372,0.00000,-0.46037,1.66182,0.00000
2.09490,2.09289,0.05259,0.30743,-0.43477,-0.01443,0.92030,0.00000,-0.52592,1.56899,0.00000
2.04870,2.09289,0.05522,0.30065,-0.43631,-0.00676,0.76707,0.00000,-0.54707,1.50163,0.00000
1.91198,2.09289,0.05782,0.28059,-0.43784,0.00168,0.84367,0.00000,-0.51044,1.40154,0.00000
1.98463,2.09289,0.06038,0.29125,-0.43861,0.01011,0.84367,0.00000,-0.43333,1.55130,0.00000
1.91200,2.09289,0.06313,0.28059,-0.44014,0.01855,0.84372,0.00000,-0.34071,1.57129,0.00000
1.89590,2.09289,0.06566,0.27823,-0.44091,0.02699,0.84367,0.00000,-0.24133,1.65457,0.00000
