sil_command,speed,lean_angle,lean_rate,hand_angle,fork_angle,fork_rate,lean_torque,hand_torque,command_fork,command_hand
,0.00427,0.01435,-0.03847,-0.21618,0.06611,0.00000,0.00000,0.00000,-0.46211,-0.20795
,0.00425,0.01395,-0.04020,-0.21618,0.06611,0.00000,0.00000,0.00000,-0.46211,-0.20795
,0.00423,0.01353,-0.04635,-0.21618,0.06611,0.00000,0.00000,0.00000,-0.46211,-0.20795
,0.00422,0.01305,-0.04015,-0.21618,0.06611,0.00000,0.00000,0.00000,-0.46211,-0.20795
,0.00420,0.01263,-0.04427,-0.21618,0.06611,0.00000,0.00000,0.00000,-0.46211,-0.20795
,0.00419,0.01217,-0.04513,-0.21618,0.06611,0.00000,0.00000,0.00000,-0.46211,-0.20795
,0.00417,0.01170,-0.03965,-0.21618,0.06611,0.00000,0.00000,0.00000,-0.46211,-0.20795
,0.00415,0.01128,-0.04384,-0.21618,0.06611,0.00000,0.00000,0.00000,-0.46211,-0.20795
,0.00414,0.01083,-0.04083,-0.21618,0.06611,0.00000,0.00000,0.00000,-0.46211,-0.20795
,0.00412,0.01041,-0.04529,-0.21618,0.06611,0.00000,0.00000,0.00000,-0.46211,-0.20795
,0.00411,0.00994,-0.04161,-0.21618,0.06611,0.00000,0.00000,0.00000,-0.46211,-0.20795
,0.00409,0.00951,-0.04051,-0.21542,0.06611,0.00000,0.00000,0.00000,-0.45721,-0.20588
,0.00408,0.00909,-0.04403,-0.21542,0.06611,0.00000,0.00000,0.00000,-0.46086,-0.20739
,0.00406,0.00863,-0.03965,-0.21465,0.06611,0.00000,0.00000,0.00000,-0.45596,-0.20531
,0.00404,0.00823,-0.04252,-0.21465,0.06611,0.00000,0.00000,0.00000,-0.45960,-0.20682
,0.00403,0.00779,-0.04162,-0.21388,0.06611,0.00000,0.00000,0.00000,-0.45470,-0.20475
,0.00401,0.00737,-0.04337,-0.21388,0.06611,0.00000,0.00000,0.00000,-0.45834,-0.20626
,0.00400,0.00693,-0.04232,-0.21388,0.06611,0.00000,0.00000,0.00000,-0.45834,-0.20626
,0.00398,0.00649,-0.03852,-0.21388,0.06611,0.00000,0.00000,0.00000,-0.45834,-0.20626
,0.00397,0.00610,-0.04040,-0.21388,0.06611,0.00000,0.00000,0.00000,-0.45834,-0.20626
,0.00396,0.00569,-0.03538,-0.21388,0.06611,0.00000,0.00000,0.00000,-0.45834,-0.20626
,0.00394,0.00532,-0.03860,-0.21388,0.06611,0.00000,0.00000,0.00000,-0.45834,-0.20626
,0.00393,0.00493,-0.03562,-0.21388,0.06611,0.00000,0.00000,0.00000,-0.45834,-0.20626
,0.00391,0.00457,-0.03064,-0.21388,0.06611,0.00000,0.00000,0.00000,-0.45834,-0.20626
,0.00390,0.00426,-0.02932,-0.21388,0.06611,0.00000,0.00000,0.00000,-0.45834,-0.20626
,0.00388,0.00396,-0.02572,-0.21388,0.06611,0.00000,0.00000,0.00000,-0.45834,-0.20626
,0.00387,0.00370,-0.02420,-0.21311,0.06611,0.00000,0.00000,0.00000,-0.45345,-0.20418
,0.00386,0.00345,-0.02110,-0.21311,0.06611,0.00000,0.00000,0.00000,-0.45709,-0.20569
,0.00384,0.00323,-0.02173,-0.21311,0.06611,0.00000,0.00000,0.00000,-0.45709,-0.20569
,0.00383,0.00301,-0.01659,-0.21311,0.06611,0.00000,0.00000,0.00000,-0.45709,-0.20569
,0.00382,0.00284,-0.01357,-0.21311,0.06611,0.00000,0.00000,0.00000,-0.45709,-0.20569
,0.00380,0.00270,-0.00719,-0.21311,0.06611,0.00000,0.00000,0.00000,-0.45709,-0.20569
,0.00379,0.00263,-0.00108,-0.21311,0.06611,0.00000,0.00000,0.00000,-0.45709,-0.20569
,0.00378,0.00261,0.00287,-0.21311,0.06611,0.00000,0.00000,0.00000,-0.45709,-0.20569
,0.00376,0.00264,0.00102,-0.21311,0.06611,0.00000,0.00000,0.00000,-0.45709,-0.20569
,0.00375,0.00265,0.00361,-0.21311,0.06534,-0.07672,0.00000,0.00000,-0.45219,-0.20362
,0.00374,0.00268,0.00495,-0.21311,0.06534,0.00000,0.00000,0.00000,-0.45583,-0.20512
,0.00372,0.00272,0.00809,-0.21311,0.06534,0.00000,0.00000,0.00000,-0.45583,-0.20512
,0.00371,0.00280,0.00691,-0.21311,0.06534,0.00000,0.00000,0.00000,-0.45583,-0.20512
,0.00370,0.00287,0.01365,-0.21311,0.06534,0.00000,0.00000,0.00000,-0.45583,-0.20512
,0.00369,0.00300,0.01624,-0.21311,0.06534,0.00000,0.00000,0.00000,-0.45583,-0.20512
,0.00367,0.00316,0.01903,-0.21388,0.06534,0.00000,0.00000,0.00000,-0.46073,-0.20720
,0.00366,0.00334,0.01623,-0.21388,0.06534,0.00000,0.00000,0.00000,-0.45709,-0.20569
,0.00365,0.00350,0.01471,-0.21465,0.06534,0.00000,0.00000,0.00000,-0.46199,-0.20776
,0.00364,0.00364,0.01204,-0.21542,0.06534,0.00000,0.00000,0.00000,-0.46324,-0.20833
,0.00362,0.00376,0.00664,-0.21542,0.06457,-0.07668,0.00000,0.00000,-0.45470,-0.20475
,0.00361,0.00382,0.00730,-0.21618,0.06457,0.00000,0.00000,0.00000,-0.46324,-0.20833
,0.00360,0.00389,0.00789,-0.21618,0.06457,0.00000,0.00000,0.00000,-0.45960,-0.20682
,0.00359,0.00396,0.00554,-0.21695,0.06457,0.00000,0.00000,0.00000,-0.46450,-0.20889
,0.00358,0.00401,0.00213,-0.21695,0.06457,0.00000,0.00000,0.00000,-0.46086,-0.20739
,0.00356,0.00402,-0.00256,-0.21695,0.06457,0.00000,0.00000,0.00000,-0.46086,-0.20739
,0.00355,0.00399,-0.00377,-0.21695,0.06457,0.00000,0.00000,0.00000,-0.46086,-0.20739
,0.00354,0.00395,-0.00598,-0.21695,0.06457,0.00000,0.00000,0.00000,-0.46086,-0.20739
,0.00353,0.00388,-0.00750,-0.21695,0.06457,0.00000,0.00000,0.00000,-0.46086,-0.20739
,0.00352,0.00380,-0.01076,-0.21695,0.06457,0.00000,0.00000,0.00000,-0.46086,-0.20739
,0.00351,0.00369,-0.01519,-0.21695,0.06457,0.00000,0.00000,0.00000,-0.46086,-0.20739
,0.00349,0.00353,-0.01730,-0.21695,0.06457,0.00000,0.00000,0.00000,-0.46086,-0.20739
,0.00348,0.00335,-0.02501,-0.21695,0.06457,0.00000,0.00000,0.00000,-0.46086,-0.20739
,0.00347,0.00310,-0.02454,-0.21695,0.06457,0.00000,0.00000,0.00000,-0.46086,-0.20739
,0.00346,0.00285,-0.02956,-0.21695,0.06457,0.00000,0.00000,0.00000,-0.46086,-0.20739
,0.00345,0.00255,-0.03312,-0.21695,0.06457,0.00000,0.00000,0.00000,-0.46086,-0.20739
,0.00344,0.00221,-0.03254,-0.21695,0.06457,0.00000,0.00000,0.00000,-0.46086,-0.20739
,0.00343,0.00189,-0.03610,-0.21695,0.06457,0.00000,0.00000,0.00000,-0.46086,-0.20739
,0.00342,0.00152,-0.03289,-0.21695,0.06457,0.00000,0.00000,0.00000,-0.46086,-0.20739
,0.00341,0.00119,-0.04064,-0.21695,0.06457,0.00000,0.00000,0.00000,-0.46086,-0.20739
,0.00340,0.00079,-0.04244,-0.21695,0.06457,0.00000,0.00000,0.00000,-0.46086,-0.20739
,0.00339,0.00036,-0.04233,-0.21695,0.06457,0.00000,0.00000,0.00000,-0.46086,-0.20739
,0.00337,-0.00006,-0.04350,-0.21695,0.06457,0.00000,0.00000,0.00000,-0.46086,-0.20739
,0.00336,-0.00050,-0.04283,-0.21695,0.06457,0.00000,0.00000,0.00000,-0.46086,-0.20739
,0.00335,-0.00092,-0.04158,-0.21695,0.06457,0.00000,0.00000,0.00000,-0.46086,-0.20739
,0.00334,-0.00134,-0.04173,-0.21695,0.06457,0.00000,0.00000,0.00000,-0.46086,-0.20739
,0.00333,-0.00175,-0.04949,-0.21695,0.06457,0.00000,0.00000,0.00000,-0.46086,-0.20739
,0.00665,-0.00224,-0.04114,-0.21695,0.06457,0.00000,0.00000,0.00000,-0.46086,-0.20739
,0.00663,-0.00265,-0.04484,-0.21695,0.06457,0.00000,0.00000,0.00000,-0.46086,-0.20739
,0.00661,-0.00310,-0.04737,-0.21695,0.06457,0.00000,0.00000,0.00000,-0.46086,-0.20739
,0.00658,-0.00356,-0.04671,-0.21695,0.06457,0.00000,0.00000,0.00000,-0.46086,-0.20739
,0.00656,-0.00403,-0.04337,-0.21695,0.06457,0.00000,0.00000,0.00000,-0.46086,-0.20739
,0.00654,-0.00445,-0.04228,-0.21695,0.06457,0.00000,0.00000,0.00000,-0.46086,-0.20739
,0.00653,-0.00487,-0.03673,-0.21695,0.06457,0.00000,0.00000,0.00000,-0.46086,-0.20739
,0.00651,-0.00523,-0.03276,-0.21695,0.06457,0.00000,0.00000,0.00000,-0.46086,-0.20739
,0.00649,-0.00555,-0.03113,-0.21695,0.06457,0.00000,0.00000,0.00000,-0.46086,-0.20739
,0.00647,-0.00585,-0.03453,-0.21695,0.06457,0.00000,0.00000,0.00000,-0.46086,-0.20739
,0.00645,-0.00619,-0.03348,-0.21695,0.06457,0.00000,0.00000,0.00000,-0.46086,-0.20739
,0.00643,-0.00652,-0.02999,-0.21695,0.06457,0.00000,0.00000,0.00000,-0.46086,-0.20739
,0.00641,-0.00681,-0.02818,-0.21695,0.06457,0.00000,0.00000,0.00000,-0.46086,-0.20739
,0.00639,-0.00708,-0.02375,-0.21695,0.06457,0.00000,0.00000,0.00000,-0.46086,-0.20739
,0.00637,-0.00730,-0.02066,-0.21695,0.06457,0.00000,0.00000,0.00000,-0.46086,-0.20739
,0.00635,-0.00750,-0.00969,-0.21695,0.06457,0.00000,0.00000,0.00000,-0.46086,-0.20739
,0.00633,-0.00759,-0.00500,-0.21695,0.06457,0.00000,0.00000,0.00000,-0.46086,-0.20739
,0.00632,-0.00763,-0.00684,-0.21695,0.06457,0.00000,0.00000,0.00000,-0.46086,-0.20739
,0.00630,-0.00768,-0.00061,-0.21695,0.06457,0.00000,0.00000,0.00000,-0.46086,-0.20739
,0.00628,-0.00768,0.00417,-0.21695,0.06457,0.00000,0.00000,0.00000,-0.46086,-0.20739
,0.00626,-0.00763,0.01151,-0.21695,0.06380,-0.07672,0.00000,0.00000,-0.45596,-0.20531
,0.00624,-0.00750,0.01506,-0.21695,0.06380,0.00000,0.00000,0.00000,-0.45960,-0.20682
,0.00622,-0.00734,0.02245,-0.21695,0.06304,-0.07668,0.00000,0.00000,-0.45470,-0.20475
,0.00621,-0.00710,0.03373,-0.21695,0.06150,-0.15338,0.00000,0.00000,-0.44855,-0.20211
,0.00619,-0.00676,0.04376,-0.21695,0.06074,-0.07673,0.00000,0.00000,-0.45093,-0.20305
,0.00617,-0.00631,0.04877,-0.21695,0.06074,0.00000,0.00000,0.00000,-0.45458,-0.20456
,0.00615,-0.00581,0.05645,-0.21695,0.05997,-0.07668,0.00000,0.00000,-0.44968,-0.20249
,0.00614,-0.00524,0.05822,-0.21695,0.05920,-0.07672,0.00000,0.00000,-0.44842,-0.20192
,0.00612,-0.00465,0.05767,-0.21695,0.05920,0.00000,0.00000,0.00000,-0.45207,-0.20343
,0.00610,-0.00407,0.06347,-0.21695,0.05844,-0.07667,0.00000,0.00000,-0.44717,-0.20136
,0.00608,-0.00343,0.07112,-0.21695,0.05767,-0.07672,0.00000,0.00000,-0.44591,-0.20079
,0.00607,-0.00271,0.08509,-0.21695,0.05767,0.00000,0.00000,0.00000,-0.44956,-0.20230
,0.00605,-0.00186,0.09022,-0.21695,0.05690,-0.07667,0.00000,0.00000,-0.44466,-0.20023
,0.00603,-0.00096,0.09637,-0.21695,0.05613,-0.07673,0.00000,0.00000,-0.44340,-0.19966
,0.00602,0.00001,0.09723,-0.21695,0.05613,0.00000,0.00000,0.00000,-0.44704,-0.20117
,0.00600,0.00098,0.10131,-0.21695,0.05537,-0.07667,0.00000,0.00000,-0.44215,-0.19910
,0.00598,0.00199,0.10586,-0.21695,0.05537,0.00000,0.00000,0.00000,-0.44579,-0.20060
,0.00597,0.00304,0.10856,-0.21695,0.05460,-0.07672,0.00000,0.00000,-0.44089,-0.19853
,0.00595,0.00412,0.11243,-0.21695,0.05460,0.00000,0.00000,0.00000,-0.44453,-0.20004
,0.00593,0.00524,0.11986,-0.21695,0.05460,0.00000,0.00000,0.00000,-0.44453,-0.20004
,0.00592,0.00643,0.12558,-0.21695,0.05460,0.00000,0.00000,0.00000,-0.44453,-0.20004
,0.00590,0.00767,0.12978,-0.21695,0.05460,0.00000,0.00000,0.00000,-0.44453,-0.20004
,0.00589,0.00895,0.12802,-0.21695,0.05460,0.00000,0.00000,0.00000,-0.44453,-0.20004
,0.00587,0.01021,0.13139,-0.21695,0.05460,0.00000,0.00000,0.00000,-0.44453,-0.20004
,0.00585,0.01151,0.13358,-0.21695,0.05460,0.00000,0.00000,0.00000,-0.44453,-0.20004
,0.00584,0.01283,0.13435,-0.21695,0.05460,0.00000,0.00000,0.00000,-0.44453,-0.20004
,0.00291,0.01415,0.13639,-0.21695,0.05383,-0.07668,0.00000,0.00000,-0.43964,-0.19797
,0.00290,0.01549,0.13835,-0.21695,0.05383,0.00000,0.00000,0.00000,-0.44328,-0.19947
,0.00290,0.01685,0.14110,-0.21695,0.05383,0.00000,0.00000,0.00000,-0.44328,-0.19947
,0.00289,0.01823,0.14215,-0.21695,0.05383,0.00000,0.00000,0.00000,-0.44328,-0.19947
,0.00288,0.01963,0.13664,-0.21695,0.05383,0.00000,0.00000,0.00000,-0.44328,-0.19947
,0.00287,0.02096,0.14101,-0.21695,0.05383,0.00000,0.00000,0.00000,-0.44328,-0.19947
,0.00286,0.02232,0.13721,-0.21695,0.05383,0.00000,0.00000,0.00000,-0.44328,-0.19947
,0.00286,0.02366,0.13571,-0.21695,0.05383,0.00000,0.00000,0.00000,-0.44328,-0.19947
,0.00285,0.02499,0.13629,-0.21695,0.05383,0.00000,0.00000,0.00000,-0.44328,-0.19947
,0.00284,0.02629,0.13629,-0.21695,0.05383,0.00000,0.00000,0.00000,-0.44328,-0.19947
,0.00283,0.02757,0.13312,-0.21695,0.05383,0.00000,0.00000,0.00000,-0.44328,-0.19947
,0.00283,0.02886,0.12678,-0.21695,0.05383,0.00000,0.00000,0.00000,-0.44328,-0.19947
,0.00282,0.03007,0.12717,-0.21695,0.05383,0.00000,0.00000,0.00000,-0.44328,-0.19947
,0.00281,0.03127,0.12835,-0.21695,0.05383,0.00000,0.00000,0.00000,-0.44328,-0.19947
,0.00280,0.03249,0.12611,-0.21695,0.05383,0.00000,0.00000,0.00000,-0.44328,-0.19947
,0.00280,0.03365,0.12220,-0.21695,0.05383,0.00000,0.00000,0.00000,-0.44328,-0.19947
,0.00000,0.03482,0.11317,-0.21695,0.05383,0.00000,0.00000,0.00000,-0.44328,-0.19947
,0.00000,0.03594,0.11709,-0.21695,0.05383,0.00000,0.00000,0.00000,-0.44328,-0.19947
,0.00000,0.03707,0.11136,-0.21695,0.05383,0.00000,0.00000,0.00000,-0.44328,-0.19947
,0.00000,0.03815,0.10948,-0.21695,0.05383,0.00000,0.00000,0.00000,-0.44328,-0.19947
,0.00000,0.03919,0.10827,-0.21695,0.05383,0.00000,0.00000,0.00000,-0.44328,-0.19947
,0.00000,0.04020,0.10404,-0.21695,0.05383,0.00000,0.00000,0.00000,-0.44328,-0.19947
,0.00000,0.04115,0.10067,-0.21695,0.05383,0.00000,0.00000,0.00000,-0.44328,-0.19947
,0.00000,0.04204,0.09237,-0.21695,0.05383,0.00000,0.00000,0.00000,-0.44328,-0.19947
,0.00000,0.04281,0.09315,-0.21695,0.05383,0.00000,0.00000,0.00000,-0.44328,-0.19947
,0.00000,0.04358,0.08985,-0.21695,0.05383,0.00000,0.00000,0.00000,-0.44328,-0.19947
,0.00000,0.04438,0.08197,-0.21695,0.05383,0.00000,0.00000,0.00000,-0.44328,-0.19947
,0.00000,0.04513,0.08212,-0.21695,0.05383,0.00000,0.00000,0.00000,-0.44328,-0.19947
,0.00000,0.04587,0.08039,-0.21695,0.05383,0.00000,0.00000,0.00000,-0.44328,-0.19947
,0.00000,0.04659,0.07686,-0.21695,0.05383,0.00000,0.00000,0.00000,-0.44328,-0.19947
,0.00000,0.04730,0.07118,-0.21695,0.05383,0.00000,0.00000,0.00000,-0.44328,-0.19947
,0.00000,0.04789,0.06817,-0.21695,0.05383,0.00000,0.00000,0.00000,-0.44328,-0.19947
,0.00000,0.04845,0.06519,-0.21695,0.05383,0.00000,0.00000,0.00000,-0.44328,-0.19947
,-0.00267,0.04897,0.05786,-0.21695,0.05383,0.00000,0.00000,0.00000,-0.44328,-0.19947
,-0.00267,0.04943,0.05382,-0.21695,0.05383,0.00000,0.00000,0.00000,-0.44328,-0.19947
,-0.00266,0.04984,0.04801,-0.21695,0.05383,0.00000,0.00000,0.00000,-0.44328,-0.19947
,-0.00265,0.05023,0.04056,-0.21695,0.05383,0.00000,0.00000,0.00000,-0.44328,-0.19947
,-0.00265,0.05051,0.03696,-0.21695,0.05383,0.00000,0.00000,0.00000,-0.44328,-0.19947
,-0.00264,0.05073,0.02948,-0.21695,0.05383,0.00000,0.00000,0.00000,-0.44328,-0.19947
,-0.00263,0.05093,0.02410,-0.21695,0.05383,0.00000,0.00000,0.00000,-0.44328,-0.19947
,-0.00263,0.05095,0.01482,-0.21695,0.05383,0.00000,0.00000,0.00000,-0.44328,-0.19947
,-0.00262,0.05093,0.01093,-0.21695,0.05383,0.00000,0.00000,0.00000,-0.44328,-0.19947
,-0.00261,0.05081,0.00675,-0.21695,0.05383,0.00000,0.00000,0.00000,-0.44328,-0.19947
,-0.00261,0.05069,-0.00540,-0.21695,0.05383,0.00000,0.00000,0.00000,-0.44328,-0.19947
,-0.00260,0.05047,-0.01462,-0.21695,0.05383,0.00000,0.00000,0.00000,-0.44328,-0.19947
,-0.00260,0.05014,-0.02231,-0.21695,0.05383,0.00000,0.00000,0.00000,-0.44328,-0.19947
,-0.00259,0.04974,-0.03085,-0.21695,0.05383,0.00000,0.00000,0.00000,-0.44328,-0.19947
,-0.00258,0.04926,-0.04258,-0.21695,0.05383,0.00000,0.00000,0.00000,-0.44328,-0.19947
,-0.00515,0.04868,-0.04987,-0.21695,0.05383,0.00000,0.00000,0.00000,-0.44328,-0.19947
,-0.00514,0.04803,-0.06468,-0.21695,0.05383,0.00000,0.00000,0.00000,-0.44328,-0.19947
,-0.00513,0.04722,-0.07585,-0.21695,0.05383,0.00000,0.00000,0.00000,-0.44328,-0.19947
,-0.00512,0.04629,-0.08465,-0.21695,0.05383,0.00000,0.00000,0.00000,-0.44328,-0.19947
,-0.00511,0.04526,-0.10118,-0.21695,0.05383,0.00000,0.00000,0.00000,-0.44328,-0.19947
,-0.00509,0.04407,-0.11155,-0.21695,0.05383,0.00000,0.00000,0.00000,-0.44328,-0.19947
,-0.00508,0.04277,-0.12687,-0.21695,0.05307,-0.07672,0.00000,0.00000,-0.43838,-0.19740
,-0.00507,0.04153,-0.13452,-0.21695,0.05307,0.00000,0.00000,0.00000,-0.44202,-0.19891
,-0.00506,0.04003,-0.15131,-0.21695,0.05307,0.00000,0.00000,0.00000,-0.44202,-0.19891
,-0.00505,0.03840,-0.15873,-0.21695,0.05307,0.00000,0.00000,0.00000,-0.44202,-0.19891
,-0.00503,0.03672,-0.17237,-0.21695,0.05307,0.00000,0.00000,0.00000,-0.44202,-0.19891
,-0.00502,0.03490,-0.18075,-0.21695,0.05307,0.00000,0.00000,0.00000,-0.44202,-0.19891
,-0.00501,0.03301,-0.19189,-0.21695,0.05307,0.00000,0.00000,0.00000,-0.44202,-0.19891
,-0.00500,0.03100,-0.18873,-0.21695,0.05307,0.00000,0.00000,0.00000,-0.44202,-0.19891
,-0.00499,0.02903,-0.20299,-0.21695,0.05307,0.00000,0.00000,0.00000,-0.44202,-0.19891
,-0.00498,0.02693,-0.20193,-0.21695,0.05307,0.00000,0.00000,0.00000,-0.44202,-0.19891
,-0.00497,0.02484,-0.20733,-0.21695,0.05307,0.00000,0.00000,0.00000,-0.44202,-0.19891
,-0.00495,0.02271,-0.21416,-0.21695,0.05307,0.00000,0.00000,0.00000,-0.44202,-0.19891
,-0.00494,0.02051,-0.22254,-0.21695,0.05307,0.00000,0.00000,0.00000,-0.44202,-0.19891
,-0.00493,0.01823,-0.22325,-0.21695,0.05307,0.00000,0.00000,0.00000,-0.44202,-0.19891
,-0.00492,0.01595,-0.24196,-0.21695,0.05307,0.00000,0.00000,0.00000,-0.44202,-0.19891
,-0.00491,0.01352,-0.23390,-0.21695,0.05230,-0.07668,0.00000,0.00000,-0.43713,-0.19684
,-0.00490,0.01117,-0.24028,-0.21772,0.05230,0.00000,0.00000,0.00000,-0.44566,-0.20042
,-0.00489,0.00874,-0.25027,-0.21772,0.05153,-0.07673,0.00000,0.00000,-0.43712,-0.19684
,-0.00488,0.00623,-0.22838,-0.21772,0.05153,0.00000,0.00000,0.00000,-0.44077,-0.19834
,-0.00486,0.00393,-0.23892,-0.21772,0.05077,-0.07668,0.00000,0.00000,-0.43587,-0.19627
,-0.00485,0.00154,-0.23309,-0.21772,0.05077,0.00000,0.00000,0.00000,-0.43951,-0.19778
,-0.00484,-0.00079,-0.22687,-0.21772,0.05000,-0.07672,0.00000,0.00000,-0.43461,-0.19571
,-0.00483,-0.00305,-0.22679,-0.21772,0.05000,0.00000,0.00000,0.00000,-0.43825,-0.19721
,-0.00482,-0.00531,-0.22217,-0.21772,0.04923,-0.07668,0.00000,0.00000,-0.43336,-0.19514
,-0.00481,-0.00752,-0.21673,-0.21772,0.04846,-0.07672,0.00000,0.00000,-0.43210,-0.19458
,-0.00480,-0.00967,-0.21190,-0.21772,0.04770,-0.07668,0.00000,0.00000,-0.43085,-0.19401
,-0.00479,-0.01177,-0.21005,-0.21772,0.04770,0.00000,0.00000,0.00000,-0.43449,-0.19552
,-0.00478,-0.01385,-0.21109,-0.21772,0.04616,-0.15340,0.00000,0.00000,-0.42470,-0.19138
,-0.00477,-0.01592,-0.19986,-0.21772,0.04540,-0.07672,0.00000,0.00000,-0.42708,-0.19232
,-0.00476,-0.01787,-0.19403,-0.21772,0.04386,-0.15340,0.00000,0.00000,-0.42093,-0.18968
,-0.00475,-0.01979,-0.19157,-0.21772,0.04310,-0.07668,0.00000,0.00000,-0.42332,-0.19062
,-0.00474,-0.02167,-0.18054,-0.21772,0.04233,-0.07672,0.00000,0.00000,-0.42206,-0.19006
,-0.00473,-0.02343,-0.17973,-0.21772,0.04156,-0.07668,0.00000,0.00000,-0.42080,-0.18949
,-0.00472,-0.02520,-0.16277,-0.21772,0.04079,-0.07672,0.00000,0.00000,-0.41955,-0.18893
,-0.00471,-0.02680,-0.17378,-0.21772,0.04003,-0.07668,0.00000,0.00000,-0.41829,-0.18836
,-0.00470,-0.02852,-0.16182,-0.21772,0.03849,-0.15340,0.00000,0.00000,-0.41214,-0.18573
,-0.00469,-0.03013,-0.14701,-0.21772,0.03849,0.00000,0.00000,0.00000,-0.41942,-0.18874
,-0.00234,-0.03157,-0.14102,-0.21772,0.03773,-0.07672,0.00000,0.00000,-0.41452,-0.18667
,-0.00233,-0.03294,-0.13607,-0.21772,0.03773,0.00000,0.00000,0.00000,-0.41817,-0.18817
,-0.00233,-0.03427,-0.12461,-0.21772,0.03696,-0.07668,0.00000,0.00000,-0.41327,-0.18610
,-0.00232,-0.03550,-0.13194,-0.21772,0.03619,-0.07672,0.00000,0.00000,-0.41201,-0.18554
,-0.00232,-0.03672,-0.13079,-0.21772,0.03543,-0.07668,0.00000,0.00000,-0.41076,-0.18497
,-0.00231,-0.03794,-0.13350,-0.21772,0.03543,0.00000,0.00000,0.00000,-0.41440,-0.18648
,-0.00231,-0.03917,-0.12122,-0.21772,0.03543,0.00000,0.00000,0.00000,-0.41440,-0.18648
,-0.00230,-0.04038,-0.11153,-0.21772,0.03543,0.00000,0.00000,0.00000,-0.41440,-0.18648
,-0.00230,-0.04147,-0.09558,-0.21772,0.03543,0.00000,0.00000,0.00000,-0.41440,-0.18648
,-0.00229,-0.04240,-0.08065,-0.21772,0.03543,0.00000,0.00000,0.00000,-0.41440,-0.18648
,0.00000,-0.04319,-0.07599,-0.21772,0.03543,0.00000,0.00000,0.00000,-0.41440,-0.18648
,0.00000,-0.04376,-0.08063,-0.21772,0.03543,0.00000,0.00000,0.00000,-0.41440,-0.18648
,0.00000,-0.04442,-0.06872,-0.21772,0.03466,-0.07672,0.00000,0.00000,-0.40950,-0.18441
,0.00000,-0.04494,-0.06701,-0.21848,0.03389,-0.07668,0.00000,0.00000,-0.41314,-0.18592
,0.00000,-0.04563,-0.05902,-0.21848,0.03312,-0.07672,0.00000,0.00000,-0.40825,-0.18384
,0.00000,-0.04622,-0.04703,-0.21848,0.03312,0.00000,0.00000,0.00000,-0.41189,-0.18535
,0.00000,-0.04672,-0.04441,-0.21925,0.03312,0.00000,0.00000,0.00000,-0.41678,-0.18742
,0.00000,-0.04695,-0.04229,-0.21925,0.03236,-0.07668,0.00000,0.00000,-0.40825,-0.18384
,0.00000,-0.04718,-0.03878,-0.21925,0.03236,0.00000,0.00000,0.00000,-0.41189,-0.18535
,0.00000,-0.04759,-0.03263,-0.21925,0.03236,0.00000,0.00000,0.00000,-0.41189,-0.18535
,0.00000,-0.04789,-0.03163,-0.21925,0.03159,-0.07672,0.00000,0.00000,-0.40699,-0.18328
,0.00000,-0.04815,-0.03050,-0.21925,0.03159,0.00000,0.00000,0.00000,-0.41063,-0.18478
,0.00000,-0.04843,-0.02508,-0.21925,0.03159,0.00000,0.00000,0.00000,-0.41063,-0.18478
,0.00000,-0.04873,-0.03774,-0.21925,0.03159,0.00000,0.00000,0.00000,-0.41063,-0.18478
,0.00000,-0.04894,-0.03376,-0.21925,0.03159,0.00000,0.00000,0.00000,-0.41063,-0.18478
,0.00000,-0.04912,-0.03289,-0.21925,0.03159,0.00000,0.00000,0.00000,-0.41063,-0.18478
,0.00000,-0.04926,-0.02576,-0.21925,0.03159,0.00000,0.00000,0.00000,-0.41063,-0.18478
,0.00000,-0.04950,-0.02436,-0.21772,0.03159,0.00000,0.00000,0.00000,-0.40084,-0.18064
,0.00000,-0.04970,-0.02357,-0.21695,0.03159,0.00000,0.00000,0.00000,-0.40322,-0.18158
,0.00000,-0.04988,-0.02631,-0.21542,0.03159,0.00000,0.00000,0.00000,-0.39707,-0.17895
,0.00000,-0.05010,-0.01918,-0.21388,0.03159,0.00000,0.00000,0.00000,-0.39456,-0.17782
,0.00000,-0.05025,-0.01816,-0.21235,0.03159,0.00000,0.00000,0.00000,-0.39205,-0.17669
,0.00000,-0.05038,-0.02313,-0.21081,0.03159,0.00000,0.00000,0.00000,-0.38954,-0.17556
,0.00000,-0.05059,-0.01439,-0.20928,0.03082,-0.07668,0.00000,0.00000,-0.38213,-0.17235
,0.00000,-0.05079,-0.00797,-0.20775,0.03006,-0.07672,0.00000,0.00000,-0.37836,-0.17066
,0.00000,-0.05066,-0.00494,-0.20698,0.03006,0.00000,0.00000,0.00000,-0.38439,-0.17311
,0.00000,-0.05055,0.00027,-0.20544,0.03006,0.00000,0.00000,0.00000,-0.37824,-0.17047
,0.00000,-0.05031,0.00263,-0.20468,0.03006,0.00000,0.00000,0.00000,-0.38062,-0.17141
,0.00000,-0.05006,0.00378,-0.20314,0.03006,0.00000,0.00000,0.00000,-0.37447,-0.16878
,0.00000,-0.04977,0.00274,-0.20161,0.02929,-0.07668,0.00000,0.00000,-0.36706,-0.16557
,0.00000,-0.04950,0.00032,-0.20008,0.02929,0.00000,0.00000,0.00000,-0.36819,-0.16595
,0.00000,-0.04953,0.00079,-0.19854,0.02852,-0.07672,0.00000,0.00000,-0.36078,-0.16275
