sil_command,speed,lean_angle,lean_rate,hand_angle,fork_angle,fork_rate,lean_torque,hand_torque,command_fork,command_hand
,0.00000,0.01505,0.00745,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00000,0.01511,0.00679,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00000,0.01515,0.00874,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00000,0.01522,0.00396,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00000,0.01523,0.00796,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00000,0.01529,0.00424,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00000,0.01530,0.00541,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00000,0.01533,0.00799,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00000,0.01539,0.00541,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00000,0.01542,0.00788,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00000,0.01547,0.00353,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00000,0.01548,0.00765,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00000,0.01553,0.00247,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00000,0.01553,0.00451,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00000,0.01555,0.00874,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00000,0.01561,0.00114,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00000,0.01560,0.00635,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00000,0.01564,0.00470,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00000,0.01566,0.00121,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00000,0.01564,0.00443,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00000,0.01568,0.00290,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00000,0.01568,0.00235,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00000,0.01567,0.00411,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00000,0.01569,0.00317,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00000,0.01569,0.00544,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00000,0.01572,0.00148,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00000,0.01571,0.00431,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00000,0.01572,0.00517,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00000,0.01574,0.00650,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00000,0.01578,0.00559,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00000,0.01581,0.00767,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00000,0.01586,0.00732,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00000,0.01590,0.00442,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00000,0.01592,0.00403,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00000,0.01593,0.00238,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00000,0.01592,0.00426,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00000,0.01594,0.00437,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00000,0.01595,0.00457,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00000,0.01597,0.00414,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00000,0.01598,0.00504,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00000,0.01600,0.00449,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00000,0.01602,0.00441,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00000,0.01603,0.00456,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00000,0.01605,0.00343,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00000,0.01605,0.00558,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00000,0.01608,0.00452,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00000,0.01610,0.00550,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00000,0.01612,0.00436,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00000,0.01613,0.00554,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00000,0.01616,0.00648,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00000,0.01621,0.00499,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00000,0.01623,0.00221,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00000,0.01622,0.00734,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00000,0.01626,0.00326,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00000,0.01626,0.00334,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00000,0.01627,0.00436,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00000,0.01628,0.00663,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00000,0.01632,0.00788,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00000,0.01636,0.00878,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00000,0.01642,0.01035,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00000,0.01649,0.00761,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00000,0.01653,0.00886,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00000,0.01659,0.00518,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00000,0.01661,0.00964,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00000,0.01667,0.00870,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00000,0.01673,0.01257,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00000,0.01682,0.01206,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00000,0.01691,0.01156,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00000,0.01699,0.01402,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00000,0.01710,0.01226,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00000,0.01719,0.01304,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00000,0.01728,0.01089,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00000,0.01736,0.01331,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00000,0.01746,0.01417,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00000,0.01756,0.01194,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00000,0.01764,0.01370,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00000,0.01774,0.01053,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00000,0.01781,0.00567,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00000,0.01783,0.00645,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00000,0.01786,0.00891,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00000,0.01791,0.00822,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00000,0.01795,0.00528,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00000,0.01797,0.00453,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00000,0.01798,0.00335,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00000,0.01797,0.00343,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00000,0.01797,0.00410,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00000,0.01797,0.00315,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00000,0.01796,0.00323,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00000,0.01796,0.00519,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00000,0.01797,0.00315,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00000,0.01796,0.00292,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00000,0.01795,0.00216,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00000,0.01793,0.00424,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00000,0.01793,0.00416,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00000,0.01793,0.00518,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00000,0.01794,0.00314,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00000,0.01794,0.00310,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00000,0.01793,0.00235,-0.07966,-0.00522,0.00000,0.00000,0.00000,-0.12185,-0.05483
,0.00000,0.01791,0.00525,-0.07966,-0.00446,0.07668,0.00000,0.00000,-0.12674,-0.05690
,0.00000,0.01793,0.00329,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.01792,0.00529,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.01793,0.00642,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.01795,0.00607,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.01798,0.00469,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.01798,0.00728,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.01802,0.00876,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.01806,0.00708,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.01809,0.00414,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.01809,0.00453,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.01809,0.00626,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.01811,0.00849,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.01815,0.00708,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.01819,0.00566,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.01820,0.00546,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.01822,0.00577,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.01824,0.00233,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.01822,0.00456,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.01822,0.00221,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.01820,0.00402,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.01820,0.00319,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.01819,0.00126,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.01816,0.00181,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.01814,0.00686,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.01816,-0.00011,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.01812,-0.00117,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.01807,0.00251,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.01805,0.00247,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.01803,0.00279,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.01802,0.00415,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.01802,0.00434,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.01802,0.00101,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.01799,0.00230,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.01796,0.00274,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.01795,0.00509,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.01796,0.00786,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.01800,0.00238,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.01798,0.00872,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.01802,0.00523,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.01803,0.00875,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.01808,0.00538,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.01809,0.00554,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.01810,0.00856,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.01815,0.00694,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.01817,0.00930,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.01822,0.00726,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.01824,0.00847,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.01828,0.00753,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.01831,0.00623,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.01833,0.00533,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.01834,0.00744,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.01837,0.00764,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.01840,0.00850,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.01844,0.00779,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.01848,0.00438,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.01847,0.00724,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.01850,0.00680,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.01852,0.00618,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.01854,0.00335,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.01852,0.00191,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.01850,0.00335,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.01849,0.00426,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.01851,0.00152,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.01848,0.00621,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.01850,0.00296,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.01848,0.00346,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.01847,0.00212,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.01844,0.00534,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.01845,0.00624,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.01846,0.00926,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.01850,0.00953,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.01855,0.00835,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.01859,0.01195,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.01866,0.01265,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.01874,0.01273,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.01885,0.01441,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.01894,0.01292,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.01902,0.01375,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.01912,0.01534,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.01922,0.01621,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.01934,0.01511,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.01943,0.01256,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.01951,0.01381,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.01959,0.01569,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.01969,0.01463,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.01978,0.01271,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.01985,0.01259,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.01993,0.01591,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.02003,0.00863,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.02007,0.00972,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.02011,0.01485,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.02020,0.01179,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.02027,0.00960,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.02031,0.00975,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.02035,0.00955,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.02039,0.00728,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.02041,0.00948,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.02045,0.00724,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.02046,0.00974,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.02051,0.00848,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.02053,0.01002,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.02057,0.00629,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.02058,0.00765,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.02059,0.00809,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.02062,0.00843,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.02064,0.00722,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.02065,0.00952,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.02069,0.01023,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.02073,0.00717,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.02074,0.00955,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.02078,0.00940,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.02081,0.00725,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.02083,0.00743,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.02084,0.00590,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.02084,0.00649,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.02085,0.00875,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.02092,0.00488,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.02091,0.00523,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.02090,0.00730,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.02092,0.00401,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.02089,0.00272,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.02085,0.00468,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.02083,0.00158,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.02079,-0.00035,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.02072,0.00255,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.02068,-0.00024,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.02061,0.00047,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.02056,0.00312,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.02053,-0.00115,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.02046,-0.00006,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.02041,0.00014,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.02035,0.00218,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.02032,-0.00108,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.02024,0.00276,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.02021,0.00060,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.02015,0.00048,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.02010,-0.00102,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.02003,-0.00027,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.01997,-0.00008,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.01992,-0.00125,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.01984,0.00055,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.01979,0.00081,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.01974,0.00293,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.01971,0.00191,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.01967,0.00085,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.01963,0.00014,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.01957,-0.00006,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.01951,0.00186,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.01948,0.00310,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.01945,0.00174,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.01941,0.00075,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.01936,0.00012,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.01931,0.00423,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
,0.00000,0.01929,0.00392,-0.07966,-0.00446,0.00000,0.00000,0.00000,-0.12310,-0.05540
