sil_command,speed,lean_angle,lean_rate,hand_angle,fork_angle,fork_rate,lean_torque,hand_torque,command_fork,command_hand
,0.00434,0.02029,0.01883,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00432,0.02044,0.01836,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00430,0.02059,0.01813,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00429,0.02073,0.01707,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00427,0.02087,0.01444,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00425,0.02097,0.01515,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00423,0.02109,0.01538,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00422,0.02121,0.01632,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00420,0.02133,0.01640,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00419,0.02146,0.01620,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00417,0.02158,0.02027,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00415,0.02174,0.01533,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00414,0.02186,0.01722,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00412,0.02199,0.01314,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00411,0.02208,0.01537,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00409,0.02219,0.01706,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00408,0.02232,0.01835,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00406,0.02250,0.01482,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00404,0.02260,0.01509,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00403,0.02271,0.01642,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00401,0.02283,0.01286,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00400,0.02292,0.01544,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00398,0.02303,0.01521,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00397,0.02314,0.01438,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00396,0.02324,0.01301,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00394,0.02333,0.01411,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00393,0.02342,0.01223,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00391,0.02350,0.01383,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00390,0.02363,0.01345,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00388,0.02372,0.01320,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00387,0.02380,0.01312,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00386,0.02388,0.01500,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00384,0.02399,0.01421,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00383,0.02412,0.01253,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00382,0.02419,0.01292,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00380,0.02428,0.01237,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00379,0.02435,0.00857,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00378,0.02439,0.01104,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00376,0.02445,0.00884,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00375,0.02449,0.00763,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00374,0.02451,0.00951,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00372,0.02456,0.01103,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00371,0.02462,0.00684,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00370,0.02463,0.00853,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00369,0.02467,0.00962,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00367,0.02471,0.00668,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00366,0.02473,0.00550,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00365,0.02473,0.00260,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00364,0.02470,0.00432,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00362,0.02469,0.00315,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00361,0.02467,0.00315,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00360,0.02464,-0.00018,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00359,0.02459,0.00153,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00358,0.02455,-0.00109,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00356,0.02449,0.00263,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00355,0.02447,0.00173,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00354,0.02445,0.00184,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00353,0.02442,0.00317,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00352,0.02441,0.00289,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00351,0.02439,0.00175,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00349,0.02436,0.00176,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00348,0.02433,0.00242,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00347,0.02430,0.00090,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00346,0.02425,0.00203,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00345,0.02426,0.00035,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00344,0.02424,0.00039,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00343,0.02423,0.00114,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00342,0.02422,-0.00192,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00341,0.02417,-0.00393,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00340,0.02407,-0.00342,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00339,0.02397,-0.00342,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00337,0.02389,-0.00836,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00336,0.02375,-0.00409,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00335,0.02366,-0.00745,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00334,0.02354,-0.00707,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00333,0.02342,-0.00661,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00332,0.02331,-0.00880,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00331,0.02318,-0.01100,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00330,0.02302,-0.01389,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00329,0.02283,-0.01135,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00328,0.02267,-0.01064,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00327,0.02251,-0.00876,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00326,0.02237,-0.00928,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00325,0.02223,-0.01264,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00324,0.02205,-0.00963,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00323,0.02190,-0.01308,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00322,0.02176,-0.00991,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00321,0.02161,-0.01042,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00320,0.02146,-0.01250,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00320,0.02129,-0.01148,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00319,0.02113,-0.01210,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00318,0.02095,-0.01097,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00317,0.02079,-0.01407,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00316,0.02060,-0.01618,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00315,0.02039,-0.01505,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00314,0.02023,-0.01434,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00313,0.02007,-0.01306,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00312,0.01990,-0.01721,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00311,0.01968,-0.01929,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00310,0.01944,-0.02121,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00309,0.01919,-0.02355,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00309,0.01890,-0.02387,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00308,0.01862,-0.02368,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00307,0.01835,-0.02310,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00306,0.01808,-0.02490,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00305,0.01779,-0.02595,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00304,0.01749,-0.02705,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00303,0.01718,-0.02851,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00302,0.01686,-0.02726,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00302,0.01656,-0.02824,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00301,0.01624,-0.02976,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00300,0.01591,-0.03045,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00299,0.01557,-0.02878,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00298,0.01525,-0.03121,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00297,0.01492,-0.03360,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00297,0.01455,-0.02804,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00296,0.01426,-0.02945,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00295,0.01393,-0.02483,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00294,0.01366,-0.02425,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00293,0.01339,-0.02382,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00293,0.01313,-0.02170,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00292,0.01288,-0.02053,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00291,0.01265,-0.01782,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00290,0.01245,-0.01497,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00290,0.01228,-0.01149,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00577,0.01214,-0.00679,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00576,0.01205,-0.00443,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00574,0.01198,0.00007,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00573,0.01196,0.00164,-0.40640,-0.02210,0.00000,0.00000,0.00000,-0.62910,-0.28310
,0.00571,0.01197,0.00356,-0.40640,-0.02287,-0.07672,0.00000,0.00000,-0.62421,-0.28102
,0.00570,0.01199,0.00775,-0.40640,-0.02363,-0.07668,0.00000,0.00000,-0.62295,-0.28046
,0.00568,0.01205,0.01417,-0.40640,-0.02363,0.00000,0.00000,0.00000,-0.62659,-0.28197
,0.00567,0.01216,0.01464,-0.40640,-0.02363,0.00000,0.00000,0.00000,-0.62659,-0.28197
,0.00565,0.01229,0.01467,-0.40640,-0.02363,0.00000,0.00000,0.00000,-0.62659,-0.28197
,0.00564,0.01241,0.01655,-0.40640,-0.02363,0.00000,0.00000,0.00000,-0.62659,-0.28197
,0.00562,0.01255,0.02380,-0.40640,-0.02363,0.00000,0.00000,0.00000,-0.62659,-0.28197
,0.00561,0.01277,0.02180,-0.40640,-0.02440,-0.07672,0.00000,0.00000,-0.62169,-0.27989
,0.00560,0.01297,0.02513,-0.40640,-0.02440,0.00000,0.00000,0.00000,-0.62534,-0.28140
,0.00558,0.01320,0.02728,-0.40640,-0.02440,0.00000,0.00000,0.00000,-0.62534,-0.28140
,0.00557,0.01344,0.02932,-0.40640,-0.02440,0.00000,0.00000,0.00000,-0.62534,-0.28140
,0.00555,0.01371,0.03034,-0.40640,-0.02440,0.00000,0.00000,0.00000,-0.62534,-0.28140
,0.00554,0.01398,0.03437,-0.40640,-0.02440,0.00000,0.00000,0.00000,-0.62534,-0.28140
,0.00552,0.01430,0.03413,-0.40640,-0.02440,0.00000,0.00000,0.00000,-0.62534,-0.28140
,0.00551,0.01462,0.03390,-0.40640,-0.02440,0.00000,0.00000,0.00000,-0.62534,-0.28140
,0.00550,0.01493,0.03550,-0.40640,-0.02440,0.00000,0.00000,0.00000,-0.62534,-0.28140
,0.00548,0.01525,0.03886,-0.40640,-0.02440,0.00000,0.00000,0.00000,-0.62534,-0.28140
,0.00547,0.01561,0.04309,-0.40640,-0.02440,0.00000,0.00000,0.00000,-0.62534,-0.28140
,0.00545,0.01601,0.04215,-0.40640,-0.02440,0.00000,0.00000,0.00000,-0.62534,-0.28140
,0.00544,0.01642,0.04255,-0.40640,-0.02440,0.00000,0.00000,0.00000,-0.62534,-0.28140
,0.00543,0.01683,0.04247,-0.40640,-0.02440,0.00000,0.00000,0.00000,-0.62534,-0.28140
,0.00541,0.01721,0.04176,-0.40640,-0.02440,0.00000,0.00000,0.00000,-0.62534,-0.28140
,0.00540,0.01759,0.04395,-0.40640,-0.02440,0.00000,0.00000,0.00000,-0.62534,-0.28140
,0.00539,0.01798,0.04599,-0.40640,-0.02440,0.00000,0.00000,0.00000,-0.62534,-0.28140
,0.00806,0.01839,0.04501,-0.40640,-0.02440,0.00000,0.00000,0.00000,-0.62534,-0.28140
,0.00804,0.01880,0.04505,-0.40640,-0.02440,0.00000,0.00000,0.00000,-0.62534,-0.28140
,0.00802,0.01920,0.04469,-0.40640,-0.02440,0.00000,0.00000,0.00000,-0.62534,-0.28140
,0.00800,0.01963,0.04246,-0.40640,-0.02440,0.00000,0.00000,0.00000,-0.62534,-0.28140
,0.00798,0.02000,0.03850,-0.40640,-0.02440,0.00000,0.00000,0.00000,-0.62534,-0.28140
,0.00796,0.02037,0.04359,-0.40640,-0.02440,0.00000,0.00000,0.00000,-0.62534,-0.28140
,0.00794,0.02079,0.04253,-0.40640,-0.02440,0.00000,0.00000,0.00000,-0.62534,-0.28140
,0.00792,0.02120,0.03796,-0.40640,-0.02440,0.00000,0.00000,0.00000,-0.62534,-0.28140
,0.00790,0.02152,0.04053,-0.40640,-0.02440,0.00000,0.00000,0.00000,-0.62534,-0.28140
,0.00788,0.02188,0.03916,-0.40640,-0.02440,0.00000,0.00000,0.00000,-0.62534,-0.28140
,0.00786,0.02222,0.03712,-0.40640,-0.02440,0.00000,0.00000,0.00000,-0.62534,-0.28140
,0.00784,0.02253,0.03743,-0.40640,-0.02440,0.00000,0.00000,0.00000,-0.62534,-0.28140
,0.00783,0.02284,0.03637,-0.40640,-0.02440,0.00000,0.00000,0.00000,-0.62534,-0.28140
,0.00781,0.02314,0.03319,-0.40640,-0.02440,0.00000,0.00000,0.00000,-0.62534,-0.28140
,0.00779,0.02342,0.03582,-0.40640,-0.02440,0.00000,0.00000,0.00000,-0.62534,-0.28140
,0.00777,0.02371,0.03202,-0.40640,-0.02440,0.00000,0.00000,0.00000,-0.62534,-0.28140
,0.00775,0.02397,0.03229,-0.40640,-0.02440,0.00000,0.00000,0.00000,-0.62534,-0.28140
,0.00773,0.02422,0.02850,-0.40640,-0.02440,0.00000,0.00000,0.00000,-0.62534,-0.28140
,0.00771,0.02444,0.03311,-0.40640,-0.02440,0.00000,0.00000,0.00000,-0.62534,-0.28140
,0.00770,0.02475,0.02973,-0.40640,-0.02440,0.00000,0.00000,0.00000,-0.62534,-0.28140
,0.00768,0.02503,0.02766,-0.40640,-0.02440,0.00000,0.00000,0.00000,-0.62534,-0.28140
,0.00766,0.02523,0.02448,-0.40640,-0.02440,0.00000,0.00000,0.00000,-0.62534,-0.28140
,0.00764,0.02540,0.02668,-0.40640,-0.02440,0.00000,0.00000,0.00000,-0.62534,-0.28140
,0.00762,0.02559,0.02981,-0.40640,-0.02440,0.00000,0.00000,0.00000,-0.62534,-0.28140
,0.00761,0.02582,0.03023,-0.40640,-0.02440,0.00000,0.00000,0.00000,-0.62534,-0.28140
,0.00759,0.02604,0.02753,-0.40640,-0.02440,0.00000,0.00000,0.00000,-0.62534,-0.28140
,0.00757,0.02625,0.02921,-0.40640,-0.02440,0.00000,0.00000,0.00000,-0.62534,-0.28140
,0.00755,0.02648,0.03128,-0.40640,-0.02440,0.00000,0.00000,0.00000,-0.62534,-0.28140
,0.00753,0.02672,0.02916,-0.40640,-0.02440,0.00000,0.00000,0.00000,-0.62534,-0.28140
,0.00752,0.02692,0.02963,-0.40640,-0.02440,0.00000,0.00000,0.00000,-0.62534,-0.28140
,0.00750,0.02715,0.03021,-0.40640,-0.02440,0.00000,0.00000,0.00000,-0.62534,-0.28140
,0.00748,0.02738,0.03479,-0.40640,-0.02440,0.00000,0.00000,0.00000,-0.62534,-0.28140
,0.00746,0.02766,0.03569,-0.40640,-0.02440,0.00000,0.00000,0.00000,-0.62534,-0.28140
,0.00745,0.02794,0.03142,-0.40640,-0.02440,0.00000,0.00000,0.00000,-0.62534,-0.28140
,0.00495,0.02817,0.03291,-0.40640,-0.02440,0.00000,0.00000,0.00000,-0.62534,-0.28140
,0.00494,0.02847,0.03048,-0.40640,-0.02440,0.00000,0.00000,0.00000,-0.62534,-0.28140
,0.00493,0.02868,0.03608,-0.40640,-0.02440,0.00000,0.00000,0.00000,-0.62534,-0.28140
,0.00492,0.02894,0.03724,-0.40640,-0.02440,0.00000,0.00000,0.00000,-0.62534,-0.28140
,0.00491,0.02923,0.03755,-0.40640,-0.02440,0.00000,0.00000,0.00000,-0.62534,-0.28140
,0.00490,0.02960,0.03606,-0.40640,-0.02440,0.00000,0.00000,0.00000,-0.62534,-0.28140
,0.00489,0.02994,0.03818,-0.40640,-0.02440,0.00000,0.00000,0.00000,-0.62534,-0.28140
,0.00488,0.03022,0.03614,-0.40640,-0.02440,0.00000,0.00000,0.00000,-0.62534,-0.28140
,0.00486,0.03048,0.03508,-0.40640,-0.02440,0.00000,0.00000,0.00000,-0.62534,-0.28140
,0.00485,0.03074,0.03542,-0.40640,-0.02440,0.00000,0.00000,0.00000,-0.62534,-0.28140
,0.00484,0.03101,0.03546,-0.40640,-0.02440,0.00000,0.00000,0.00000,-0.62534,-0.28140
,0.00483,0.03126,0.03518,-0.40640,-0.02440,0.00000,0.00000,0.00000,-0.62534,-0.28140
,0.00482,0.03150,0.03502,-0.40640,-0.02440,0.00000,0.00000,0.00000,-0.62534,-0.28140
,0.00481,0.03176,0.03540,-0.40640,-0.02440,0.00000,0.00000,0.00000,-0.62534,-0.28140
,0.00480,0.03201,0.03321,-0.40640,-0.02440,0.00000,0.00000,0.00000,-0.62534,-0.28140
,0.00479,0.03224,0.03309,-0.40640,-0.02440,0.00000,0.00000,0.00000,-0.62534,-0.28140
,0.00478,0.03246,0.03520,-0.40640,-0.02440,0.00000,0.00000,0.00000,-0.62534,-0.28140
,0.00477,0.03272,0.03429,-0.40640,-0.02440,0.00000,0.00000,0.00000,-0.62534,-0.28140
,0.00476,0.03296,0.03440,-0.40640,-0.02440,0.00000,0.00000,0.00000,-0.62534,-0.28140
,0.00475,0.03322,0.03467,-0.40640,-0.02440,0.00000,0.00000,0.00000,-0.62534,-0.28140
,0.00474,0.03346,0.03534,-0.40640,-0.02440,0.00000,0.00000,0.00000,-0.62534,-0.28140
,0.00473,0.03373,0.03799,-0.40640,-0.02440,0.00000,0.00000,0.00000,-0.62534,-0.28140
,0.00472,0.03402,0.03470,-0.40640,-0.02440,0.00000,0.00000,0.00000,-0.62534,-0.28140
,0.00471,0.03429,0.03595,-0.40640,-0.02440,0.00000,0.00000,0.00000,-0.62534,-0.28140
,0.00470,0.03456,0.03485,-0.40640,-0.02440,0.00000,0.00000,0.00000,-0.62534,-0.28140
,0.00469,0.03482,0.03465,-0.40640,-0.02440,0.00000,0.00000,0.00000,-0.62534,-0.28140
,0.00467,0.03508,0.03750,-0.40640,-0.02440,0.00000,0.00000,0.00000,-0.62534,-0.28140
,0.00466,0.03534,0.03633,-0.40640,-0.02440,0.00000,0.00000,0.00000,-0.62534,-0.28140
,0.00465,0.03567,0.03217,-0.40640,-0.02440,0.00000,0.00000,0.00000,-0.62534,-0.28140
,0.00464,0.03596,0.02630,-0.40640,-0.02440,0.00000,0.00000,0.00000,-0.62534,-0.28140
,0.00463,0.03616,0.03371,-0.40640,-0.02440,0.00000,0.00000,0.00000,-0.62534,-0.28140
,0.00462,0.03644,0.02928,-0.40640,-0.02440,0.00000,0.00000,0.00000,-0.62534,-0.28140
,0.00462,0.03668,0.02316,-0.40640,-0.02440,0.00000,0.00000,0.00000,-0.62534,-0.28140
,0.00461,0.03685,0.02547,-0.40640,-0.02440,0.00000,0.00000,0.00000,-0.62534,-0.28140
,0.00460,0.03708,0.02246,-0.40640,-0.02440,0.00000,0.00000,0.00000,-0.62534,-0.28140
,0.00459,0.03718,0.02029,-0.40640,-0.02440,0.00000,0.00000,0.00000,-0.62534,-0.28140
,0.00458,0.03726,0.01809,-0.40640,-0.02440,0.00000,0.00000,0.00000,-0.62534,-0.28140
,0.00457,0.03730,0.01377,-0.40640,-0.02440,0.00000,0.00000,0.00000,-0.62534,-0.28140
,0.00456,0.03733,0.01745,-0.40640,-0.02440,0.00000,0.00000,0.00000,-0.62534,-0.28140
,0.00455,0.03740,0.01275,-0.40640,-0.02440,0.00000,0.00000,0.00000,-0.62534,-0.28140
,0.00454,0.03744,0.01438,-0.40640,-0.02440,0.00000,0.00000,0.00000,-0.62534,-0.28140
,0.00453,0.03747,0.00949,-0.40640,-0.02440,0.00000,0.00000,0.00000,-0.62534,-0.28140
,0.00452,0.03745,0.00678,-0.40640,-0.02440,0.00000,0.00000,0.00000,-0.62534,-0.28140
,0.00451,0.03740,0.00536,-0.40640,-0.02440,0.00000,0.00000,0.00000,-0.62534,-0.28140
,0.00450,0.03733,-0.00099,-0.40640,-0.02440,0.00000,0.00000,0.00000,-0.62534,-0.28140
,0.00449,0.03718,-0.00358,-0.40640,-0.02440,0.00000,0.00000,0.00000,-0.62534,-0.28140
,0.00448,0.03713,-0.00635,-0.40640,-0.02440,0.00000,0.00000,0.00000,-0.62534,-0.28140
,0.00447,0.03695,-0.01710,-0.40640,-0.02440,0.00000,0.00000,0.00000,-0.62534,-0.28140
,0.00446,0.03669,-0.01390,-0.40640,-0.02440,0.00000,0.00000,0.00000,-0.62534,-0.28140
,0.00445,0.03645,-0.01587,-0.40640,-0.02440,0.00000,0.00000,0.00000,-0.62534,-0.28140
,0.00444,0.03622,-0.01844,-0.40640,-0.02440,0.00000,0.00000,0.00000,-0.62534,-0.28140
,0.00444,0.03589,-0.01944,-0.40640,-0.02440,0.00000,0.00000,0.00000,-0.62534,-0.28140
,0.00443,0.03556,-0.01863,-0.40640,-0.02440,0.00000,0.00000,0.00000,-0.62534,-0.28140
,0.00442,0.03527,-0.01494,-0.40640,-0.02440,0.00000,0.00000,0.00000,-0.62534,-0.28140
,0.00441,0.03502,-0.01208,-0.40640,-0.02440,0.00000,0.00000,0.00000,-0.62534,-0.28140
,0.00440,0.03481,-0.01796,-0.40640,-0.02440,0.00000,0.00000,0.00000,-0.62534,-0.28140
,0.00439,0.03454,-0.01100,-0.40640,-0.02440,0.00000,0.00000,0.00000,-0.62534,-0.28140
,0.00438,0.03435,-0.01077,-0.40640,-0.02440,0.00000,0.00000,0.00000,-0.62534,-0.28140
,0.00437,0.03416,-0.00870,-0.40640,-0.02440,0.00000,0.00000,0.00000,-0.62534,-0.28140
,0.00436,0.03399,-0.00494,-0.40640,-0.02440,0.00000,0.00000,0.00000,-0.62534,-0.28140
,0.00435,0.03384,-0.00341,-0.40640,-0.02440,0.00000,0.00000,0.00000,-0.62534,-0.28140
,0.00435,0.03372,0.00066,-0.40640,-0.02440,0.00000,0.00000,0.00000,-0.62534,-0.28140
,0.00434,0.03360,0.00293,-0.40640,-0.02440,0.00000,0.00000,0.00000,-0.62534,-0.28140
,0.00433,0.03363,0.00012,-0.40640,-0.02517,-0.07668,0.00000,0.00000,-0.62044,-0.27933
