sil_command,speed,lean_angle,lean_rate,hand_angle,fork_angle,fork_rate,lean_torque,hand_torque,command_fork,command_hand
,0.00000,0.00682,0.01822,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.00699,0.02178,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.00720,0.01966,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.00739,0.02091,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.00759,0.01814,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.00776,0.01912,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.00794,0.01845,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.00811,0.01731,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.00827,0.01943,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.00846,0.01583,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.00860,0.01970,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.00879,0.02158,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.00899,0.02080,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.00919,0.01720,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.00934,0.02256,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.00956,0.01837,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.00972,0.02256,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.00994,0.01935,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01011,0.01723,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01027,0.01962,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01045,0.02025,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01063,0.01598,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01079,0.01817,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01095,0.01747,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01111,0.01899,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01128,0.01652,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01143,0.01633,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01157,0.01473,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01170,0.01425,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01182,0.01628,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01197,0.01770,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01213,0.01452,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01225,0.01444,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01238,0.01417,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01250,0.01292,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01261,0.01104,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01270,0.01488,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01282,0.01323,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01293,0.01444,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01306,0.01319,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01316,0.01166,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01326,0.01404,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01338,0.00993,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01345,0.01084,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01354,0.01299,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01364,0.01126,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01373,0.00950,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01380,0.01130,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01389,0.01357,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01400,0.01291,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01411,0.01068,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01419,0.01416,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01430,0.01419,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01442,0.01166,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01451,0.01169,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01460,0.01283,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01470,0.00989,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01477,0.01004,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01484,0.01301,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01495,0.01086,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01503,0.01113,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01511,0.01023,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01518,0.01146,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01527,0.00988,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01534,0.01086,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01542,0.00867,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01548,0.00792,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01553,0.01101,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01561,0.00693,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01565,0.00756,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01569,0.00670,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01575,0.00710,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01579,0.00677,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01582,0.00741,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01587,0.00670,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01590,0.00756,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01594,0.00340,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01595,0.00481,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01597,0.00379,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01597,0.00356,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01598,0.00567,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01600,0.00434,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01601,0.00250,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01601,0.00223,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01599,0.00210,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01600,0.00191,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01599,0.00086,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01597,0.00139,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01597,-0.00138,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01592,0.00234,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01591,0.00132,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01589,0.00045,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01587,0.00065,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01584,-0.00174,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01579,-0.00061,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01575,0.00194,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01574,-0.00167,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01569,0.00327,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01569,-0.00088,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01565,-0.00304,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01559,-0.00210,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01553,0.00134,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01551,-0.00437,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01544,-0.00183,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01539,-0.00055,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01535,-0.00070,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01531,-0.00528,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01525,-0.00254,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01519,-0.00203,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01514,-0.00294,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01507,-0.00309,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01501,-0.00294,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01495,-0.00332,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01488,-0.00434,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01481,-0.00279,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01475,-0.00407,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01468,-0.00646,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01458,-0.00510,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01450,-0.00235,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01445,-0.00299,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01439,-0.00279,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01433,-0.00291,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01427,-0.00475,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01419,-0.00291,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01414,-0.00401,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01407,-0.00299,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01401,-0.00299,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01395,-0.00526,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01386,-0.00432,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01379,-0.00542,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01370,-0.00394,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01364,-0.00413,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01356,-0.00108,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01352,-0.00194,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01349,-0.00770,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01338,-0.00425,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01331,-0.00300,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01325,-0.00520,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01317,-0.00414,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01310,-0.00069,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01307,-0.00500,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01299,-0.00528,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01291,-0.00520,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01283,-0.00497,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01275,-0.00838,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01264,-0.00732,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01254,-0.00830,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01243,-0.00888,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01231,-0.00771,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01221,-0.00998,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01208,-0.00853,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01197,-0.01092,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01183,-0.00854,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01172,-0.00960,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01160,-0.00941,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01148,-0.01031,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01135,-0.00925,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01124,-0.00862,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01112,-0.00458,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01106,-0.00616,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01097,-0.01045,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01085,-0.00450,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01079,-0.00986,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01066,-0.01037,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01054,-0.00723,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01044,-0.00337,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01039,-0.00287,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01034,-0.00269,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01029,-0.00467,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01022,-0.00347,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01016,-0.00107,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01013,0.00085,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01012,-0.00636,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01003,0.00194,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.01003,-0.00210,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00000,0.00998,-0.00073,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00255,0.00996,0.00146,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00255,0.00996,0.00167,-0.29825,-0.00062,0.00000,0.00000,0.00000,-0.48722,-0.21925
,0.00254,0.00995,-0.00093,-0.29825,-0.00139,-0.07672,0.00000,0.00000,-0.48232,-0.21718
,0.00254,0.00992,-0.00109,-0.29825,-0.00139,0.00000,0.00000,0.00000,-0.48597,-0.21869
,0.00253,0.00989,0.00048,-0.29825,-0.00139,0.00000,0.00000,0.00000,-0.48597,-0.21869
,0.00252,0.00987,0.00550,-0.29825,-0.00139,0.00000,0.00000,0.00000,-0.48597,-0.21869
,0.00252,0.00990,0.00311,-0.29825,-0.00139,0.00000,0.00000,0.00000,-0.48597,-0.21869
,0.00251,0.00991,0.00040,-0.29825,-0.00139,0.00000,0.00000,0.00000,-0.48597,-0.21869
,0.00251,0.00989,0.00487,-0.29825,-0.00139,0.00000,0.00000,0.00000,-0.48597,-0.21869
,0.00250,0.00992,0.00051,-0.29825,-0.00139,0.00000,0.00000,0.00000,-0.48597,-0.21869
,0.00249,0.00991,-0.00228,-0.29825,-0.00139,0.00000,0.00000,0.00000,-0.48597,-0.21869
,0.00249,0.00987,0.00301,-0.29825,-0.00216,-0.07668,0.00000,0.00000,-0.48107,-0.21661
,0.00248,0.00988,0.00066,-0.29825,-0.00216,0.00000,0.00000,0.00000,-0.48471,-0.21812
,0.00248,0.00986,0.00270,-0.29825,-0.00216,0.00000,0.00000,0.00000,-0.48471,-0.21812
,0.00247,0.00987,0.00016,-0.29825,-0.00216,0.00000,0.00000,0.00000,-0.48471,-0.21812
,0.00247,0.00985,-0.00019,-0.29825,-0.00216,0.00000,0.00000,0.00000,-0.48471,-0.21812
,0.00246,0.00982,-0.00073,-0.29825,-0.00216,0.00000,0.00000,0.00000,-0.48471,-0.21812
,0.00245,0.00979,-0.00121,-0.29825,-0.00292,-0.07672,0.00000,0.00000,-0.47981,-0.21605
,0.00245,0.00976,-0.00275,-0.29825,-0.00292,0.00000,0.00000,0.00000,-0.48346,-0.21756
,0.00244,0.00971,-0.00302,-0.29825,-0.00292,0.00000,0.00000,0.00000,-0.48346,-0.21756
,0.00244,0.00966,-0.00177,-0.29825,-0.00292,0.00000,0.00000,0.00000,-0.48346,-0.21756
,0.00243,0.00962,-0.00577,-0.29825,-0.00292,0.00000,0.00000,0.00000,-0.48346,-0.21756
,0.00243,0.00954,-0.00408,-0.29825,-0.00292,0.00000,0.00000,0.00000,-0.48346,-0.21756
,0.00484,0.00948,-0.00212,-0.29825,-0.00292,0.00000,0.00000,0.00000,-0.48346,-0.21756
,0.00483,0.00944,-0.00439,-0.29825,-0.00369,-0.07668,0.00000,0.00000,-0.47856,-0.21548
,0.00482,0.00937,-0.00306,-0.29825,-0.00369,0.00000,0.00000,0.00000,-0.48220,-0.21699
,0.00481,0.00932,-0.00252,-0.29825,-0.00369,0.00000,0.00000,0.00000,-0.48220,-0.21699
,0.00480,0.00927,-0.00071,-0.29825,-0.00446,-0.07672,0.00000,0.00000,-0.47730,-0.21492
,0.00479,0.00925,-0.00079,-0.29825,-0.00522,-0.07668,0.00000,0.00000,-0.47605,-0.21435
,0.00478,0.00922,0.00601,-0.29825,-0.00522,0.00000,0.00000,0.00000,-0.47969,-0.21586
,0.00477,0.00926,-0.00002,-0.29825,-0.00599,-0.07672,0.00000,0.00000,-0.47479,-0.21379
,0.00476,0.00924,-0.00429,-0.29825,-0.00599,0.00000,0.00000,0.00000,-0.47843,-0.21530
,0.00475,0.00918,-0.00448,-0.29825,-0.00676,-0.07668,0.00000,0.00000,-0.47354,-0.21322
,0.00474,0.00911,-0.00502,-0.29825,-0.00753,-0.07672,0.00000,0.00000,-0.47228,-0.21266
,0.00473,0.00904,-0.00115,-0.29825,-0.00829,-0.07668,0.00000,0.00000,-0.47103,-0.21209
,0.00472,0.00901,0.00327,-0.29825,-0.00906,-0.07672,0.00000,0.00000,-0.46977,-0.21153
,0.00706,0.00902,0.00279,-0.29825,-0.00906,0.00000,0.00000,0.00000,-0.47341,-0.21304
,0.00704,0.00903,-0.00129,-0.29825,-0.00983,-0.07668,0.00000,0.00000,-0.46852,-0.21096
,0.00703,0.00900,0.00103,-0.29825,-0.01136,-0.15340,0.00000,0.00000,-0.46236,-0.20833
,0.00701,0.00899,0.00107,-0.29825,-0.01136,0.00000,0.00000,0.00000,-0.46964,-0.21134
,0.00700,0.00898,-0.00089,-0.29825,-0.01213,-0.07673,0.00000,0.00000,-0.46475,-0.20927
,0.00698,0.00895,0.00009,-0.29825,-0.01213,0.00000,0.00000,0.00000,-0.46839,-0.21078
,0.00697,0.00894,0.00146,-0.29825,-0.01366,-0.15340,0.00000,0.00000,-0.45860,-0.20663
,0.00695,0.00893,0.00060,-0.29825,-0.01366,0.00000,0.00000,0.00000,-0.46588,-0.20965
,0.00694,0.00892,0.00048,-0.29825,-0.01366,0.00000,0.00000,0.00000,-0.46588,-0.20965
,0.00692,0.00890,-0.00014,-0.29825,-0.01366,0.00000,0.00000,0.00000,-0.46588,-0.20965
,0.00691,0.00888,-0.00598,-0.29825,-0.01443,-0.07668,0.00000,0.00000,-0.46098,-0.20757
,0.00689,0.00880,-0.00140,-0.29825,-0.01520,-0.07672,0.00000,0.00000,-0.45972,-0.20701
,0.00688,0.00877,0.00271,-0.29825,-0.01520,0.00000,0.00000,0.00000,-0.46337,-0.20851
,0.00686,0.00878,0.00557,-0.29825,-0.01596,-0.07668,0.00000,0.00000,-0.45847,-0.20644
,0.00685,0.00881,0.00490,-0.29825,-0.01673,-0.07672,0.00000,0.00000,-0.45721,-0.20588
,0.00683,0.00884,0.00407,-0.29825,-0.01673,0.00000,0.00000,0.00000,-0.46086,-0.20738
,0.00909,0.00886,0.00200,-0.29825,-0.01750,-0.07668,0.00000,0.00000,-0.45596,-0.20531
,0.00907,0.00886,0.00315,-0.29825,-0.01903,-0.15340,0.00000,0.00000,-0.44981,-0.20268
,0.00906,0.00887,0.00707,-0.29825,-0.01903,0.00000,0.00000,0.00000,-0.45709,-0.20569
,0.00904,0.00892,0.00823,-0.29825,-0.01903,0.00000,0.00000,0.00000,-0.45709,-0.20569
,0.00902,0.00899,0.00681,-0.29825,-0.01903,0.00000,0.00000,0.00000,-0.45709,-0.20569
,0.00900,0.00904,0.00548,-0.29825,-0.01980,-0.07672,0.00000,0.00000,-0.45219,-0.20362
,0.00898,0.00907,0.00904,-0.29825,-0.02056,-0.07668,0.00000,0.00000,-0.45094,-0.20305
,0.00896,0.00914,0.01159,-0.29825,-0.02056,0.00000,0.00000,0.00000,-0.45458,-0.20456
,0.00894,0.00924,0.01174,-0.29825,-0.02133,-0.07672,0.00000,0.00000,-0.44968,-0.20249
,0.00892,0.00934,0.01625,-0.29825,-0.02210,-0.07668,0.00000,0.00000,-0.44843,-0.20192
,0.01113,0.00948,0.01421,-0.29825,-0.02363,-0.15340,0.00000,0.00000,-0.44227,-0.19929
,0.01111,0.00960,0.01903,-0.29825,-0.02440,-0.07672,0.00000,0.00000,-0.44466,-0.20023
,0.01109,0.00977,0.02052,-0.29825,-0.02517,-0.07668,0.00000,0.00000,-0.44340,-0.19966
,0.01106,0.00995,0.01703,-0.29825,-0.02670,-0.15341,0.00000,0.00000,-0.43725,-0.19703
,0.01104,0.01009,0.01512,-0.29825,-0.02747,-0.07672,0.00000,0.00000,-0.43963,-0.19797
,0.01102,0.01022,0.01353,-0.29825,-0.02823,-0.07668,0.00000,0.00000,-0.43838,-0.19740
,0.01100,0.01033,0.01013,-0.29825,-0.02900,-0.07672,0.00000,0.00000,-0.43712,-0.19684
,0.01097,0.01041,0.01623,-0.29825,-0.02900,0.00000,0.00000,0.00000,-0.44077,-0.19834
,0.01095,0.01055,0.01393,-0.29825,-0.02977,-0.07668,0.00000,0.00000,-0.43587,-0.19627
,0.01093,0.01067,0.00748,-0.29825,-0.03054,-0.07672,0.00000,0.00000,-0.43461,-0.19571
,0.01309,0.01071,0.01424,-0.29825,-0.03130,-0.07668,0.00000,0.00000,-0.43336,-0.19514
,0.01306,0.01083,0.01808,-0.29825,-0.03207,-0.07672,0.00000,0.00000,-0.43210,-0.19458
