sil_command,speed,lean_angle,lean_rate,hand_angle,fork_angle,fork_rate,lean_torque,hand_torque,command_fork,command_hand
0.07173,4.95037,-0.03775,0.06525,-0.50074,-0.00292,0.00000,0.00000,0.22649,0.07173,0.00000
0.07502,4.95037,-0.03716,0.06825,-0.50074,-0.00292,0.00000,0.00000,0.21536,0.07502,0.00000
0.08881,4.94605,-0.03655,0.08016,-0.50074,-0.00292,0.00000,0.00000,0.21304,0.08881,0.00000
0.07239,4.94605,-0.03575,0.06534,-0.50074,-0.00292,0.00000,0.00000,0.22503,0.07239,0.00000
0.07495,4.94389,-0.03507,0.06739,-0.50074,-0.00292,0.00000,0.00000,0.23460,0.07495,0.00000
0.07926,4.94173,-0.03436,0.07099,-0.50074,-0.00292,0.00000,0.00000,0.23335,0.07926,0.00000
0.06603,4.94173,-0.03360,0.05914,-0.50074,-0.00292,0.00000,0.00000,0.22525,0.06603,0.00000
0.07718,4.93957,-0.03296,0.06885,-0.50074,-0.00292,0.00000,0.00000,0.20491,0.07718,0.00000
0.08483,4.93741,-0.03223,0.07539,-0.50074,-0.00292,0.00000,0.00000,0.16137,0.08483,0.00000
0.10023,4.93741,-0.03140,0.08908,-0.50074,-0.00292,0.00000,0.00000,0.09372,0.10023,0.00000
0.09065,4.93525,-0.03052,0.08026,-0.50074,-0.00292,0.00000,0.00000,0.03092,0.09065,0.00000
0.09083,4.93309,-0.02975,0.08011,-0.50074,-0.00292,0.00000,0.00000,-0.00037,0.09083,0.00000
0.10040,4.93309,-0.02896,0.08855,-0.50074,-0.00292,0.00000,0.00000,-0.01743,0.10040,0.00000
0.11442,4.93093,-0.02807,0.10053,-0.50074,-0.00292,0.00000,0.00000,-0.03674,0.11442,0.00000
0.09036,4.92877,-0.02709,0.07910,-0.50074,-0.00292,0.00000,0.00000,-0.05381,0.09036,0.00000
0.09513,4.92877,-0.02632,0.08326,-0.50074,-0.00292,0.00000,0.00000,-0.06169,0.09513,0.00000
0.11904,4.92661,-0.02547,0.10380,-0.50074,-0.00292,0.00000,0.00000,-0.05456,0.11904,0.00000
0.12385,4.92445,-0.02444,0.10760,-0.50074,-0.00292,0.00000,0.00000,-0.05324,0.12385,0.00000
0.11619,4.92445,-0.02336,0.10093,-0.50074,-0.00292,0.00000,0.00000,-0.06849,0.11619,0.00000
0.12386,4.92229,-0.02241,0.10720,-0.50074,-0.00216,0.07672,0.00000,-0.07401,0.12386,0.00000
0.13107,4.92229,-0.02142,0.11343,-0.50074,-0.00216,0.00000,0.00000,-0.05799,0.13107,0.00000
0.10442,4.92229,-0.02034,0.09038,-0.50074,-0.00216,0.00000,0.00000,-0.04007,0.10442,0.00000
0.12426,4.92013,-0.01945,0.10715,-0.50074,-0.00216,0.00000,0.00000,-0.04572,0.12426,0.00000
0.07993,4.91797,-0.01837,0.06867,-0.50074,-0.00216,0.00000,0.00000,-0.07664,0.07993,0.00000
0.10582,4.92013,-0.01768,0.09124,-0.50074,-0.00216,0.00000,0.00000,-0.10427,0.10582,0.00000
0.09783,4.91797,-0.01677,0.08405,-0.50074,-0.00216,0.00000,0.00000,-0.10847,0.09783,0.00000
0.12716,4.91797,-0.01596,0.10924,-0.50074,-0.00139,0.07668,0.00000,-0.10579,0.12716,0.00000
0.11669,4.91581,-0.01492,0.09988,-0.50074,-0.00139,0.00000,0.00000,-0.11590,0.11669,0.00000
0.11860,4.91581,-0.01397,0.10151,-0.50074,-0.00062,0.07672,0.00000,-0.12489,0.11860,0.00000
0.10926,4.91581,-0.01298,0.09351,-0.50074,0.00014,0.07668,0.00000,-0.11757,0.10926,0.00000
0.12430,4.91581,-0.01204,0.10639,-0.50074,0.00014,0.00000,0.00000,-0.10251,0.12430,0.00000
0.10776,4.91365,-0.01094,0.09189,-0.50074,0.00014,0.00000,0.00000,-0.09431,0.10776,0.00000
0.10350,4.91365,-0.01003,0.08826,-0.50074,0.00014,0.00000,0.00000,-0.10602,0.10350,0.00000
0.11438,4.91365,-0.00919,0.09754,-0.50074,0.00091,0.07668,0.00000,-0.13167,0.11438,0.00000
0.12690,4.91365,-0.00824,0.10821,-0.50074,0.00091,0.00000,0.00000,-0.14082,0.12690,0.00000
0.12503,4.91365,-0.00718,0.10662,-0.50074,0.00168,0.07672,0.00000,-0.11744,0.12503,0.00000
0.13079,4.91149,-0.00613,0.11112,-0.50074,0.00321,0.15341,0.00000,-0.08356,0.13079,0.00000
0.13532,4.91149,-0.00505,0.11497,-0.50074,0.00321,0.00000,0.00000,-0.06691,0.13532,0.00000
0.11472,4.91149,-0.00391,0.09747,-0.50074,0.00321,0.00000,0.00000,-0.05840,0.11472,0.00000
0.14093,4.91149,-0.00294,0.11974,-0.50074,0.00321,0.00000,0.00000,-0.02818,0.14093,0.00000
0.13519,4.91149,-0.00176,0.11486,-0.50074,0.00398,0.07668,0.00000,0.01139,0.13519,0.00000
0.12840,4.91149,-0.00067,0.10909,-0.50074,0.00398,0.00000,0.00000,0.02192,0.12840,0.00000
0.12934,4.91149,0.00039,0.10989,-0.50074,0.00398,0.00000,0.00000,0.01088,0.12934,0.00000
0.11559,4.90933,0.00148,0.09784,-0.50074,0.00398,0.00000,0.00000,0.01025,0.11559,0.00000
0.11574,4.91149,0.00249,0.09833,-0.50074,0.00398,0.00000,0.00000,0.03119,0.11574,0.00000
0.09140,4.90933,0.00351,0.07737,-0.50074,0.00398,0.00000,0.00000,0.05791,0.09140,0.00000
0.13784,4.91149,0.00428,0.11711,-0.50074,0.00475,0.07672,0.00000,0.06283,0.13784,0.00000
0.11950,4.90933,0.00538,0.10116,-0.50074,0.00551,0.07668,0.00000,0.02790,0.11950,0.00000
0.16889,4.91149,0.00634,0.14349,-0.50074,0.00551,0.00000,0.00000,-0.02976,0.16889,0.00000
0.14752,4.90933,0.00777,0.12487,-0.50074,0.00551,0.00000,0.00000,-0.06125,0.14752,0.00000
0.13750,4.91149,0.00897,0.11682,-0.50074,0.00551,0.00000,0.00000,-0.05009,0.13750,0.00000
0.11712,4.91149,0.01008,0.09950,-0.50074,0.00551,0.00000,0.00000,-0.02522,0.11712,0.00000
0.10725,4.91149,0.01109,0.09112,-0.50074,0.00551,0.00000,0.00000,-0.02328,0.10725,0.00000
0.13490,4.91149,0.01205,0.11461,-0.50074,0.00551,0.00000,0.00000,-0.04469,0.13490,0.00000
0.08008,4.90933,0.01314,0.06779,-0.50074,0.00628,0.07672,0.00000,-0.05386,0.08008,0.00000
0.09905,4.91149,0.01379,0.08416,-0.50074,0.00628,0.00000,0.00000,-0.03534,0.09905,0.00000
0.15574,4.90933,0.01462,0.13184,-0.50074,0.00705,0.07668,0.00000,-0.01118,0.15574,0.00000
0.13264,4.91149,0.01589,0.11269,-0.50074,0.00705,0.00000,0.00000,-0.00232,0.13264,0.00000
0.11150,4.90933,0.01694,0.09438,-0.50074,0.00781,0.07672,0.00000,0.00025,0.11150,0.00000
0.12870,4.91149,0.01784,0.10934,-0.50074,0.00781,0.00000,0.00000,0.01982,0.12870,0.00000
0.13973,4.90933,0.01892,0.11828,-0.50074,0.00781,0.00000,0.00000,0.05932,0.13973,0.00000
0.13125,4.91149,0.02008,0.11151,-0.50074,0.00781,0.00000,0.00000,0.09355,0.13125,0.00000
0.15865,4.90933,0.02117,0.13430,-0.50074,0.00781,0.00000,0.00000,0.09405,0.15865,0.00000
0.16527,4.90933,0.02238,0.13990,-0.50074,0.00781,0.00000,0.00000,0.05590,0.16527,0.00000
0.15660,4.90933,0.02367,0.13256,-0.50074,0.00781,0.00000,0.00000,0.01727,0.15660,0.00000
0.13860,4.90933,0.02489,0.11733,-0.50074,0.00781,0.00000,0.00000,-0.02279,0.13860,0.00000
0.15441,4.90933,0.02603,0.13071,-0.50074,0.00781,0.00000,0.00000,-0.09452,0.15441,0.00000
0.09641,4.90933,0.02724,0.08161,-0.50074,0.00781,0.00000,0.00000,-0.16379,0.09641,0.00000
0.15707,4.90933,0.02804,0.13296,-0.50074,0.00858,0.07668,0.00000,-0.20890,0.15707,0.00000
0.15894,4.90933,0.02935,0.13454,-0.50074,0.00935,0.07672,0.00000,-0.25612,0.15894,0.00000
0.16936,4.91149,0.03072,0.14389,-0.50074,0.00935,0.00000,0.00000,-0.30087,0.16936,0.00000
0.18669,4.90933,0.03220,0.15804,-0.50074,0.00935,0.00000,0.00000,-0.31071,0.18669,0.00000
0.15738,4.90933,0.03379,0.13322,-0.50074,0.00935,0.00000,0.00000,-0.29736,0.15738,0.00000
0.16102,4.90933,0.03510,0.13630,-0.50074,0.00935,0.00000,0.00000,-0.28295,0.16102,0.00000
0.17722,4.90933,0.03639,0.15002,-0.50074,0.00935,0.00000,0.00000,-0.25838,0.17722,0.00000
0.16945,4.90933,0.03775,0.14344,-0.50074,0.00935,0.00000,0.00000,-0.20805,0.16945,0.00000
0.16919,4.90933,0.03899,0.14322,-0.50074,0.01011,0.07668,0.00000,-0.13675,0.16919,0.00000
0.15894,4.90933,0.04017,0.13454,-0.50074,0.01011,0.00000,0.00000,-0.07048,0.15894,0.00000
0.19904,4.90933,0.04140,0.16848,-0.50074,0.01088,0.07672,0.00000,-0.02338,0.19904,0.00000
0.17357,4.90933,0.04314,0.14692,-0.50074,0.01165,0.07668,0.00000,0.01613,0.17357,0.00000
0.18818,4.90933,0.04469,0.15929,-0.50074,0.01318,0.15340,0.00000,0.06671,0.18818,0.00000
0.18968,4.90933,0.04636,0.16056,-0.50074,0.01318,0.00000,0.00000,0.11605,0.18968,0.00000
0.22194,4.90933,0.04802,0.18787,-0.50074,0.01318,0.00000,0.00000,0.13727,0.22194,0.00000
0.18730,4.90933,0.04980,0.15855,-0.50074,0.01318,0.00000,0.00000,0.12390,0.18730,0.00000
0.22225,4.90933,0.05125,0.18813,-0.50074,0.01318,0.00000,0.00000,0.08517,0.22225,0.00000
0.17798,4.90933,0.05285,0.15066,-0.50074,0.01318,0.00000,0.00000,0.04180,0.17798,0.00000
0.16770,4.90933,0.05404,0.14195,-0.50074,0.01318,0.00000,0.00000,0.01593,0.16770,0.00000
0.18563,4.90717,0.05519,0.15656,-0.50074,0.01395,0.07672,0.00000,0.00547,0.18563,0.00000
0.17501,4.90933,0.05655,0.14814,-0.50074,0.01472,0.07668,0.00000,-0.00275,0.17501,0.00000
0.21367,4.90933,0.05799,0.18087,-0.50074,0.01702,0.23012,0.00000,-0.00463,0.21367,0.00000
0.19958,4.90933,0.05990,0.16894,-0.50074,0.01778,0.07668,0.00000,0.01256,0.19958,0.00000
0.25372,4.90933,0.06176,0.21477,-0.50074,0.01778,0.00000,0.00000,0.04909,0.25372,0.00000
0.21264,4.90933,0.06406,0.18000,-0.50074,0.01778,0.00000,0.00000,0.06958,0.21264,0.00000
0.23402,4.90933,0.06596,0.19809,-0.50074,0.01855,0.07672,0.00000,0.03994,0.23402,0.00000
0.21690,4.90933,0.06790,0.18361,-0.50074,0.01855,0.00000,0.00000,-0.01732,0.21690,0.00000
0.18491,4.90933,0.06969,0.15653,-0.50074,0.01855,0.00000,0.00000,-0.05584,0.18491,0.00000
0.19623,4.90717,0.07114,0.16550,-0.50074,0.01855,0.00000,0.00000,-0.05589,0.19623,0.00000
0.17567,4.90933,0.07255,0.14871,-0.50074,0.01855,0.00000,0.00000,-0.03340,0.17567,0.00000
0.19848,4.90717,0.07375,0.16740,-0.50074,0.01932,0.07668,0.00000,-0.01101,0.19848,0.00000
0.21968,4.90933,0.07516,0.18596,-0.50074,0.02009,0.07672,0.00000,0.00952,0.21968,0.00000
0.24275,4.90717,0.07697,0.20474,-0.50074,0.02085,0.07668,0.00000,0.03357,0.24275,0.00000
0.23655,4.90933,0.07908,0.20023,-0.50074,0.02085,0.00000,0.00000,0.06642,0.23655,0.00000
0.23619,4.90717,0.08116,0.19920,-0.50074,0.02162,0.07672,0.00000,0.10016,0.23619,0.00000
0.22192,4.90933,0.08332,0.18785,-0.50074,0.02162,0.00000,0.00000,0.09564,0.22192,0.00000
0.21917,4.90933,0.08536,0.18552,-0.50074,0.02239,0.07668,0.00000,0.04999,0.21917,0.00000
0.20940,4.90717,0.08704,0.17661,-0.50074,0.02239,0.00000,0.00000,0.01348,0.20940,0.00000
0.24940,4.90717,0.08840,0.21035,-0.50074,0.02315,0.07672,0.00000,-0.00149,0.24940,0.00000
0.23953,4.90717,0.09004,0.20202,-0.50074,0.02392,0.07668,0.00000,-0.02904,0.23953,0.00000
0.22817,4.90933,0.09169,0.19315,-0.50074,0.02469,0.07672,0.00000,-0.08155,0.22817,0.00000
0.23706,4.90717,0.09344,0.19994,-0.50074,0.02622,0.15340,0.00000,-0.13096,0.23706,0.00000
0.20222,4.90717,0.09533,0.17055,-0.50074,0.02699,0.07668,0.00000,-0.15742,0.20222,0.00000
0.23354,4.90717,0.09703,0.19697,-0.50074,0.02852,0.15340,0.00000,-0.15854,0.23354,0.00000
0.20677,4.90933,0.09902,0.17503,-0.50074,0.02852,0.00000,0.00000,-0.14544,0.20677,0.00000
0.27751,4.90717,0.10091,0.23406,-0.50074,0.02852,0.00000,0.00000,-0.13489,0.27751,0.00000
0.21500,4.90717,0.10335,0.18133,-0.50074,0.02852,0.00000,0.00000,-0.11407,0.21500,0.00000
0.23033,4.90717,0.10519,0.19426,-0.50074,0.02852,0.00000,0.00000,-0.07137,0.23033,0.00000
0.17056,4.90717,0.10717,0.14385,-0.50074,0.02852,0.00000,0.00000,-0.03293,0.17056,0.00000
0.19756,4.90717,0.10853,0.16662,-0.50150,0.02852,0.00000,0.00000,-0.03429,0.19756,0.00000
0.21262,4.90717,0.11007,0.17933,-0.50150,0.02852,0.00000,0.00000,-0.07165,0.21262,0.00000
0.21338,4.90933,0.11163,0.18063,-0.50150,0.02929,0.07672,0.00000,-0.09936,0.21338,0.00000
0.20654,4.90717,0.11329,0.17419,-0.50150,0.03159,0.23007,0.00000,-0.08680,0.20654,0.00000
0.18748,4.90717,0.11495,0.15812,-0.50150,0.03312,0.15340,0.00000,-0.05157,0.18748,0.00000
0.19379,4.90717,0.11668,0.16344,-0.50150,0.03466,0.15340,0.00000,-0.04497,0.19379,0.00000
0.16918,4.90717,0.11851,0.14269,-0.50150,0.03466,0.00000,0.00000,-0.09546,0.16918,0.00000
0.21612,4.90717,0.12030,0.18228,-0.50150,0.03696,0.23014,0.00000,-0.15937,0.21612,0.00000
0.13657,4.90717,0.12231,0.11518,-0.50150,0.03773,0.07668,0.00000,-0.19063,0.13657,0.00000
0.12043,4.90717,0.12373,0.10157,-0.50150,0.03773,0.00000,0.00000,-0.20482,0.12043,0.00000
0.04328,4.90717,0.12477,0.03650,-0.50227,0.03773,0.00000,0.00000,-0.23663,0.04328,0.00000
-0.01144,4.90717,0.12502,-0.00964,-0.50304,0.03849,0.07672,0.00000,-0.29202,-0.01144,0.00000
-0.05745,4.90717,0.12467,-0.04846,-0.50304,0.04003,0.15340,0.00000,-0.35380,-0.05745,0.00000
-0.07829,4.90933,0.12415,-0.06627,-0.50380,0.04003,0.00000,0.00000,-0.40195,-0.07829,0.00000
-0.10840,4.90717,0.12360,-0.09143,-0.50380,0.04079,0.07668,0.00000,-0.42473,-0.10840,0.00000
-0.16344,4.90933,0.12285,-0.13835,-0.50380,0.04233,0.15340,0.00000,-0.41241,-0.16344,0.00000
-0.15272,4.90717,0.12178,-0.12881,-0.50380,0.04386,0.15340,0.00000,-0.36371,-0.15272,0.00000
-0.24453,4.90933,0.12092,-0.20699,-0.50380,0.04386,0.00000,0.00000,-0.30408,-0.24453,0.00000
-0.27673,4.90717,0.11926,-0.23340,-0.50380,0.04540,0.15340,0.00000,-0.26134,-0.27673,0.00000
-0.35980,4.90933,0.11728,-0.30457,-0.50380,0.04540,0.00000,0.00000,-0.25407,-0.35980,0.00000
-0.42295,4.90933,0.11452,-0.35803,-0.50380,0.04540,0.00000,0.00000,-0.28710,-0.42295,0.00000
-0.53128,4.90717,0.11112,-0.44809,-0.50380,0.04540,0.00000,0.00000,-0.35178,-0.53128,0.00000
-0.63209,4.90933,0.10677,-0.53506,-0.50380,0.04540,0.00000,0.00000,-0.43152,-0.63209,0.00000
-0.69437,4.90717,0.10159,-0.58564,-0.50380,0.04616,0.07672,0.00000,-0.50385,-0.69437,0.00000
-0.73952,4.90933,0.09596,-0.62600,-0.50380,0.04616,0.00000,0.00000,-0.57195,-0.73952,0.00000
-0.77688,4.90933,0.09005,-0.65762,-0.50380,0.04693,0.07668,0.00000,-0.64458,-0.77688,0.00000
-0.86034,4.90933,0.08380,-0.72827,-0.50380,0.04770,0.07672,0.00000,-0.69511,-0.86034,0.00000
-0.89230,4.90933,0.07695,-0.75532,-0.50227,0.04770,0.00000,0.00000,-0.69766,-0.89230,0.00000
-0.96473,4.90933,0.06985,-0.81664,-0.50150,0.04770,0.00000,0.00000,-0.65011,-1.61484,0.00000
-1.00869,4.90933,0.06214,-0.85385,-0.49997,0.04770,0.00000,0.00000,-0.56575,-1.57445,0.00000
-1.07630,4.91149,0.05401,-0.91442,-0.49920,0.04616,-0.15341,0.00000,-0.47306,-1.54936,0.00000
-1.11317,4.90933,0.04526,-0.94229,-0.49844,0.04233,-0.38356,0.00000,-0.38883,-1.50200,0.00000
-1.12074,4.90933,0.03623,-0.94870,-0.49767,0.03696,-0.53687,0.00000,-0.28282,-1.40355,0.00000
-1.20612,4.91149,0.02712,-1.02472,-0.49690,0.03236,-0.46020,0.00000,-0.12891,-1.33503,0.00000
-1.17216,4.90933,0.01728,-0.99223,-0.49537,0.02776,-0.46020,0.00000,0.03694,-1.13522,0.00000
-1.18733,4.91149,0.00771,-1.00876,-0.49460,0.02162,-0.61359,0.00000,0.18011,-1.00722,0.00000
-1.12665,4.91149,-0.00212,-0.95720,-0.49307,0.01625,-0.53692,0.00000,0.29084,-0.83580,0.00000
-1.06547,4.91149,-0.01161,-0.90522,-0.49230,0.01088,-0.53687,0.00000,0.28057,-0.78490,0.00000
-0.98964,4.91149,-0.02071,-0.84080,-0.49077,0.00321,-0.76692,0.00000,0.09590,-0.89374,0.00000
-0.91848,4.91149,-0.02926,-0.78034,-0.48923,-0.00446,-0.76699,0.00000,-0.11351,-1.03199,0.00000
-0.93653,4.91149,-0.03723,-0.79567,-0.48770,-0.01136,-0.69027,0.00000,-0.21152,-1.14805,0.00000
-0.88293,4.91149,-0.04532,-0.75014,-0.48616,-0.01980,-0.84380,0.00000,-0.20476,-1.08769,0.00000
-0.88540,4.91365,-0.05297,-0.75501,-0.48463,-0.02900,-0.92039,0.00000,-0.15898,-1.04437,0.00000
-0.80512,4.91149,-0.06072,-0.68403,-0.48310,-0.03667,-0.76699,0.00000,-0.12582,-0.93094,0.00000
-0.72863,4.91365,-0.06783,-0.62132,-0.48156,-0.04357,-0.69027,0.00000,-0.08644,-0.81507,0.00000
-0.65051,4.91149,-0.07438,-0.55267,-0.47926,-0.05201,-0.84372,0.00000,-0.01440,-0.66490,0.00000
-0.54758,4.91149,-0.08032,-0.46523,-0.47696,-0.05815,-0.61359,0.00000,0.06430,-0.48329,0.00000
-0.50868,4.91365,-0.08549,-0.43377,-0.47466,-0.06352,-0.53687,0.00000,0.10482,-0.40386,0.00000
-0.42286,4.91149,-0.09043,-0.35926,-0.47312,-0.06965,-0.61359,0.00000,0.11124,-0.31162,0.00000
-0.36665,4.91365,-0.09465,-0.31265,-0.47082,-0.07656,-0.69032,0.00000,0.12713,-0.23951,0.00000
-0.30212,4.91365,-0.09841,-0.25763,-0.46852,-0.08192,-0.53687,0.00000,0.16903,-0.13309,0.00000
-0.22408,4.91581,-0.10163,-0.19178,-0.46699,-0.08499,-0.30680,0.00000,0.19874,-0.02533,0.00000
-0.19324,4.91365,-0.10418,-0.16478,-0.46545,-0.08729,-0.23010,0.00000,0.16517,-0.02807,0.00000
-0.13461,4.91365,-0.10646,-0.11479,-0.46315,-0.08959,-0.23012,0.00000,0.09161,-0.04300,0.00000
-0.10337,4.91365,-0.10819,-0.08815,-0.46239,-0.09343,-0.38347,0.00000,0.04291,-0.06046,0.00000
-0.05108,4.91365,-0.10957,-0.04356,-0.46085,-0.09420,-0.07672,0.00000,0.03318,-0.01790,0.00000
0.01191,4.91581,-0.11054,0.01020,-0.45932,-0.09420,0.00000,0.00000,0.05132,0.06324,0.00000
0.05573,4.91365,-0.11103,0.04752,-0.45932,-0.09420,0.00000,0.00000,0.09224,0.14797,0.00000
0.10731,4.91581,-0.11123,0.09185,-0.45855,-0.09650,-0.23007,0.00000,0.12747,0.23478,0.00000
0.18680,4.91581,-0.11101,0.15988,-0.45855,-0.09726,-0.07672,0.00000,0.13499,0.32179,0.00000
0.25074,4.91797,-0.11009,0.21540,-0.45855,-0.09726,0.00000,0.00000,0.14323,0.39397,0.00000
0.29921,4.91581,-0.10858,0.25609,-0.45855,-0.09726,0.00000,0.00000,0.17038,0.46959,0.00000
0.35305,4.91797,-0.10668,0.30329,-0.45855,-0.09726,0.00000,0.00000,0.17985,0.53291,0.00000
0.36693,4.91797,-0.10426,0.31521,-0.45932,-0.09573,0.15338,0.00000,0.13052,0.49745,0.00000
0.36348,4.91581,-0.10162,0.31109,-0.46009,-0.09266,0.30680,0.00000,0.02836,0.39184,0.00000
0.40509,4.91797,-0.09896,0.34800,-0.46162,-0.08959,0.30680,0.00000,-0.06972,0.33537,0.00000
0.38513,4.91581,-0.09591,0.32962,-0.46239,-0.08729,0.23012,0.00000,-0.11058,0.27455,0.00000
0.42608,4.91797,-0.09309,0.36603,-0.46392,-0.08499,0.23007,0.00000,-0.10723,0.31885,0.00000
0.47804,4.91797,-0.08998,0.41066,-0.46545,-0.08192,0.30680,0.00000,-0.09703,0.38101,0.00000
0.52188,4.91797,-0.08648,0.44832,-0.46699,-0.08039,0.15340,0.00000,-0.08326,0.43862,0.00000
0.56015,4.91797,-0.08260,0.48120,-0.46929,-0.07809,0.23007,0.00000,-0.05344,0.50670,0.00000
0.59267,4.91797,-0.07839,0.50914,-0.47006,-0.07502,0.30680,0.00000,-0.01574,0.57694,0.00000
0.60758,4.91797,-0.07385,0.52195,-0.47236,-0.07195,0.30680,0.00000,-0.00149,0.60609,0.00000
0.60919,4.91797,-0.06912,0.52333,-0.47389,-0.06735,0.46020,0.00000,0.00507,0.61426,0.00000
0.61190,4.92013,-0.06436,0.52762,-0.47543,-0.06198,0.53697,0.00000,0.04439,0.65629,0.00000
0.61708,4.91797,-0.05952,0.53011,-0.47696,-0.05738,0.46015,0.00000,0.08879,0.70587,0.00000
0.60870,4.92013,-0.05462,0.52486,-0.47849,-0.05278,0.46024,0.00000,0.10740,0.71611,0.00000
0.62468,4.91797,-0.04973,0.53664,-0.48003,-0.04741,0.53687,0.00000,0.11010,0.73479,0.00000
0.62701,4.92013,-0.04474,0.54064,-0.48156,-0.04281,0.46020,0.00000,0.10026,0.72727,0.00000
0.63531,4.92013,-0.03973,0.54780,-0.48386,-0.03897,0.38352,0.00000,0.09166,0.72696,0.00000
0.65415,4.92013,-0.03464,0.56405,-0.48616,-0.03514,0.38347,0.00000,0.10152,0.65415,0.00000
0.64789,4.92013,-0.02931,0.55865,-0.48846,-0.02977,0.53692,0.00000,0.12029,0.64789,0.00000
0.65643,4.92013,-0.02395,0.56602,-0.49077,-0.02517,0.46020,0.00000,0.13476,0.65643,0.00000
0.59171,4.92013,-0.01850,0.51020,-0.49307,-0.02056,0.46020,0.00000,0.13682,0.59171,0.00000
0.58908,4.92013,-0.01355,0.50794,-0.49537,-0.01596,0.46020,0.00000,0.12014,0.58908,0.00000
0.53782,4.92229,-0.00857,0.46547,-0.49767,-0.00983,0.61366,0.00000,0.08641,0.53782,0.00000
0.55039,4.92013,-0.00395,0.47458,-0.49997,-0.00292,0.69027,0.00000,0.04870,0.55039,0.00000
0.53067,4.92229,0.00075,0.45929,-0.50150,0.00321,0.61359,0.00000,0.02423,0.53067,0.00000
0.55131,4.92013,0.00533,0.47537,-0.50380,0.00781,0.46024,0.00000,0.01657,0.55131,0.00000
0.50894,4.92229,0.01012,0.44048,-0.50534,0.01165,0.38347,0.00000,0.03092,0.50894,0.00000
0.51612,4.92229,0.01462,0.44669,-0.50764,0.01548,0.38352,0.00000,0.07732,0.51612,0.00000
0.45953,4.92445,0.01919,0.39921,-0.50994,0.02085,0.53687,0.00000,0.13841,0.45953,0.00000
0.45052,4.92229,0.02332,0.38991,-0.51301,0.02392,0.30680,0.00000,0.18487,0.45052,0.00000
0.41289,4.92229,0.02741,0.35735,-0.51608,0.02699,0.30680,0.00000,0.20336,0.41289,0.00000
0.37301,4.92229,0.03121,0.32283,-0.51838,0.03006,0.30680,0.00000,0.18330,0.37301,0.00000
0.30242,4.92229,0.03466,0.26174,-0.52068,0.03236,0.23012,0.00000,0.11680,0.30242,0.00000
0.29019,4.92229,0.03755,0.25116,-0.52144,0.03466,0.23007,0.00000,0.02588,0.29019,0.00000
0.24936,4.92229,0.04034,0.21581,-0.52298,0.03849,0.38352,0.00000,-0.07762,0.24936,0.00000
0.26621,4.92445,0.04281,0.23126,-0.52298,0.04233,0.38347,0.00000,-0.19571,0.26621,0.00000
0.27568,4.92229,0.04546,0.23859,-0.52298,0.04540,0.30680,0.00000,-0.27542,0.27568,0.00000
0.29289,4.92445,0.04817,0.25444,-0.52298,0.04693,0.15340,0.00000,-0.28801,0.29289,0.00000
0.29075,4.92445,0.05101,0.25258,-0.52375,0.04846,0.15341,0.00000,-0.26080,0.29075,0.00000
0.22611,4.92445,0.05383,0.19642,-0.52375,0.04923,0.07672,0.00000,-0.21450,0.22611,0.00000
0.18317,4.92445,0.05618,0.15913,-0.52451,0.05000,0.07668,0.00000,-0.16818,0.18317,0.00000
0.14030,4.92661,0.05820,0.12234,-0.52451,0.05000,0.00000,0.00000,-0.14466,0.14030,0.00000
0.06673,4.92445,0.05980,0.05797,-0.52528,0.05077,0.07672,0.00000,-0.16950,0.06673,0.00000
0.06164,4.92661,0.06071,0.05375,-0.52528,0.05153,0.07668,0.00000,-0.23605,0.06164,0.00000
0.04682,4.92445,0.06154,0.04068,-0.52528,0.05153,0.00000,0.00000,-0.30486,0.04682,0.00000
0.09082,4.92445,0.06230,0.07889,-0.52528,0.05153,0.00000,0.00000,-0.33985,0.09082,0.00000
0.06311,4.92661,0.06342,0.05503,-0.52375,0.05153,0.00000,0.00000,-0.32273,0.06311,0.00000
0.06841,4.92661,0.06429,0.05965,-0.52144,0.05230,0.07672,0.00000,-0.26933,0.06841,0.00000
0.05490,4.92661,0.06525,0.04787,-0.51914,0.05230,0.00000,0.00000,-0.20120,0.05490,0.00000
0.04717,4.92661,0.06612,0.04113,-0.51761,0.05230,0.00000,0.00000,-0.12699,0.04717,0.00000
0.03128,4.92661,0.06686,0.02728,-0.51608,0.05230,0.00000,0.00000,-0.06333,0.03128,0.00000
0.02120,4.92661,0.06738,0.01849,-0.51531,0.05153,-0.07672,0.00000,-0.02642,0.02120,0.00000
-0.01959,4.92661,0.06779,-0.01709,-0.51377,0.05153,0.00000,0.00000,-0.02874,-0.01959,0.00000
-0.04365,4.92661,0.06789,-0.03806,-0.51224,0.05077,-0.07668,0.00000,-0.06025,-0.04365,0.00000
-0.07182,4.92877,0.06773,-0.06287,-0.50994,0.05000,-0.07672,0.00000,-0.06972,-0.07182,0.00000
-0.07521,4.92661,0.06733,-0.06559,-0.50764,0.05000,0.00000,0.00000,-0.03246,-0.07521,0.00000
-0.05840,4.92877,0.06693,-0.05111,-0.50534,0.05153,0.15340,0.00000,0.02539,-0.05840,0.00000
-0.06633,4.92877,0.06672,-0.05805,-0.50304,0.05153,0.00000,0.00000,0.07904,-0.06633,0.00000
-0.06540,4.92877,0.06649,-0.05724,-0.50150,0.05077,-0.07668,0.00000,0.12779,-0.06540,0.00000
