sil_command,speed,lean_angle,lean_rate,hand_angle,fork_angle,fork_rate,lean_torque,hand_torque,x_acceleration,y_acceleration,command_fork,command_hand
0.38534,2.53898,0.03903,0.04864,0.02465,0.11505,0.00000,0.00000,0.05300,0.42638,-0.11363,0.43610,0.00000
0.47145,2.53898,0.03959,0.05951,0.02465,0.11505,0.00000,0.00000,0.04694,0.35371,-0.36073,0.51756,0.00000
0.42671,2.53898,0.04027,0.05386,0.02465,0.11505,0.00000,0.00000,0.06140,-0.73215,0.70958,0.47490,0.00000
0.44226,2.53898,0.04089,0.05583,0.02465,0.11582,0.07672,0.00000,0.08783,0.29666,1.18147,0.49312,0.00000
0.49978,2.53669,0.04151,0.06305,0.02465,0.11582,0.00000,0.00000,0.10284,-0.47160,0.73579,0.54422,0.00000
0.35806,2.53669,0.04219,0.04517,0.02465,0.11582,0.00000,0.00000,0.10293,-0.40090,-0.30431,0.40958,0.00000
0.42726,2.53669,0.04273,0.05390,0.02465,0.11658,0.07667,0.00000,0.09769,-0.10032,-0.41741,0.47871,0.00000
0.38252,2.53669,0.04335,0.04826,0.02465,0.11658,0.00000,0.00000,0.08522,0.14625,0.71979,0.43294,0.00000
0.42669,2.53669,0.04391,0.05383,0.02465,0.11658,0.00000,0.00000,0.06485,1.24468,1.21599,0.47463,0.00000
0.28641,2.53669,0.04447,0.03613,0.02465,0.11658,0.00000,0.00000,0.03895,-0.27997,0.33732,0.34140,0.00000
0.35276,2.53898,0.04485,0.04453,0.02465,0.11658,0.00000,0.00000,0.01157,0.15366,-0.61132,0.40430,0.00000
0.43555,2.53669,0.04536,0.05495,0.02465,0.11658,0.00000,0.00000,-0.01029,0.57924,-0.28319,0.48253,0.00000
0.32862,2.53669,0.04597,0.04146,0.02465,0.11735,0.07672,0.00000,-0.02687,-1.01087,0.62458,0.38460,0.00000
0.39204,2.53669,0.04644,0.04946,0.02465,0.11735,0.00000,0.00000,-0.03872,-0.13630,0.87986,0.44145,0.00000
0.32774,2.53441,0.04697,0.04132,0.02465,0.11735,0.00000,0.00000,-0.06144,0.14325,-0.09856,0.38016,0.00000
0.31582,2.53441,0.04744,0.03982,0.02465,0.11735,0.00000,0.00000,-0.10840,-0.10886,-0.64170,0.36870,0.00000
0.30753,2.53669,0.04790,0.03880,0.02465,0.11735,0.00000,0.00000,-0.15014,1.10869,-0.10608,0.36080,0.00000
0.25104,2.53669,0.04832,0.03167,0.02465,0.11735,0.00000,0.00000,-0.16817,-0.33124,0.50940,0.30707,0.00000
0.09121,2.53669,0.04866,0.01151,0.02465,0.11735,0.00000,0.00000,-0.17804,-0.04246,0.19353,0.15537,0.00000
0.20074,2.53669,0.04882,0.02532,0.02465,0.11735,0.00000,0.00000,-0.18612,-0.14342,-0.22156,0.25919,0.00000
0.12495,2.53669,0.04913,0.01576,0.02465,0.11735,0.00000,0.00000,-0.17754,-0.61187,0.15774,0.18721,0.00000
0.12696,2.53441,0.04936,0.01601,0.02465,0.11812,0.07668,0.00000,-0.14834,0.88366,-0.00369,0.19257,0.00000
0.16435,2.53441,0.04958,0.02072,0.02465,0.11812,0.00000,0.00000,-0.12101,-0.83586,0.03473,0.22484,0.00000
0.01413,2.53441,0.04984,0.00178,0.02465,0.11888,0.07672,0.00000,-0.10980,0.20091,-0.09981,0.08595,0.00000
0.05487,2.53441,0.04992,0.00692,0.02465,0.11888,0.00000,0.00000,-0.11408,1.90432,-0.51598,0.12143,0.00000
0.01337,2.53212,0.05003,0.00168,0.02465,0.11888,0.00000,0.00000,-0.13217,0.33991,-0.23566,0.08187,0.00000
-0.07460,2.53212,0.05005,-0.00940,0.02465,0.11888,0.00000,0.00000,-0.15554,-0.11444,0.23285,-0.00158,0.00000
-0.11915,2.53441,0.04996,-0.01502,0.02465,0.11888,0.00000,0.00000,-0.16765,-0.01049,0.00097,-0.04364,0.00000
-0.20813,2.53441,0.04986,-0.02624,0.02465,0.11888,0.00000,0.00000,-0.15884,-0.87854,-0.36780,-0.12800,0.00000
-0.16504,2.53441,0.04967,-0.02081,0.02465,0.11888,0.00000,0.00000,-0.11820,-0.29751,-0.16079,-0.08706,0.00000
-0.27490,2.53441,0.04952,-0.03466,0.02465,0.11888,0.00000,0.00000,-0.04770,-0.39848,-0.02638,-0.19121,0.00000
-0.30869,2.53441,0.04925,-0.03892,0.02465,0.11888,0.00000,0.00000,0.01292,0.38847,-0.06808,-0.22317,0.00000
-0.29250,2.53441,0.04892,-0.03688,0.02465,0.11888,0.00000,0.00000,0.03897,0.72465,-0.08631,-0.20770,0.00000
-0.37848,2.53441,0.04861,-0.04772,0.02465,0.11888,0.00000,0.00000,0.04289,0.61636,-0.07972,-0.28914,0.00000
-0.38968,2.53441,0.04817,-0.04913,0.02465,0.11888,0.00000,0.00000,0.03655,1.40073,-0.21671,-0.29962,0.00000
-0.42002,2.53441,0.04772,-0.05296,0.02465,0.11888,0.00000,0.00000,0.01990,-0.23285,-0.09547,-0.32823,0.00000
-0.54658,2.53212,0.04723,-0.06887,0.02465,0.11888,0.00000,0.00000,-0.00202,-0.55598,-0.21921,-0.44834,0.00000
-0.52769,2.53212,0.04660,-0.06649,0.02465,0.11888,0.00000,0.00000,-0.01706,0.52854,-0.46082,-0.43020,0.00000
-0.58242,2.53212,0.04601,-0.07339,0.02465,0.11888,0.00000,0.00000,-0.02648,-0.75702,0.18650,-0.48192,0.00000
-0.68701,2.53212,0.04532,-0.08657,0.02465,0.11888,0.00000,0.00000,-0.03366,-0.78187,0.20619,-0.58090,0.00000
-0.59262,2.53441,0.04454,-0.07472,0.02465,0.11812,-0.07673,0.00000,-0.02184,0.80368,-0.11504,-0.49453,0.00000
-0.71034,2.53441,0.04388,-0.08956,0.02465,0.11735,-0.07667,0.00000,0.01606,1.23445,-0.36597,-0.60651,0.00000
-0.82402,2.53441,0.04304,-0.10390,0.02465,0.11658,-0.07673,0.00000,0.06127,1.35979,-0.56602,-0.71461,0.00000
-0.74992,2.53212,0.04207,-0.09450,0.02465,0.11582,-0.07668,0.00000,0.09689,0.87274,-0.27040,-0.64480,0.00000
-0.80304,2.53212,0.04117,-0.10119,0.02465,0.11428,-0.15338,0.00000,0.10440,0.45295,0.60217,-0.69913,0.00000
-0.86257,2.53441,0.04020,-0.10876,0.02465,0.11352,-0.07673,0.00000,0.08266,0.33737,0.41939,-0.75243,0.00000
-0.91307,2.53441,0.03915,-0.11512,0.02465,0.11198,-0.15340,0.00000,0.06090,-0.88329,-0.36896,-0.80421,0.00000
-0.95419,2.53212,0.03805,-0.12024,0.02465,0.10968,-0.23007,0.00000,0.05362,-0.86185,-0.19334,-0.84791,0.00000
-0.92512,2.53212,0.03694,-0.11658,0.02465,0.10891,-0.07672,0.00000,0.05408,1.18906,0.22473,-0.81425,0.00000
-0.93680,2.53212,0.03584,-0.11805,0.02465,0.10738,-0.15340,0.00000,0.05309,-0.57190,0.79707,-0.82919,0.00000
-0.99759,2.53212,0.03471,-0.12571,0.02465,0.10585,-0.15341,0.00000,0.04700,0.80540,0.53665,-0.88759,0.00000
-0.95534,2.53212,0.03352,-0.12038,0.02465,0.10355,-0.23007,0.00000,0.03389,1.32651,-0.06197,-0.85188,0.00000
-1.06821,2.53212,0.03238,-0.13461,0.02465,0.10201,-0.15341,0.00000,0.01096,-0.35096,0.01726,-0.95656,0.00000
-1.01832,2.53441,0.03107,-0.12839,0.02465,0.10048,-0.15341,0.00000,-0.01854,0.70738,0.31135,-0.90963,0.00000
-1.06937,2.53212,0.02982,-0.13475,0.02465,0.09894,-0.15340,0.00000,-0.05412,0.01132,0.46436,-0.95900,0.00000
-1.10842,2.53212,0.02853,-0.13967,0.02465,0.09664,-0.23012,0.00000,-0.10134,-0.00190,0.03413,-1.00039,0.00000
-1.09459,2.53212,0.02718,-0.13793,0.02465,0.09434,-0.23007,0.00000,-0.15010,-0.29752,-0.01663,-0.98848,0.00000
-1.15010,2.53441,0.02586,-0.14501,0.02465,0.09204,-0.23012,0.00000,-0.17680,-0.25133,0.18440,-1.04209,0.00000
-1.04553,2.53212,0.02448,-0.13175,0.02465,0.08974,-0.23005,0.00000,-0.18296,0.38108,0.59849,-0.94435,0.00000
-1.03932,2.53212,0.02322,-0.13097,0.02465,0.08744,-0.23012,0.00000,-0.17758,0.81838,0.68417,-0.93970,0.00000
-1.13138,2.53212,0.02198,-0.14257,0.02465,0.08437,-0.30683,0.00000,-0.16309,-0.02872,-0.03626,-1.03196,0.00000
-1.12826,2.53212,0.02061,-0.14217,0.02465,0.08207,-0.23007,0.00000,-0.15030,0.34725,-0.30786,-1.02708,0.00000
-1.08860,2.53212,0.01926,-0.13718,0.02465,0.07900,-0.30680,0.00000,-0.14386,0.89557,0.51020,-0.99434,0.00000
-1.21808,2.53212,0.01793,-0.15349,0.02465,0.07593,-0.30683,0.00000,-0.14200,-0.55895,1.19942,-1.11895,0.00000
-1.15975,2.53441,0.01644,-0.14623,0.02465,0.07287,-0.30680,0.00000,-0.13474,0.66906,0.86565,-1.06509,0.00000
-0.99509,2.53441,0.01502,-0.12547,0.02465,0.06980,-0.30680,0.00000,-0.11396,-0.03496,0.65792,-0.91064,0.00000
-1.05840,2.53212,0.01380,-0.13337,0.02465,0.06673,-0.30677,0.00000,-0.08833,-0.49182,0.59867,-0.97273,0.00000
-0.99143,2.53212,0.01251,-0.12493,0.02465,0.06443,-0.23010,0.00000,-0.06800,0.76142,0.57986,-0.90731,0.00000
-1.04715,2.53441,0.01128,-0.13203,0.02465,0.06136,-0.30680,0.00000,-0.05695,0.47300,0.61162,-0.96488,0.00000
-1.06375,2.53441,0.00999,-0.13412,0.02465,0.05829,-0.30680,0.00000,-0.05062,0.41536,0.18065,-0.98241,0.00000
-1.04220,2.53212,0.00868,-0.13133,0.02465,0.05522,-0.30680,0.00000,-0.04569,-0.06061,0.10019,-0.96396,0.00000
-1.03301,2.53212,0.00739,-0.13017,0.02465,0.05216,-0.30680,0.00000,-0.04206,-0.35166,0.41776,-0.95703,0.00000
-0.97119,2.53212,0.00612,-0.12238,0.02465,0.04909,-0.30677,0.00000,-0.03105,0.39018,0.57474,-0.90018,0.00000
-0.96014,2.53212,0.00492,-0.12099,0.02465,0.04602,-0.30680,0.00000,-0.00984,-0.48246,0.62068,-0.89151,0.00000
-0.91288,2.53212,0.00373,-0.11503,0.02465,0.04219,-0.38352,0.00000,0.02258,-1.03603,0.92919,-0.85218,0.00000
-0.84276,2.53441,0.00260,-0.10626,0.02465,0.03835,-0.38347,0.00000,0.06169,0.83033,0.44961,-0.78791,0.00000
-0.76303,2.53441,0.00156,-0.09621,0.02465,0.03528,-0.30683,0.00000,0.08708,0.77070,0.52069,-0.71104,0.00000
-0.79224,2.53212,0.00062,-0.09983,0.02465,0.03068,-0.46020,0.00000,0.08889,-0.11209,1.08966,-0.74816,0.00000
-0.71623,2.53212,-0.00037,-0.09025,0.02465,0.02608,-0.46020,0.00000,0.07331,0.75133,1.17626,-0.67906,0.00000
-0.57574,2.53441,-0.00128,-0.07259,0.02465,0.02071,-0.53692,0.00000,0.04147,-0.13901,1.55471,-0.55243,0.00000
-0.62545,2.53441,-0.00203,-0.07886,0.02465,0.01688,-0.38351,0.00000,0.00177,-0.02887,1.36944,-0.59585,0.00000
-0.33412,2.53212,-0.00285,-0.04210,0.02465,0.01304,-0.38352,0.00000,-0.02280,0.73944,0.91018,-0.32209,0.00000
-0.46022,2.53212,-0.00332,-0.05799,0.02465,0.00997,-0.30683,0.00000,-0.05054,-0.45802,0.89647,-0.44066,0.00000
-0.47145,2.53212,-0.00394,-0.05941,0.02465,0.00767,-0.23007,0.00000,-0.10355,-0.20993,0.32297,-0.44965,0.00000
-0.38311,2.53212,-0.00457,-0.04828,0.02465,0.00460,-0.30680,0.00000,-0.14302,-1.09372,0.14779,-0.37099,0.00000
-0.30961,2.53212,-0.00508,-0.03901,0.02465,0.00230,-0.23014,0.00000,-0.14514,-0.46979,0.90353,-0.29963,0.00000
-0.23011,2.53441,-0.00552,-0.02901,0.02465,-0.00077,-0.30683,0.00000,-0.12528,0.84317,1.27236,-0.22941,0.00000
-0.15336,2.53441,-0.00587,-0.01934,0.02465,-0.00307,-0.23005,0.00000,-0.11626,0.53351,0.37042,-0.15503,0.00000
-0.16167,2.53212,-0.00613,-0.02037,0.02465,-0.00460,-0.15341,0.00000,-0.13827,-0.29394,-0.06520,-0.16084,0.00000
-0.03668,2.53212,-0.00638,-0.00462,0.02465,-0.00690,-0.23007,0.00000,-0.16141,0.96841,0.11332,-0.04698,0.00000
-0.09261,2.53441,-0.00647,-0.01168,0.02465,-0.00844,-0.15340,0.00000,-0.16428,0.45828,0.21788,-0.09800,0.00000
-0.22950,2.53441,-0.00664,-0.02894,0.02465,-0.00997,-0.15340,0.00000,-0.14969,-1.01789,-0.21364,-0.22890,0.00000
-0.02821,2.53212,-0.00696,-0.00355,0.02465,-0.01074,-0.07672,0.00000,-0.11871,0.17330,0.15813,-0.03528,0.00000
0.00114,2.53212,-0.00703,0.00014,0.02465,-0.01150,-0.07668,0.00000,-0.07970,-0.24887,1.24736,-0.00798,0.00000
0.01980,2.53212,-0.00710,0.00250,0.02465,-0.01150,0.00000,0.00000,-0.04293,0.34951,1.09764,0.01288,0.00000
0.07287,2.53212,-0.00715,0.00918,0.02465,-0.01150,0.00000,0.00000,-0.01692,-0.10786,-0.19356,0.06324,0.00000
0.02921,2.53441,-0.00711,0.00368,0.02465,-0.01150,0.00000,0.00000,-0.01477,0.03548,-1.07024,0.02179,0.00000
0.02149,2.53441,-0.00711,0.00271,0.02465,-0.01150,0.00000,0.00000,-0.03869,1.21593,-0.61974,0.01446,0.00000
-0.00728,2.53441,-0.00711,-0.00092,0.02465,-0.01150,0.00000,0.00000,-0.06678,0.20704,0.28421,-0.01282,0.00000
-0.05013,2.53212,-0.00715,-0.00632,0.02465,-0.01150,0.00000,0.00000,-0.08042,-0.19121,0.61055,-0.05344,0.00000
-0.03452,2.53441,-0.00725,-0.00435,0.02465,-0.01150,0.00000,0.00000,-0.06883,-0.06724,0.22410,-0.03862,0.00000
0.10717,2.53441,-0.00733,0.01351,0.02465,-0.01150,0.00000,0.00000,-0.03139,-0.71898,0.19288,0.09581,0.00000
0.05139,2.53212,-0.00724,0.00648,0.02465,-0.01150,0.00000,0.00000,0.01324,-1.53534,0.62754,0.04289,0.00000
0.20880,2.53212,-0.00721,0.02631,0.02465,-0.01150,0.00000,0.00000,0.04614,0.93089,0.52582,0.19221,0.00000
0.16999,2.53212,-0.00700,0.02142,0.02465,-0.01150,0.00000,0.00000,0.05190,0.25613,0.06991,0.15532,0.00000
0.05001,2.53212,-0.00683,0.00630,0.02465,-0.01074,0.07668,0.00000,0.03130,0.53646,-0.49075,0.04513,0.00000
0.07521,2.53212,-0.00680,0.00948,0.02465,-0.00997,0.07673,0.00000,0.00183,0.73854,-0.50219,0.06958,0.00000
0.04162,2.53441,-0.00672,0.00525,0.02465,-0.00997,0.00000,0.00000,-0.02034,-0.12929,0.08755,0.03454,0.00000
0.08241,2.53441,-0.00670,0.01039,0.02465,-0.00920,0.07668,0.00000,-0.02754,0.62129,0.65448,0.07691,0.00000
0.03639,2.53212,-0.00664,0.00459,0.02465,-0.00844,0.07672,0.00000,-0.02034,-0.80613,0.25796,0.03381,0.00000
0.02962,2.53212,-0.00663,0.00373,0.02465,-0.00844,0.00000,0.00000,0.00402,-1.01890,-0.56568,0.02426,0.00000
0.11661,2.53441,-0.00662,0.01470,0.02465,-0.00767,0.07668,0.00000,0.01618,0.33087,-0.23559,0.11044,0.00000
0.18984,2.53212,-0.00649,0.02392,0.02465,-0.00767,0.00000,0.00000,-0.02079,0.38636,0.81308,0.17676,0.00000
0.07332,2.53212,-0.00629,0.00924,0.02465,-0.00690,0.07672,0.00000,-0.08203,-0.14223,0.81216,0.06984,0.00000
0.13813,2.53212,-0.00625,0.01741,0.02465,-0.00690,0.00000,0.00000,-0.13691,1.57681,-0.40353,0.12819,0.00000
0.16378,2.53212,-0.00610,0.02064,0.02465,-0.00690,0.00000,0.00000,-0.17904,0.28467,-0.58966,0.15246,0.00000
0.08760,2.53212,-0.00592,0.01104,0.02465,-0.00690,0.00000,0.00000,-0.19685,-0.60746,0.35472,0.08013,0.00000
0.12538,2.53212,-0.00583,0.01580,0.02465,-0.00690,0.00000,0.00000,-0.18703,0.26663,0.82868,0.11594,0.00000
0.07265,2.53212,-0.00572,0.00916,0.02465,-0.00690,0.00000,0.00000,-0.15603,-0.66370,0.25962,0.06589,0.00000
0.14994,2.53212,-0.00567,0.01889,0.02465,-0.00690,0.00000,0.00000,-0.11394,-0.20608,-0.20368,0.13919,0.00000
0.20744,2.52983,-0.00552,0.02612,0.02465,-0.00690,0.00000,0.00000,-0.07450,-0.23364,0.20043,0.19372,0.00000
0.21301,2.53212,-0.00529,0.02684,0.02465,-0.00613,0.07668,0.00000,-0.03992,0.11839,0.63148,0.20257,0.00000
0.22773,2.53212,-0.00507,0.02870,0.02465,-0.00613,0.00000,0.00000,-0.00700,0.98688,0.32934,0.21334,0.00000
0.19888,2.53212,-0.00483,0.02506,0.02465,-0.00613,0.00000,0.00000,0.01584,-0.02872,-0.22610,0.18588,0.00000
0.16640,2.53212,-0.00462,0.02097,0.02465,-0.00613,0.00000,0.00000,0.01977,-0.42714,-0.29218,0.15500,0.00000
0.25859,2.52983,-0.00443,0.03257,0.02465,-0.00613,0.00000,0.00000,0.00913,0.91328,0.04596,0.24243,0.00000
0.25514,2.52983,-0.00414,0.03213,0.02465,-0.00613,0.00000,0.00000,-0.00361,-0.16249,0.49975,0.23905,0.00000
0.12440,2.52983,-0.00386,0.01567,0.02465,-0.00613,0.00000,0.00000,-0.01032,-1.13178,0.01870,0.11491,0.00000
0.20471,2.52983,-0.00373,0.02578,0.02465,-0.00613,0.00000,0.00000,-0.01048,0.27871,-0.51652,0.19107,0.00000
0.24729,2.52983,-0.00350,0.03114,0.02465,-0.00613,0.00000,0.00000,-0.00645,0.55785,-0.00221,0.23138,0.00000
0.25930,2.52983,-0.00322,0.03266,0.02465,-0.00613,0.00000,0.00000,-0.00429,0.28710,0.70019,0.24268,0.00000
0.27995,2.53212,-0.00294,0.03528,0.02465,-0.00537,0.07668,0.00000,-0.01412,0.59602,0.45708,0.26581,0.00000
0.22333,2.53212,-0.00264,0.02814,0.02465,-0.00537,0.00000,0.00000,-0.03297,0.24669,-0.27684,0.20887,0.00000
0.26933,2.52983,-0.00239,0.03392,0.02465,-0.00537,0.00000,0.00000,-0.04334,0.32686,-0.49798,0.25246,0.00000
0.24165,2.52983,-0.00208,0.03043,0.02465,-0.00460,0.07672,0.00000,-0.03682,-0.46744,0.11300,0.22977,0.00000
0.20592,2.52983,-0.00181,0.02593,0.02465,-0.00383,0.07668,0.00000,-0.02425,-0.56353,0.80090,0.19634,0.00000
0.22529,2.52754,-0.00160,0.02836,0.02465,-0.00307,0.07672,0.00000,-0.01730,0.86756,0.13776,0.21523,0.00000
0.22110,2.52754,-0.00136,0.02783,0.02465,-0.00307,0.00000,0.00000,-0.01027,-0.71233,-0.48398,0.20805,0.00000
0.19982,2.52983,-0.00112,0.02516,0.02465,-0.00230,0.07668,0.00000,0.00898,-0.43229,-0.24594,0.19142,0.00000
0.28141,2.52983,-0.00090,0.03544,0.02465,-0.00153,0.07672,0.00000,0.03665,0.89271,0.16489,0.26932,0.00000
0.22051,2.52983,-0.00058,0.02777,0.02465,-0.00077,0.07668,0.00000,0.05473,0.65209,0.42331,0.21198,0.00000
0.20229,2.52754,-0.00035,0.02546,0.02465,-0.00077,0.00000,0.00000,0.05673,-0.12753,0.13163,0.19153,0.00000
0.21615,2.52983,-0.00013,0.02722,0.02465,0.00000,0.07673,0.00000,0.05038,0.51154,-0.33115,0.20825,0.00000
0.24019,2.52983,0.00010,0.03025,0.02465,0.00077,0.07668,0.00000,0.04130,0.40151,-0.38426,0.23154,0.00000
0.19950,2.52754,0.00037,0.02511,0.02465,0.00154,0.07672,0.00000,0.02484,-0.09688,-0.01751,0.19341,0.00000
0.12666,2.52754,0.00058,0.01594,0.02465,0.00154,0.00000,0.00000,0.00073,-0.50841,-0.03180,0.12110,0.00000
0.11621,2.52754,0.00071,0.01463,0.02465,0.00230,0.07668,0.00000,-0.01362,-0.65132,-0.21350,0.11482,0.00000
0.27790,2.52754,0.00084,0.03498,0.02465,0.00230,0.00000,0.00000,-0.00568,1.20405,0.26444,0.26508,0.00000
0.22967,2.52983,0.00116,0.02892,0.02465,0.00307,0.07672,0.00000,0.01589,-0.73916,0.67875,0.22286,0.00000
0.17019,2.52754,0.00140,0.02142,0.02465,0.00384,0.07668,0.00000,0.02962,-0.31501,0.34959,0.16691,0.00000
0.25195,2.52754,0.00157,0.03171,0.02465,0.00384,0.00000,0.00000,0.02658,1.01096,-0.44091,0.24132,0.00000
0.14220,2.52525,0.00186,0.01789,0.02465,0.00460,0.07672,0.00000,0.01518,-0.03987,-0.50863,0.14076,0.00000
0.13451,2.52754,0.00202,0.01693,0.02465,0.00460,0.00000,0.00000,0.00144,-0.06426,0.22168,0.13028,0.00000
0.23020,2.52754,0.00216,0.02897,0.02465,0.00537,0.07668,0.00000,0.00219,0.32353,0.74235,0.22470,0.00000
0.14952,2.52754,0.00240,0.01882,0.02465,0.00614,0.07673,0.00000,0.02700,0.26233,0.08063,0.14862,0.00000
0.13008,2.52754,0.00254,0.01637,0.02465,0.00614,0.00000,0.00000,0.05252,-0.27019,-0.71681,0.12700,0.00000
0.24587,2.52525,0.00268,0.03093,0.02465,0.00690,0.07667,0.00000,0.05095,0.27573,-0.16224,0.24053,0.00000
0.18930,2.52525,0.00296,0.02381,0.02465,0.00767,0.07672,0.00000,0.01941,-0.38823,0.50794,0.18730,0.00000
0.17310,2.52525,0.00316,0.02178,0.02465,0.00767,0.00000,0.00000,-0.01820,0.29774,-0.01809,0.16874,0.00000
0.16150,2.52525,0.00335,0.02032,0.02465,0.00767,0.00000,0.00000,-0.04392,-0.98021,-0.59777,0.15766,0.00000
0.24685,2.52525,0.00354,0.03105,0.02465,0.00844,0.07668,0.00000,-0.05358,-0.26601,0.07529,0.24227,0.00000
0.21536,2.52525,0.00383,0.02709,0.02465,0.00921,0.07672,0.00000,-0.05217,1.07960,0.30670,0.21284,0.00000
0.13182,2.52525,0.00406,0.01658,0.02465,0.00921,0.00000,0.00000,-0.05227,-0.82217,0.36012,0.13036,0.00000
0.15525,2.52525,0.00419,0.01953,0.02465,0.00997,0.07668,0.00000,-0.05756,-0.21681,-0.20424,0.15622,0.00000
0.11714,2.52525,0.00436,0.01474,0.02465,0.00997,0.00000,0.00000,-0.05939,0.94471,-0.80774,0.11688,0.00000
0.16308,2.52525,0.00450,0.02051,0.02465,0.00997,0.00000,0.00000,-0.05248,0.41360,-0.05763,0.16043,0.00000
0.14775,2.52296,0.00469,0.01858,0.02465,0.01074,0.07672,0.00000,-0.04902,-0.51391,1.08027,0.14949,0.00000
0.16087,2.52296,0.00484,0.02023,0.02465,0.01074,0.00000,0.00000,-0.05228,-0.19944,0.90316,0.15878,0.00000
0.18961,2.52296,0.00499,0.02384,0.02465,0.01074,0.00000,0.00000,-0.04898,-0.79407,-0.32659,0.18600,0.00000
0.21428,2.52296,0.00520,0.02694,0.02465,0.01151,0.07668,0.00000,-0.03749,0.24068,-0.87476,0.21302,0.00000
0.18008,2.52525,0.00545,0.02265,0.02465,0.01151,0.00000,0.00000,-0.02803,0.12083,-0.13825,0.17734,0.00000
0.13031,2.52296,0.00566,0.01638,0.02465,0.01151,0.00000,0.00000,-0.02702,-0.21216,0.71097,0.13003,0.00000
0.13552,2.52296,0.00579,0.01704,0.02465,0.01151,0.00000,0.00000,-0.03149,0.92832,0.39479,0.13494,0.00000
0.06227,2.52296,0.00591,0.00783,0.02465,0.01151,0.00000,0.00000,-0.03488,-0.89076,-0.43354,0.06536,0.00000
0.17344,2.52296,0.00597,0.02180,0.02465,0.01151,0.00000,0.00000,-0.03516,-0.00430,-0.39246,0.17086,0.00000
0.19877,2.52296,0.00617,0.02499,0.02465,0.01227,0.07672,0.00000,-0.03556,0.61952,0.41289,0.19850,0.00000
0.14902,2.52296,0.00638,0.01874,0.02465,0.01227,0.00000,0.00000,-0.04237,-0.48356,0.66668,0.14810,0.00000
0.11438,2.52296,0.00652,0.01438,0.02465,0.01304,0.07668,0.00000,-0.03788,-0.10513,-0.30778,0.11884,0.00000
0.15963,2.52067,0.00664,0.02006,0.02465,0.01304,0.00000,0.00000,-0.00102,0.75085,-0.96606,0.15864,0.00000
0.08502,2.52067,0.00682,0.01068,0.02465,0.01304,0.00000,0.00000,0.04511,-0.25222,-0.45738,0.08775,0.00000
0.07569,2.52067,0.00692,0.00951,0.02465,0.01381,0.07673,0.00000,0.07650,-0.12947,0.27481,0.08252,0.00000
0.06062,2.51838,0.00698,0.00761,0.02465,0.01457,0.07668,0.00000,0.08741,-0.68734,0.61261,0.06872,0.00000
0.02776,2.52067,0.00702,0.00349,0.02465,0.01457,0.00000,0.00000,0.08219,-0.46602,-0.01697,0.03443,0.00000
0.19119,2.52067,0.00702,0.02402,0.02465,0.01457,0.00000,0.00000,0.06917,0.35161,-0.14757,0.18957,0.00000
0.13300,2.52067,0.00723,0.01671,0.02465,0.01534,0.07673,0.00000,0.04583,-0.32275,0.42458,0.13792,0.00000
0.11474,2.52296,0.00737,0.01443,0.02465,0.01611,0.07667,0.00000,-0.00561,0.71450,0.29257,0.12110,0.00000
0.06108,2.52067,0.00747,0.00767,0.02465,0.01611,0.00000,0.00000,-0.09213,1.12546,-0.78414,0.06701,0.00000
0.02287,2.52067,0.00752,0.00287,0.02465,0.01611,0.00000,0.00000,-0.16870,0.29593,-0.67829,0.03072,0.00000
0.00902,2.51838,0.00753,0.00113,0.02465,0.01688,0.07672,0.00000,-0.20088,0.04779,0.23833,0.02120,0.00000
0.01262,2.51838,0.00751,0.00158,0.02465,0.01764,0.07668,0.00000,-0.19776,0.02687,0.74397,0.02518,0.00000
-0.01228,2.51838,0.00748,-0.00154,0.02465,0.01764,0.00000,0.00000,-0.17437,-1.25767,0.37850,-0.00155,0.00000
-0.02464,2.51838,0.00742,-0.00309,0.02465,0.01841,0.07672,0.00000,-0.14412,0.32745,-1.00191,-0.00961,0.00000
0.05213,2.52067,0.00738,0.00655,0.02465,0.01841,0.00000,0.00000,-0.11826,0.09098,-0.98767,0.06021,0.00000
-0.04499,2.51838,0.00745,-0.00565,0.02465,0.01841,0.00000,0.00000,-0.10154,0.09102,0.24626,-0.03205,0.00000
0.05266,2.51838,0.00738,0.00661,0.02465,0.01841,0.00000,0.00000,-0.08990,0.73199,0.83540,0.06069,0.00000
-0.06284,2.51838,0.00741,-0.00789,0.02465,0.01841,0.00000,0.00000,-0.07820,-0.66705,0.45467,-0.04898,0.00000
-0.04022,2.51609,0.00730,-0.00505,0.02465,0.01841,0.00000,0.00000,-0.06102,0.26476,-0.52375,-0.02749,0.00000
0.05948,2.51838,0.00724,0.00747,0.02465,0.01841,0.00000,0.00000,-0.03111,-0.33054,-0.35907,0.06721,0.00000
-0.01960,2.51838,0.00731,-0.00246,0.02465,0.01918,0.07667,0.00000,0.01093,-0.48019,0.52856,-0.00424,0.00000
-0.09983,2.51838,0.00726,-0.01254,0.02465,0.01918,0.00000,0.00000,0.04674,0.10326,0.44836,-0.08350,0.00000
-0.06141,2.51838,0.00711,-0.00771,0.02465,0.01918,0.00000,0.00000,0.05869,0.53358,-0.46408,-0.04697,0.00000
-0.01329,2.51609,0.00701,-0.00167,0.02465,0.01918,0.00000,0.00000,0.05014,0.12244,-0.23546,-0.00127,0.00000
0.00800,2.51609,0.00698,0.00100,0.02465,0.01918,0.00000,0.00000,0.01640,1.24785,0.38626,0.01895,0.00000
