sil_command,speed,lean_angle,lean_rate,hand_angle,fork_angle,fork_rate,lean_torque,hand_torque,x_acceleration,y_acceleration,command_fork,command_hand
0.27540,3.06555,0.00591,0.04009,0.02465,0.00767,0.00000,0.00000,-0.02517,1.54923,0.02413,0.25771,0.00000
0.38799,3.06555,0.00626,0.05649,0.02465,0.00767,0.00000,0.00000,-0.05127,2.10203,-0.60616,0.36040,0.00000
0.48356,3.06784,0.00680,0.07045,0.02465,0.00767,0.00000,0.00000,-0.08931,1.83294,0.70568,0.44742,0.00000
0.40843,3.06555,0.00745,0.05946,0.02465,0.00844,0.07668,0.00000,-0.12345,1.61335,1.27660,0.38327,0.00000
0.29832,3.06555,0.00796,0.04343,0.02465,0.00844,0.00000,0.00000,-0.15020,1.37935,-0.21504,0.27876,0.00000
0.47258,3.06784,0.00835,0.06885,0.02465,0.00921,0.07672,0.00000,-0.17430,2.28666,-0.43486,0.44230,0.00000
0.54767,3.06555,0.00899,0.07973,0.02465,0.00997,0.07668,0.00000,-0.19689,2.12250,0.95265,0.51154,0.00000
0.34125,3.06555,0.00970,0.04968,0.02465,0.01074,0.07672,0.00000,-0.20817,0.67529,0.64393,0.32362,0.00000
0.36257,3.06784,0.01012,0.05282,0.02465,0.01151,0.07668,0.00000,-0.20705,0.93975,-0.59822,0.34373,0.00000
0.49957,3.06784,0.01061,0.07278,0.02465,0.01227,0.07672,0.00000,-0.20019,2.13056,-0.21927,0.46947,0.00000
0.43348,3.06784,0.01128,0.06315,0.02465,0.01304,0.07667,0.00000,-0.19443,3.35193,0.62978,0.40973,0.00000
0.35194,3.06784,0.01183,0.05127,0.02465,0.01381,0.07672,0.00000,-0.19832,2.79406,-0.06327,0.33592,0.00000
0.34191,3.06784,0.01228,0.04981,0.02465,0.01457,0.07668,0.00000,-0.20807,2.07306,-0.82163,0.32743,0.00000
0.44971,3.06784,0.01275,0.06551,0.02465,0.01534,0.07672,0.00000,-0.21230,1.98350,0.04880,0.42652,0.00000
0.32887,3.07013,0.01335,0.04794,0.02465,0.01534,0.00000,0.00000,-0.21900,2.12879,0.24949,0.31217,0.00000
0.26938,3.07013,0.01377,0.03927,0.02465,0.01611,0.07668,0.00000,-0.24159,3.03749,-0.97229,0.26234,0.00000
0.39726,3.07013,0.01414,0.05791,0.02465,0.01688,0.07673,0.00000,-0.28740,3.03509,-0.76120,0.37978,0.00000
0.32223,3.07013,0.01471,0.04697,0.02465,0.01764,0.07667,0.00000,-0.35288,3.12901,0.61048,0.31192,0.00000
0.23067,3.07242,0.01510,0.03365,0.02465,0.01841,0.07672,0.00000,-0.40445,3.31923,0.31391,0.22903,0.00000
0.20407,3.07242,0.01539,0.02977,0.02465,0.01918,0.07668,0.00000,-0.42807,2.83562,-0.76527,0.20549,0.00000
0.30934,3.07242,0.01566,0.04512,0.02465,0.01994,0.07672,0.00000,-0.44672,2.15996,-0.09728,0.30229,0.00000
0.21969,3.07242,0.01608,0.03205,0.02465,0.02071,0.07668,0.00000,-0.46277,2.08585,1.08676,0.22117,0.00000
0.12117,3.07471,0.01632,0.01769,0.02465,0.02224,0.15340,0.00000,-0.45675,1.96392,0.53313,0.13664,0.00000
0.12950,3.07471,0.01642,0.01890,0.02465,0.02301,0.07672,0.00000,-0.43066,2.90695,-0.75156,0.14126,0.00000
0.18658,3.07471,0.01658,0.02724,0.02465,0.02378,0.07668,0.00000,-0.39591,2.21279,-0.74387,0.19411,0.00000
0.14112,3.07700,0.01685,0.02061,0.02465,0.02531,0.15338,0.00000,-0.35415,2.90317,-0.15262,0.15802,0.00000
0.00615,3.07700,0.01705,0.00090,0.02465,0.02531,0.00000,0.00000,-0.31549,1.99558,-0.43421,0.02723,0.00000
0.02098,3.07700,0.01706,0.00306,0.02465,0.02531,0.00000,0.00000,-0.29464,2.34076,-0.60648,0.04075,0.00000
0.11952,3.08158,0.01710,0.01748,0.02465,0.02531,0.00000,0.00000,-0.28899,2.43323,0.66521,0.13067,0.00000
-0.02971,3.08158,0.01725,-0.00434,0.02465,0.02531,0.00000,0.00000,-0.28292,2.38164,0.52703,-0.00546,0.00000
-0.07071,3.08158,0.01715,-0.01034,0.02465,0.02531,0.00000,0.00000,-0.27492,1.58714,-1.05572,-0.04282,0.00000
0.05601,3.08387,0.01704,0.00820,0.02465,0.02531,0.00000,0.00000,-0.27269,1.52546,-0.86214,0.07281,0.00000
0.04479,3.08387,0.01712,0.00656,0.02465,0.02531,0.00000,0.00000,-0.27008,1.36064,0.95700,0.06256,0.00000
-0.12911,3.08616,0.01715,-0.01891,0.02465,0.02608,0.07672,0.00000,-0.25680,1.57137,0.85112,-0.09129,0.00000
-0.11904,3.08845,0.01694,-0.01745,0.02465,0.02608,0.00000,0.00000,-0.23350,1.92707,-0.46997,-0.08578,0.00000
-0.02616,3.08845,0.01676,-0.00383,0.02465,0.02608,0.00000,0.00000,-0.20988,1.53836,-0.00733,-0.00107,0.00000
-0.07090,3.08845,0.01668,-0.01039,0.02465,0.02608,0.00000,0.00000,-0.19432,2.00031,1.21666,-0.04182,0.00000
-0.18745,3.09074,0.01649,-0.02749,0.02465,0.02608,0.00000,0.00000,-0.19154,1.23540,0.30018,-0.14790,0.00000
-0.10895,3.09303,0.01616,-0.01599,0.02465,0.02608,0.00000,0.00000,-0.19716,1.09678,-0.64341,-0.07619,0.00000
-0.06880,3.09303,0.01599,-0.01010,0.02465,0.02608,0.00000,0.00000,-0.19496,0.35197,-0.03626,-0.03955,0.00000
-0.13735,3.09532,0.01588,-0.02017,0.02465,0.02608,0.00000,0.00000,-0.17731,0.84580,0.58557,-0.10190,0.00000
-0.23899,3.09761,0.01566,-0.03512,0.02465,0.02608,0.00000,0.00000,-0.15542,0.71933,-0.15555,-0.19432,0.00000
-0.11915,3.09761,0.01532,-0.01751,0.02465,0.02608,0.00000,0.00000,-0.14529,1.74720,-0.17441,-0.08506,0.00000
-0.04721,3.09761,0.01515,-0.00694,0.02465,0.02608,0.00000,0.00000,-0.14351,1.73742,1.06624,-0.01949,0.00000
-0.19096,3.09990,0.01505,-0.02808,0.02465,0.02608,0.00000,0.00000,-0.13661,1.23628,0.34890,-0.15028,0.00000
-0.13948,3.10219,0.01474,-0.02052,0.02465,0.02608,0.00000,0.00000,-0.12909,1.63896,-0.74326,-0.10324,0.00000
-0.09092,3.10219,0.01453,-0.01338,0.02465,0.02608,0.00000,0.00000,-0.12602,0.33771,0.07172,-0.05896,0.00000
-0.05296,3.10447,0.01438,-0.00780,0.02465,0.02608,0.00000,0.00000,-0.11119,-0.83237,1.34329,-0.02430,0.00000
-0.19534,3.10676,0.01427,-0.02878,0.02465,0.02608,0.00000,0.00000,-0.09850,-0.76370,0.62784,-0.15376,0.00000
-0.20775,3.10676,0.01397,-0.03061,0.02465,0.02608,0.00000,0.00000,-0.11791,-0.31058,-0.94006,-0.16495,0.00000
-0.05093,3.10905,0.01368,-0.00751,0.02465,0.02608,0.00000,0.00000,-0.14572,-0.61986,-0.14026,-0.02210,0.00000
-0.17380,3.11134,0.01360,-0.02564,0.02465,0.02608,0.00000,0.00000,-0.15756,-0.29572,1.28481,-0.13378,0.00000
-0.32671,3.11134,0.01328,-0.04821,0.02465,0.02608,0.00000,0.00000,-0.16033,-0.47369,0.15058,-0.27275,0.00000
-0.25784,3.11363,0.01277,-0.03807,0.02465,0.02608,0.00000,0.00000,-0.16129,-0.41612,-0.69700,-0.20984,0.00000
-0.04081,3.11592,0.01241,-0.00603,0.02465,0.02608,0.00000,0.00000,-0.15464,-0.54719,0.93103,-0.01229,0.00000
-0.16266,3.11592,0.01232,-0.02403,0.02465,0.02608,0.00000,0.00000,-0.13091,-0.37693,1.44659,-0.12306,0.00000
-0.21535,3.11821,0.01204,-0.03184,0.02465,0.02608,0.00000,0.00000,-0.10025,-1.42937,-0.48287,-0.17078,0.00000
-0.09767,3.12050,0.01169,-0.01445,0.02465,0.02608,0.00000,0.00000,-0.06974,-1.91014,-1.00110,-0.06362,0.00000
-0.15403,3.12050,0.01156,-0.02279,0.02465,0.02608,0.00000,0.00000,-0.02692,-1.71305,0.50397,-0.11480,0.00000
-0.33493,3.12279,0.01133,-0.04959,0.02465,0.02608,0.00000,0.00000,0.02884,-1.17396,0.61262,-0.27903,0.00000
-0.26781,3.12279,0.01082,-0.03965,0.02465,0.02531,-0.07672,0.00000,0.07566,-1.67183,0.21556,-0.22258,0.00000
-0.15599,3.12279,0.01043,-0.02309,0.02465,0.02455,-0.07668,0.00000,0.12147,-1.24662,0.92404,-0.12169,0.00000
-0.12278,3.12737,0.01017,-0.01820,0.02465,0.02455,0.00000,0.00000,0.18418,-1.69128,1.73157,-0.08744,0.00000
-0.25690,3.12737,0.00994,-0.03809,0.02465,0.02455,0.00000,0.00000,0.23141,-1.00170,0.31027,-0.20918,0.00000
-0.33479,3.12737,0.00953,-0.04963,0.02465,0.02455,0.00000,0.00000,0.23945,-0.65933,-1.39144,-0.27979,0.00000
-0.01220,3.12966,0.00907,-0.00181,0.02465,0.02455,0.00000,0.00000,0.22596,-1.76752,0.40385,0.01343,0.00000
-0.19408,3.12966,0.00906,-0.02879,0.02465,0.02455,0.00000,0.00000,0.20610,-1.13391,2.00668,-0.15174,0.00000
-0.25277,3.13195,0.00872,-0.03753,0.02465,0.02455,0.00000,0.00000,0.17950,-0.46803,0.50639,-0.20484,0.00000
-0.15227,3.13424,0.00833,-0.02262,0.02465,0.02455,0.00000,0.00000,0.14860,-0.23980,-0.65263,-0.11338,0.00000
-0.02701,3.13424,0.00812,-0.00401,0.02465,0.02378,-0.07672,0.00000,0.12803,-0.99137,0.29682,-0.00434,0.00000
-0.07408,3.13424,0.00807,-0.01100,0.02465,0.02378,0.00000,0.00000,0.12423,-0.24695,1.10073,-0.04318,0.00000
-0.18040,3.13653,0.00793,-0.02682,0.02465,0.02378,0.00000,0.00000,0.11873,-1.26497,0.15907,-0.13957,0.00000
-0.04744,3.13882,0.00765,-0.00706,0.02465,0.02378,0.00000,0.00000,0.10410,-2.39696,-0.05410,-0.01875,0.00000
-0.01378,3.13882,0.00758,-0.00205,0.02465,0.02378,0.00000,0.00000,0.10813,-1.94024,1.08241,0.01182,0.00000
-0.17861,3.14111,0.00753,-0.02659,0.02465,0.02378,0.00000,0.00000,0.13653,-1.98488,0.41918,-0.13766,0.00000
-0.18037,3.14111,0.00723,-0.02685,0.02465,0.02378,0.00000,0.00000,0.15916,-1.95756,-0.61936,-0.13915,0.00000
-0.11481,3.14111,0.00697,-0.01709,0.02465,0.02378,0.00000,0.00000,0.16563,-1.93250,0.07719,-0.07958,0.00000
-0.08200,3.14339,0.00680,-0.01221,0.02465,0.02378,0.00000,0.00000,0.15911,-1.31439,1.48170,-0.04970,0.00000
-0.19804,3.14339,0.00664,-0.02950,0.02465,0.02378,0.00000,0.00000,0.13415,-1.48112,0.47991,-0.15490,0.00000
-0.09330,3.14339,0.00633,-0.01390,0.02465,0.02378,0.00000,0.00000,0.09514,-0.76775,-0.71875,-0.05979,0.00000
0.05379,3.14339,0.00620,0.00801,0.02465,0.02378,0.00000,0.00000,0.07573,-2.08987,0.51677,0.07368,0.00000
-0.07839,3.14339,0.00626,-0.01168,0.02465,0.02378,0.00000,0.00000,0.10228,-2.04075,0.97907,-0.04624,0.00000
-0.10231,3.14568,0.00612,-0.01525,0.02465,0.02378,0.00000,0.00000,0.14766,-2.33672,-0.36011,-0.06783,0.00000
-0.05159,3.14568,0.00597,-0.00769,0.02465,0.02378,0.00000,0.00000,0.18234,-2.41932,-0.48945,-0.02178,0.00000
0.01262,3.14568,0.00592,0.00188,0.02465,0.02378,0.00000,0.00000,0.21161,-2.32975,1.05249,0.03647,0.00000
-0.12666,3.14797,0.00593,-0.01889,0.02465,0.02378,0.00000,0.00000,0.23716,-0.70455,1.13962,-0.08978,0.00000
-0.17520,3.14797,0.00571,-0.02613,0.02465,0.02378,0.00000,0.00000,0.24340,-1.19286,-0.36418,-0.13371,0.00000
-0.03022,3.14568,0.00546,-0.00451,0.02465,0.02378,0.00000,0.00000,0.22826,-1.54902,-0.21717,-0.00223,0.00000
-0.03672,3.15026,0.00542,-0.00548,0.02465,0.02378,0.00000,0.00000,0.20700,-0.69508,1.00492,-0.00801,0.00000
-0.16413,3.14797,0.00535,-0.02448,0.02465,0.02378,0.00000,0.00000,0.17925,-1.74132,0.58393,-0.12355,0.00000
-0.13702,3.14797,0.00509,-0.02044,0.02465,0.02378,0.00000,0.00000,0.14110,-2.64022,-0.48034,-0.09888,0.00000
-0.00716,3.15026,0.00491,-0.00107,0.02465,0.02378,0.00000,0.00000,0.11419,-2.90473,0.40462,0.01897,0.00000
-0.09575,3.15026,0.00490,-0.01429,0.02465,0.02378,0.00000,0.00000,0.12000,-1.10981,1.16587,-0.06133,0.00000
-0.13868,3.15026,0.00473,-0.02070,0.02465,0.02378,0.00000,0.00000,0.14419,-1.91205,0.12607,-0.10020,0.00000
-0.11688,3.15026,0.00453,-0.01745,0.02465,0.02378,0.00000,0.00000,0.16335,-2.54934,-0.38136,-0.08037,0.00000
-0.04902,3.15026,0.00438,-0.00732,0.02465,0.02378,0.00000,0.00000,0.18409,-3.22002,0.89788,-0.01880,0.00000
-0.20108,3.15026,0.00430,-0.03001,0.02465,0.02378,0.00000,0.00000,0.20630,-0.80055,0.95715,-0.15661,0.00000
-0.15650,3.15026,0.00398,-0.02336,0.02465,0.02378,0.00000,0.00000,0.21066,-0.93851,-0.07507,-0.11608,0.00000
-0.07792,3.15026,0.00375,-0.01163,0.02465,0.02378,0.00000,0.00000,0.20110,0.04082,-0.03713,-0.04478,0.00000
0.02440,3.15026,0.00364,0.00364,0.02465,0.02378,0.00000,0.00000,0.18975,-1.81268,1.07074,0.04802,0.00000
-0.17817,3.15026,0.00365,-0.02659,0.02465,0.02378,0.00000,0.00000,0.18452,-2.19337,0.33020,-0.13561,0.00000
-0.20968,3.15026,0.00337,-0.03130,0.02465,0.02378,0.00000,0.00000,0.19424,-2.91645,-1.46929,-0.16408,0.00000
-0.06254,3.15026,0.00311,-0.00934,0.02465,0.02378,0.00000,0.00000,0.21911,-3.00448,-0.09497,-0.03061,0.00000
-0.09432,3.15026,0.00304,-0.01408,0.02465,0.02378,0.00000,0.00000,0.25382,-2.07006,2.01715,-0.05939,0.00000
-0.18344,3.15026,0.00288,-0.02738,0.02465,0.02378,0.00000,0.00000,0.27715,-1.65141,1.16171,-0.14012,0.00000
-0.10700,3.15026,0.00259,-0.01597,0.02465,0.02378,0.00000,0.00000,0.27432,-1.11646,-0.31150,-0.07073,0.00000
0.02567,3.15026,0.00245,0.00383,0.02465,0.02378,0.00000,0.00000,0.25918,-0.52069,-0.05374,0.04959,0.00000
-0.09896,3.14797,0.00249,-0.01476,0.02465,0.02378,0.00000,0.00000,0.24373,-0.32944,0.52199,-0.06347,0.00000
-0.26641,3.14797,0.00233,-0.03974,0.02465,0.02378,0.00000,0.00000,0.22718,-2.75450,-0.03870,-0.21523,0.00000
-0.17697,3.14797,0.00195,-0.02640,0.02465,0.02378,0.00000,0.00000,0.21550,-2.99158,-0.11122,-0.13400,0.00000
-0.07119,3.14797,0.00171,-0.01062,0.02465,0.02378,0.00000,0.00000,0.22273,-1.72481,1.02705,-0.03802,0.00000
-0.15452,3.14797,0.00161,-0.02305,0.02465,0.02378,0.00000,0.00000,0.23724,-1.20088,1.01294,-0.11353,0.00000
-0.15567,3.14568,0.00137,-0.02321,0.02465,0.02378,0.00000,0.00000,0.22976,-1.64570,0.00073,-0.11457,0.00000
-0.07389,3.14797,0.00115,-0.01102,0.02465,0.02378,0.00000,0.00000,0.20028,-0.80813,-0.01269,-0.04027,0.00000
-0.05934,3.14568,0.00105,-0.00884,0.02465,0.02378,0.00000,0.00000,0.17181,-0.52180,0.96274,-0.02709,0.00000
-0.19479,3.14339,0.00095,-0.02902,0.02465,0.02378,0.00000,0.00000,0.15476,-1.70860,0.34354,-0.14997,0.00000
-0.24368,3.14339,0.00066,-0.03630,0.02465,0.02378,0.00000,0.00000,0.14426,-2.43374,-0.77270,-0.19421,0.00000
-0.03108,3.14339,0.00034,-0.00463,0.02465,0.02378,0.00000,0.00000,0.14518,-2.00311,0.33945,-0.00127,0.00000
-0.07490,3.14339,0.00031,-0.01116,0.02465,0.02378,0.00000,0.00000,0.16607,-1.60745,1.90589,-0.04100,0.00000
-0.22116,3.14111,0.00018,-0.03292,0.02465,0.02378,0.00000,0.00000,0.19382,-2.03717,0.91383,-0.17370,0.00000
-0.11898,3.14111,-0.00016,-0.01771,0.02465,0.02378,0.00000,0.00000,0.21099,-1.98612,-0.28705,-0.08088,0.00000
0.02330,3.14111,-0.00031,0.00347,0.02465,0.02378,0.00000,0.00000,0.21786,-1.32599,0.44936,0.04825,0.00000
-0.10713,3.13882,-0.00028,-0.01594,0.02465,0.02378,0.00000,0.00000,0.21332,-0.05065,0.82783,-0.07015,0.00000
-0.17352,3.14111,-0.00044,-0.02583,0.02465,0.02378,0.00000,0.00000,0.19121,-0.86311,-0.26057,-0.13026,0.00000
-0.09866,3.13882,-0.00068,-0.01468,0.02465,0.02378,0.00000,0.00000,0.16173,-1.27124,-0.19652,-0.06232,0.00000
-0.05914,3.13653,-0.00080,-0.00879,0.02465,0.02378,0.00000,0.00000,0.14687,-2.25750,1.18071,-0.02647,0.00000
-0.15625,3.13653,-0.00090,-0.02323,0.02465,0.02378,0.00000,0.00000,0.15319,-1.98376,1.08446,-0.11458,0.00000
-0.05876,3.13424,-0.00114,-0.00873,0.02465,0.02378,0.00000,0.00000,0.15771,-1.80929,-0.35649,-0.02606,0.00000
-0.03208,3.13424,-0.00120,-0.00477,0.02465,0.02378,0.00000,0.00000,0.14584,-1.80403,-0.11279,-0.00182,0.00000
-0.01908,3.13424,-0.00121,-0.00283,0.02465,0.02378,0.00000,0.00000,0.12865,-0.57951,1.07266,0.00999,0.00000
-0.13246,3.13195,-0.00124,-0.01966,0.02465,0.02378,0.00000,0.00000,0.11157,0.34169,0.41698,-0.09299,0.00000
-0.19016,3.13195,-0.00144,-0.02823,0.02465,0.02378,0.00000,0.00000,0.08743,0.30222,-0.45559,-0.14531,0.00000
-0.00658,3.13195,-0.00168,-0.00098,0.02465,0.02378,0.00000,0.00000,0.05645,-1.59280,0.60356,0.02146,0.00000
-0.09049,3.12966,-0.00169,-0.01343,0.02465,0.02378,0.00000,0.00000,0.03845,-1.33680,1.28329,-0.05479,0.00000
-0.15790,3.12737,-0.00183,-0.02341,0.02465,0.02378,0.00000,0.00000,0.04082,-1.44894,-0.06433,-0.11602,0.00000
-0.06058,3.12737,-0.00204,-0.00898,0.02465,0.02378,0.00000,0.00000,0.05606,-1.61796,-0.41987,-0.02755,0.00000
-0.03280,3.12508,-0.00209,-0.00486,0.02465,0.02378,0.00000,0.00000,0.08681,-1.86265,0.87983,-0.00235,0.00000
-0.13725,3.12508,-0.00214,-0.02033,0.02465,0.02378,0.00000,0.00000,0.12502,-0.32779,0.97959,-0.09722,0.00000
-0.17131,3.12508,-0.00233,-0.02538,0.02465,0.02378,0.00000,0.00000,0.14582,0.63051,-0.56144,-0.12810,0.00000
-0.09617,3.12279,-0.00254,-0.01424,0.02465,0.02378,0.00000,0.00000,0.13893,-0.10797,-0.31816,-0.05982,0.00000
-0.09301,3.12050,-0.00264,-0.01376,0.02465,0.02378,0.00000,0.00000,0.12119,0.14044,1.58302,-0.05697,0.00000
-0.20090,3.12279,-0.00279,-0.02974,0.02465,0.02378,0.00000,0.00000,0.11280,0.55933,0.98447,-0.15490,0.00000
-0.22901,3.12050,-0.00310,-0.03388,0.02465,0.02378,0.00000,0.00000,0.11955,-1.79060,-0.67297,-0.18042,0.00000
-0.12920,3.11821,-0.00341,-0.01910,0.02465,0.02378,0.00000,0.00000,0.13758,-0.43163,-0.16830,-0.08966,0.00000
-0.01025,3.11821,-0.00355,-0.00152,0.02465,0.02378,0.00000,0.00000,0.15925,0.10925,1.31884,0.01852,0.00000
-0.31174,3.11592,-0.00359,-0.04606,0.02465,0.02378,0.00000,0.00000,0.16666,-0.01312,0.35721,-0.25563,0.00000
-0.29477,3.11363,-0.00404,-0.04352,0.02465,0.02378,0.00000,0.00000,0.13883,0.72604,-1.33966,-0.24014,0.00000
-0.04368,3.11363,-0.00442,-0.00645,0.02465,0.02378,0.00000,0.00000,0.09066,-0.45490,0.47127,-0.01166,0.00000
-0.27574,3.11134,-0.00447,-0.04069,0.02465,0.02378,0.00000,0.00000,0.05243,-0.05500,1.48154,-0.22277,0.00000
-0.27580,3.10905,-0.00488,-0.04067,0.02465,0.02378,0.00000,0.00000,0.02577,-0.19572,-0.11770,-0.22278,0.00000
-0.19268,3.10905,-0.00525,-0.02841,0.02465,0.02378,0.00000,0.00000,0.01291,-0.40423,-0.55617,-0.14702,0.00000
-0.12017,3.10676,-0.00548,-0.01771,0.02465,0.02378,0.00000,0.00000,0.02055,0.04701,1.04455,-0.08103,0.00000
-0.26665,3.10676,-0.00566,-0.03929,0.02465,0.02378,0.00000,0.00000,0.03859,-0.29359,1.22217,-0.21426,0.00000
-0.41784,3.10676,-0.00606,-0.06157,0.02465,0.02378,0.00000,0.00000,0.05123,-0.44642,-0.67895,-0.35170,0.00000
-0.18759,3.10447,-0.00662,-0.02762,0.02465,0.02378,0.00000,0.00000,0.03815,1.77753,-0.51308,-0.14206,0.00000
-0.25980,3.10219,-0.00685,-0.03823,0.02465,0.02378,0.00000,0.00000,-0.00097,0.19935,1.49266,-0.20779,0.00000
-0.40386,3.10219,-0.00724,-0.05943,0.02465,0.02378,0.00000,0.00000,-0.04090,0.56374,0.82296,-0.33880,0.00000
-0.28250,3.10219,-0.00782,-0.04157,0.02465,0.02378,0.00000,0.00000,-0.07388,0.63854,-0.68453,-0.22811,0.00000
-0.20014,3.09990,-0.00820,-0.02943,0.02465,0.02378,0.00000,0.00000,-0.09762,0.18033,-0.09155,-0.15308,0.00000
-0.29683,3.09990,-0.00846,-0.04365,0.02465,0.02378,0.00000,0.00000,-0.10716,-0.30369,0.87932,-0.24103,0.00000
-0.40830,3.09761,-0.00889,-0.06000,0.02465,0.02378,0.00000,0.00000,-0.10895,-0.25390,-0.02487,-0.34249,0.00000
-0.34942,3.09532,-0.00944,-0.05132,0.02465,0.02301,-0.07668,0.00000,-0.10350,0.49206,-0.45482,-0.29344,0.00000
-0.20675,3.09532,-0.00988,-0.03036,0.02465,0.02301,0.00000,0.00000,-0.07685,0.79132,1.17328,-0.15951,0.00000
-0.38465,3.09303,-0.01017,-0.05645,0.02465,0.02224,-0.07672,0.00000,-0.03028,0.28058,1.44684,-0.32623,0.00000
-0.38843,3.09074,-0.01072,-0.05697,0.02465,0.02224,0.00000,0.00000,0.00198,0.78992,-0.22017,-0.32577,0.00000
-0.33078,3.09074,-0.01124,-0.04851,0.02465,0.02148,-0.07668,0.00000,0.00759,0.84364,-0.51768,-0.27771,0.00000
-0.22255,3.08845,-0.01168,-0.03262,0.02465,0.02071,-0.07673,0.00000,0.00630,-0.52131,1.06561,-0.17985,0.00000
-0.33917,3.08845,-0.01198,-0.04971,0.02465,0.01994,-0.07668,0.00000,0.00492,1.68603,0.98200,-0.28688,0.00000
-0.37148,3.08845,-0.01246,-0.05444,0.02465,0.01918,-0.07673,0.00000,-0.00276,0.65782,-0.30663,-0.31700,0.00000
-0.25655,3.08616,-0.01296,-0.03758,0.02465,0.01764,-0.15340,0.00000,-0.01812,0.32839,0.54431,-0.21764,0.00000
-0.20874,3.08387,-0.01331,-0.03055,0.02465,0.01688,-0.07667,0.00000,-0.03079,1.34569,1.82967,-0.17102,0.00000
-0.31099,3.08387,-0.01362,-0.04552,0.02465,0.01688,0.00000,0.00000,-0.03859,1.10615,0.86059,-0.26034,0.00000
-0.22445,3.08387,-0.01406,-0.03285,0.02465,0.01688,0.00000,0.00000,-0.04688,0.21931,-0.14605,-0.18128,0.00000
-0.11560,3.08158,-0.01435,-0.01691,0.02465,0.01611,-0.07672,0.00000,-0.05058,0.83748,0.81262,-0.08663,0.00000
-0.24969,3.08158,-0.01451,-0.03652,0.02465,0.01611,0.00000,0.00000,-0.04466,0.81610,1.10141,-0.20505,0.00000
-0.37941,3.07929,-0.01489,-0.05546,0.02465,0.01611,0.00000,0.00000,-0.03730,1.26832,-0.78434,-0.32331,0.00000
-0.22764,3.07700,-0.01542,-0.03325,0.02465,0.01611,0.00000,0.00000,-0.04446,0.67735,-0.56527,-0.18476,0.00000
-0.17641,3.07700,-0.01570,-0.02577,0.02465,0.01534,-0.07668,0.00000,-0.06672,0.76183,1.66034,-0.14256,0.00000
-0.22822,3.07700,-0.01595,-0.03334,0.02465,0.01534,0.00000,0.00000,-0.09050,2.13449,1.48419,-0.18594,0.00000
-0.18638,3.07471,-0.01628,-0.02721,0.02465,0.01457,-0.07672,0.00000,-0.11333,0.52686,-0.28619,-0.15234,0.00000
-0.14816,3.07471,-0.01651,-0.02163,0.02465,0.01457,0.00000,0.00000,-0.14220,0.90720,-0.30151,-0.11359,0.00000
-0.03382,3.07471,-0.01669,-0.00494,0.02465,0.01381,-0.07668,0.00000,-0.17261,1.90423,1.17304,-0.01382,0.00000
-0.17035,3.07242,-0.01671,-0.02485,0.02465,0.01304,-0.07673,0.00000,-0.19518,2.31906,1.33869,-0.13928,0.00000
-0.17441,3.07242,-0.01693,-0.02544,0.02465,0.01227,-0.07667,0.00000,-0.21090,1.00263,0.24629,-0.14374,0.00000
-0.03330,3.07013,-0.01712,-0.00485,0.02465,0.01227,0.00000,0.00000,-0.21883,1.43381,0.48277,-0.01113,0.00000
-0.05950,3.06784,-0.01713,-0.00867,0.02465,0.01151,-0.07673,0.00000,-0.20625,0.48549,1.06268,-0.03969,0.00000
-0.19944,3.07013,-0.01722,-0.02907,0.02465,0.01151,0.00000,0.00000,-0.17517,1.18333,0.44316,-0.16358,0.00000
-0.02001,3.06784,-0.01750,-0.00291,0.02465,0.01151,0.00000,0.00000,-0.14534,1.20925,0.13984,0.00028,0.00000
0.01433,3.06784,-0.01752,0.00209,0.02465,0.01151,0.00000,0.00000,-0.12506,1.02450,1.14721,0.03164,0.00000
-0.07743,3.06784,-0.01749,-0.01128,0.02465,0.01151,0.00000,0.00000,-0.11679,1.77625,0.85932,-0.05215,0.00000
-0.16416,3.06555,-0.01760,-0.02390,0.02465,0.01151,0.00000,0.00000,-0.12748,2.96434,-0.67346,-0.13134,0.00000
0.04869,3.06555,-0.01780,0.00709,0.02465,0.01151,0.00000,0.00000,-0.15795,1.63842,-0.44490,0.06309,0.00000
0.02934,3.06555,-0.01765,0.00427,0.02465,0.01151,0.00000,0.00000,-0.19227,0.56382,1.57424,0.04538,0.00000
-0.17925,3.06555,-0.01760,-0.02610,0.02465,0.01151,0.00000,0.00000,-0.24539,1.44901,0.89016,-0.14511,0.00000
-0.02888,3.06326,-0.01785,-0.00420,0.02465,0.01151,0.00000,0.00000,-0.33811,1.37505,-0.81906,-0.00774,0.00000
0.03766,3.06326,-0.01786,0.00548,0.02465,0.01151,0.00000,0.00000,-0.41689,1.64674,-0.31030,0.05304,0.00000
-0.01418,3.06326,-0.01778,-0.00206,0.02465,0.01151,0.00000,0.00000,-0.44429,1.06140,1.23982,0.00566,0.00000
-0.12695,3.06098,-0.01778,-0.01846,0.02465,0.01151,0.00000,0.00000,-0.44289,1.74737,0.72609,-0.09738,0.00000
-0.08846,3.06326,-0.01795,-0.01287,0.02465,0.01074,-0.07668,0.00000,-0.43161,1.74207,-0.21434,-0.06673,0.00000
0.05023,3.06098,-0.01804,0.00730,0.02465,0.01074,0.00000,0.00000,-0.41277,1.93577,0.82030,0.06374,0.00000
-0.03885,3.06098,-0.01794,-0.00565,0.02465,0.01074,0.00000,0.00000,-0.38420,2.32647,1.25394,-0.01767,0.00000
