sil_command,speed,lean_angle,lean_rate,hand_angle,fork_angle,fork_rate,lean_torque,hand_torque,x_acceleration,y_acceleration,command_fork,command_hand
0.06566,1.69647,0.01091,0.00683,0.02465,0.00997,-0.07672,0.00000,-0.39666,-0.12793,-0.07342,0.06566,0.00000
-0.32847,1.69647,0.01092,-0.03419,0.02465,0.00997,0.00000,0.00000,-0.35335,-1.55708,-0.46040,-0.32847,0.00000
0.20735,1.69647,0.01056,0.02158,0.02465,0.00997,0.00000,0.00000,-0.31722,-0.18723,-0.32763,0.20735,0.00000
-0.37666,1.69647,0.01072,-0.03921,0.02465,0.00921,-0.07668,0.00000,-0.29707,0.88750,0.21469,-0.37666,0.00000
-0.00998,1.69647,0.01027,-0.00104,0.02465,0.00921,0.00000,0.00000,-0.28666,0.08162,-0.16310,-0.00998,0.00000
-0.18386,1.69647,0.01022,-0.01914,0.02465,0.00921,0.00000,0.00000,-0.29817,1.14524,0.21597,-0.18386,0.00000
-0.22090,1.69647,0.00999,-0.02299,0.02465,0.00921,0.00000,0.00000,-0.33765,0.53281,0.26511,-0.22090,0.00000
-0.03606,1.69647,0.00972,-0.00375,0.02465,0.00921,0.00000,0.00000,-0.37063,0.29878,0.03676,-0.03606,0.00000
-0.32864,1.69876,0.00964,-0.03422,0.02465,0.00921,0.00000,0.00000,-0.37555,-0.40216,0.16222,-0.32864,0.00000
-0.04375,1.69876,0.00927,-0.00456,0.02465,0.00921,0.00000,0.00000,-0.35781,-1.05155,0.10325,-0.04375,0.00000
-0.38485,1.69876,0.00917,-0.04008,0.02465,0.00921,0.00000,0.00000,-0.35032,-0.95659,-0.19911,-0.38485,0.00000
-0.05201,1.69647,0.00873,-0.00541,0.02465,0.00921,0.00000,0.00000,-0.37333,-0.59623,-0.11134,-0.05201,0.00000
-0.30061,1.69647,0.00863,-0.03129,0.02465,0.00921,0.00000,0.00000,-0.38854,0.59288,0.21335,-0.30061,0.00000
-0.18781,1.69647,0.00828,-0.01955,0.02465,0.00921,0.00000,0.00000,-0.35931,1.09544,-0.17426,-0.18781,0.00000
-0.24924,1.69647,0.00805,-0.02594,0.02465,0.00921,0.00000,0.00000,-0.29330,1.17751,-0.11855,-0.24924,0.00000
-0.54643,1.69876,0.00775,-0.05691,0.02465,0.00921,0.00000,0.00000,-0.23450,-0.32750,-0.07698,-0.54643,0.00000
-0.00323,1.69876,0.00716,-0.00034,0.02465,0.00921,0.00000,0.00000,-0.19778,-0.20048,0.46864,-0.00323,0.00000
-0.50251,1.69876,0.00712,-0.05233,0.02465,0.00921,0.00000,0.00000,-0.16329,-0.16384,0.68746,-0.50251,0.00000
-0.02421,1.69876,0.00656,-0.00252,0.02465,0.00921,0.00000,0.00000,-0.12664,-0.35256,-0.20946,-0.02421,0.00000
-0.32734,1.69876,0.00650,-0.03409,0.02465,0.00921,0.00000,0.00000,-0.09367,-0.13364,-0.00470,-0.32734,0.00000
-0.42488,1.69876,0.00612,-0.04425,0.02465,0.00921,0.00000,0.00000,-0.07419,-0.21448,-0.41959,-0.42488,0.00000
-0.10857,1.69876,0.00567,-0.01131,0.02465,0.00921,0.00000,0.00000,-0.06706,0.93159,0.21123,-0.10857,0.00000
-0.57399,1.69876,0.00552,-0.05977,0.02465,0.00921,0.00000,0.00000,-0.05991,0.49471,0.55710,-0.57399,0.00000
-0.11150,1.69876,0.00489,-0.01161,0.02465,0.00921,0.00000,0.00000,-0.06606,0.35292,0.10382,-0.11150,0.00000
-0.55917,1.69876,0.00474,-0.05823,0.02465,0.00921,0.00000,0.00000,-0.09086,-0.28644,-0.24868,-0.55917,0.00000
-0.17029,1.69876,0.00414,-0.01773,0.02465,0.00921,0.00000,0.00000,-0.10862,-0.36156,-0.45640,-0.17029,0.00000
-0.46253,1.69876,0.00393,-0.04817,0.02465,0.00921,0.00000,0.00000,-0.10982,0.00101,0.47304,-0.46253,0.00000
-0.25505,1.69876,0.00343,-0.02656,0.02465,0.00921,0.00000,0.00000,-0.09819,-0.07723,0.40022,-0.25505,0.00000
-0.25356,1.69876,0.00314,-0.02641,0.02465,0.00921,0.00000,0.00000,-0.08987,1.25671,0.10443,-0.25356,0.00000
-0.41440,1.70105,0.00285,-0.04318,0.02465,0.00921,0.00000,0.00000,-0.09495,0.42167,-0.31269,-0.41440,0.00000
-0.17860,1.70563,0.00240,-0.01863,0.02465,0.00844,-0.07672,0.00000,-0.10185,1.22558,0.07789,-0.17860,0.00000
-0.68963,1.71021,0.00219,-0.07199,0.02465,0.00844,0.00000,0.00000,-0.10510,-0.36868,0.62116,-0.68963,0.00000
-0.01176,1.71479,0.00146,-0.00123,0.02465,0.00767,-0.07668,0.00000,-0.09938,-0.96690,0.86624,-0.01176,0.00000
-0.52225,1.71937,0.00141,-0.05462,0.02465,0.00767,0.00000,0.00000,-0.08624,-0.30596,0.69225,-0.52225,0.00000
-0.14187,1.72852,0.00084,-0.01487,0.02465,0.00690,-0.07672,0.00000,-0.07788,-0.71067,-0.14922,-0.14187,0.00000
-0.30559,1.73081,0.00067,-0.03204,0.02465,0.00614,-0.07668,0.00000,-0.07327,0.20444,-0.20413,-0.30559,0.00000
-0.50908,1.73539,0.00033,-0.05342,0.02465,0.00614,0.00000,0.00000,-0.06293,0.47292,-0.10061,-0.50908,0.00000
-0.09716,1.73768,-0.00021,-0.01020,0.02465,0.00537,-0.07672,0.00000,-0.04551,0.63114,0.90459,-0.09716,0.00000
-0.48240,1.74455,-0.00035,-0.05072,0.02465,0.00460,-0.07668,0.00000,-0.02706,0.10374,0.92322,-0.48240,0.00000
0.09305,1.74684,-0.00087,0.00979,0.02465,0.00460,0.00000,0.00000,-0.01369,1.08275,0.26223,0.09305,0.00000
-0.40365,1.74684,-0.00081,-0.04246,0.02465,0.00384,-0.07672,0.00000,-0.01739,-0.23696,0.11948,-0.40365,0.00000
-0.06861,1.74684,-0.00125,-0.00722,0.02465,0.00384,0.00000,0.00000,-0.04234,-0.80262,-0.30625,-0.06861,0.00000
-0.28064,1.74684,-0.00134,-0.02952,0.02465,0.00307,-0.07668,0.00000,-0.06404,-0.31592,0.57449,-0.28064,0.00000
-0.15670,1.74684,-0.00165,-0.01648,0.02465,0.00307,0.00000,0.00000,-0.06493,-0.25856,0.52417,-0.15670,0.00000
-0.01354,1.74684,-0.00183,-0.00142,0.02465,0.00230,-0.07673,0.00000,-0.05453,1.27398,0.35781,-0.01354,0.00000
-0.39047,1.74684,-0.00187,-0.04108,0.02465,0.00230,0.00000,0.00000,-0.03772,0.14623,-0.26407,-0.39047,0.00000
0.06623,1.74684,-0.00229,0.00697,0.02465,0.00154,-0.07668,0.00000,-0.01391,0.84705,-0.11991,0.06623,0.00000
-0.33076,1.74684,-0.00223,-0.03479,0.02465,0.00154,0.00000,0.00000,0.01034,0.53200,0.88493,-0.33076,0.00000
0.03079,1.74684,-0.00260,0.00324,0.02465,0.00154,0.00000,0.00000,0.03293,-0.64369,0.89919,0.03079,0.00000
-0.08533,1.74684,-0.00259,-0.00898,0.02465,0.00154,0.00000,0.00000,0.05051,0.11277,0.19386,-0.08533,0.00000
0.08675,1.74455,-0.00270,0.00912,0.02465,0.00154,0.00000,0.00000,0.05921,-0.15499,-0.25217,0.08675,0.00000
0.02818,1.74455,-0.00262,0.00296,0.02465,0.00154,0.00000,0.00000,0.06152,0.24229,0.08456,0.02818,0.00000
-0.15608,1.74455,-0.00260,-0.01641,0.02465,0.00154,0.00000,0.00000,0.05954,0.32245,0.46774,-0.15608,0.00000
0.08015,1.74455,-0.00278,0.00843,0.02465,0.00154,0.00000,0.00000,0.05922,0.99738,0.68727,0.08015,0.00000
-0.11140,1.74684,-0.00271,-0.01172,0.02465,0.00154,0.00000,0.00000,0.06210,0.16068,0.37873,-0.11140,0.00000
0.18570,1.74684,-0.00284,0.01953,0.02465,0.00154,0.00000,0.00000,0.06468,-0.05694,-0.07385,0.18570,0.00000
-0.20938,1.74684,-0.00267,-0.02203,0.02465,0.00154,0.00000,0.00000,0.06686,-0.05937,-0.22788,-0.20938,0.00000
0.06038,1.74684,-0.00289,0.00635,0.02465,0.00154,0.00000,0.00000,0.07284,-0.73499,0.08932,0.06038,0.00000
0.06990,1.74684,-0.00284,0.00735,0.02465,0.00154,0.00000,0.00000,0.08503,-0.02506,1.02718,0.06990,0.00000
-0.02654,1.74684,-0.00278,-0.00279,0.02465,0.00154,0.00000,0.00000,0.09595,-0.78328,0.62423,-0.02654,0.00000
0.48286,1.74684,-0.00282,0.05079,0.02465,0.00154,0.00000,0.00000,0.10519,0.66635,0.17011,0.48286,0.00000
-0.09807,1.75142,-0.00234,-0.01033,0.02465,0.00154,0.00000,0.00000,0.11684,0.93525,-0.18270,-0.09807,0.00000
0.24435,1.75600,-0.00244,0.02575,0.02465,0.00154,0.00000,0.00000,0.12910,0.28913,-0.06886,0.24435,0.00000
0.06540,1.76058,-0.00220,0.00690,0.02465,0.00154,0.00000,0.00000,0.14074,0.80594,0.96891,0.06540,0.00000
0.15907,1.76515,-0.00215,0.01680,0.02465,0.00154,0.00000,0.00000,0.13832,0.31953,0.61513,0.15907,0.00000
0.25522,1.76973,-0.00200,0.02698,0.02465,0.00154,0.00000,0.00000,0.11221,0.21701,-0.01463,0.25522,0.00000
-0.04855,1.77431,-0.00175,-0.00514,0.02465,0.00154,0.00000,0.00000,0.08150,-1.19461,-0.31679,-0.04855,0.00000
0.26649,1.77889,-0.00181,0.02822,0.02465,0.00154,0.00000,0.00000,0.06092,-0.51256,0.28600,0.26649,0.00000
0.03882,1.78347,-0.00154,0.00412,0.02465,0.00154,0.00000,0.00000,0.05062,-0.65932,1.10896,0.03882,0.00000
0.39033,1.78805,-0.00152,0.04142,0.02465,0.00154,0.00000,0.00000,0.04986,0.22963,0.48399,0.39033,0.00000
0.26000,1.79263,-0.00113,0.02762,0.02465,0.00154,0.00000,0.00000,0.05314,0.93230,0.13453,0.26000,0.00000
0.35873,1.79721,-0.00087,0.03814,0.02465,0.00154,0.00000,0.00000,0.05875,0.29967,-0.54770,0.35873,0.00000
0.28359,1.80636,-0.00050,0.03021,0.02465,0.00154,0.00000,0.00000,0.06751,0.86251,-0.09780,0.28359,0.00000
0.07503,1.80636,-0.00022,0.00799,0.02465,0.00154,0.00000,0.00000,0.07335,-0.40011,0.83943,0.07503,0.00000
0.46938,1.81094,-0.00016,0.05005,0.02465,0.00154,0.00000,0.00000,0.06835,0.08274,0.79712,0.46938,0.00000
0.05249,1.81552,0.00031,0.00560,0.02465,0.00154,0.00000,0.00000,0.05679,-0.16851,0.21797,0.05249,0.00000
0.45215,1.82010,0.00035,0.04831,0.02465,0.00154,0.00000,0.00000,0.05046,-1.04392,-0.26606,0.45215,0.00000
0.18452,1.82468,0.00081,0.01973,0.02465,0.00154,0.00000,0.00000,0.05010,0.41275,0.34349,0.18452,0.00000
0.27026,1.83155,0.00098,0.02894,0.02465,0.00154,0.00000,0.00000,0.04936,0.30765,0.37910,0.27026,0.00000
0.39777,1.83613,0.00125,0.04264,0.02465,0.00154,0.00000,0.00000,0.04417,0.70506,0.32217,0.39777,0.00000
0.13881,1.84071,0.00164,0.01490,0.02465,0.00154,0.00000,0.00000,0.03656,0.36151,-0.11441,0.13881,0.00000
0.50462,1.84757,0.00177,0.05423,0.02465,0.00230,0.07668,0.00000,0.02800,0.12550,0.03750,0.50462,0.00000
0.09809,1.84986,0.00228,0.01055,0.02465,0.00307,0.07672,0.00000,0.01315,-1.14245,0.15397,0.09809,0.00000
0.63515,1.84986,0.00237,0.06829,0.02465,0.00307,0.00000,0.00000,-0.05123,-0.22675,0.41271,0.63515,0.00000
0.15297,1.84986,0.00301,0.01645,0.02465,0.00384,0.07668,0.00000,-0.18251,0.08358,0.66513,0.15297,0.00000
0.57213,1.84986,0.00315,0.06152,0.02465,0.00384,0.00000,0.00000,-0.30152,0.36246,-0.38405,0.57213,0.00000
0.28211,1.84986,0.00374,0.03033,0.02465,0.00384,0.00000,0.00000,-0.36272,1.26565,-0.30843,0.28211,0.00000
0.16874,1.85215,0.00402,0.01815,0.02465,0.00384,0.00000,0.00000,-0.38193,-0.08387,-0.18610,0.16874,0.00000
0.49993,1.85215,0.00419,0.05378,0.02465,0.00384,0.00000,0.00000,-0.35143,0.49891,0.80975,0.49993,0.00000
0.04030,1.84986,0.00468,0.00433,0.02465,0.00460,0.07672,0.00000,-0.27240,-0.66402,0.79037,0.04030,0.00000
0.63611,1.84986,0.00469,0.06840,0.02465,0.00460,0.00000,0.00000,-0.18772,-0.51708,-0.09701,0.63611,0.00000
0.19519,1.84986,0.00534,0.02099,0.02465,0.00460,0.00000,0.00000,-0.12321,-0.47224,-0.00759,0.19519,0.00000
0.39988,1.84986,0.00552,0.04300,0.02465,0.00614,0.15340,0.00000,-0.07470,-1.39835,-0.36542,0.39988,0.00000
0.40725,1.84986,0.00592,0.04379,0.02465,0.00614,0.00000,0.00000,-0.04245,0.05812,0.28193,0.40725,0.00000
0.31209,1.85215,0.00632,0.03357,0.02465,0.00690,0.07668,0.00000,-0.01899,0.32132,0.59978,0.31209,0.00000
0.46574,1.85673,0.00662,0.05015,0.02465,0.00767,0.07672,0.00000,0.00120,1.06212,0.02849,0.46574,0.00000
0.09056,1.86131,0.00708,0.00976,0.02465,0.00844,0.07668,0.00000,0.00706,0.90824,-0.96363,0.09056,0.00000
0.40405,1.86589,0.00715,0.04359,0.02465,0.00921,0.07672,0.00000,-0.00099,0.58523,-0.70369,0.40405,0.00000
-0.09369,1.87047,0.00756,-0.01012,0.02465,0.00921,0.00000,0.00000,-0.01093,-0.96669,0.61743,-0.09369,0.00000
0.45505,1.87505,0.00744,0.04919,0.02465,0.00921,0.00000,0.00000,-0.02129,-0.90615,0.88207,0.45505,0.00000
0.04454,1.87963,0.00788,0.00482,0.02465,0.00921,0.00000,0.00000,-0.03745,0.21637,0.15661,0.04454,0.00000
0.42265,1.88421,0.00791,0.04578,0.02465,0.00921,0.00000,0.00000,-0.06027,-0.33990,-0.50511,0.42265,0.00000
0.37930,1.88878,0.00835,0.04113,0.02465,0.00997,0.07668,0.00000,-0.07914,0.58422,0.42402,0.37930,0.00000
0.12846,1.89336,0.00872,0.01394,0.02465,0.00997,0.00000,0.00000,-0.08973,0.05263,0.40446,0.12846,0.00000
0.68964,1.90252,0.00882,0.07500,0.02465,0.01074,0.07672,0.00000,-0.10050,1.07837,0.59783,0.68964,0.00000
-0.02702,1.90710,0.00951,-0.00294,0.02465,0.01074,0.00000,0.00000,-0.11478,0.32576,0.22594,-0.02702,0.00000
0.53376,1.90710,0.00945,0.05811,0.02465,0.01074,0.00000,0.00000,-0.13227,0.08559,-0.72929,0.53376,0.00000
0.01328,1.91168,0.01000,0.00145,0.02465,0.01151,0.07668,0.00000,-0.15040,-0.27246,-0.13660,0.01328,0.00000
0.30239,1.91397,0.00998,0.03297,0.02465,0.01151,0.00000,0.00000,-0.16535,-0.53954,0.21754,0.30239,0.00000
0.21687,1.91397,0.01026,0.02364,0.02465,0.01151,0.00000,0.00000,-0.17917,-0.30610,0.82578,0.21687,0.00000
0.25498,1.91397,0.01044,0.02780,0.02465,0.01151,0.00000,0.00000,-0.18903,-0.27745,0.19934,0.25498,0.00000
0.47381,1.92313,0.01067,0.05176,0.02465,0.01151,0.00000,0.00000,-0.20616,1.01895,-0.37630,0.47381,0.00000
0.12558,1.92770,0.01114,0.01373,0.02465,0.01151,0.00000,0.00000,-0.23929,0.35406,-0.75869,0.12558,0.00000
0.38226,1.93228,0.01124,0.04184,0.02465,0.01227,0.07672,0.00000,-0.26302,0.94938,-0.42310,0.38226,0.00000
-0.12875,1.93228,0.01163,-0.01409,0.02465,0.01227,0.00000,0.00000,-0.26607,-0.33823,0.70416,-0.12875,0.00000
0.43012,1.93228,0.01144,0.04708,0.02465,0.01227,0.00000,0.00000,-0.25771,-0.69787,0.88481,0.43012,0.00000
0.15674,1.92999,0.01185,0.01715,0.02465,0.01227,0.00000,0.00000,-0.25970,0.30234,0.50420,0.15674,0.00000
0.30246,1.92999,0.01196,0.03309,0.02465,0.01304,0.07668,0.00000,-0.28512,-0.36732,-0.82416,0.30246,0.00000
0.27061,1.92999,0.01227,0.02961,0.02465,0.01304,0.00000,0.00000,-0.30652,0.16624,-0.51581,0.27061,0.00000
-0.04855,1.92999,0.01254,-0.00531,0.02465,0.01304,0.00000,0.00000,-0.31724,0.13667,-0.05076,-0.04855,0.00000
0.39719,1.92999,0.01246,0.04346,0.02465,0.01304,0.00000,0.00000,-0.32872,0.67382,0.63899,0.39719,0.00000
-0.13069,1.92999,0.01285,-0.01430,0.02465,0.01304,0.00000,0.00000,-0.32488,0.20758,0.52650,-0.13069,0.00000
0.49220,1.92999,0.01265,0.05385,0.02465,0.01304,0.00000,0.00000,-0.29879,0.35001,-0.27036,0.49220,0.00000
-0.09572,1.92999,0.01314,-0.01047,0.02465,0.01381,0.07672,0.00000,-0.26477,-0.57595,-0.25141,-0.09572,0.00000
0.38760,1.93228,0.01300,0.04243,0.02465,0.01381,0.00000,0.00000,-0.23900,-0.71016,-0.03072,0.38760,0.00000
0.14735,1.92999,0.01336,0.01612,0.02465,0.01457,0.07668,0.00000,-0.22270,0.04304,1.00206,0.14735,0.00000
0.29650,1.93228,0.01345,0.03246,0.02465,0.01457,0.00000,0.00000,-0.20316,0.09726,0.09165,0.29650,0.00000
0.41578,1.92999,0.01371,0.04549,0.02465,0.01457,0.00000,0.00000,-0.17462,1.70553,-0.57199,0.41578,0.00000
-0.13927,1.93228,0.01412,-0.01525,0.02465,0.01457,0.00000,0.00000,-0.14684,-0.08912,-0.98712,-0.13927,0.00000
0.46327,1.93228,0.01392,0.05071,0.02465,0.01457,0.00000,0.00000,-0.13877,1.12412,-0.02017,0.46327,0.00000
-0.33422,1.93228,0.01438,-0.03658,0.02465,0.01457,0.00000,0.00000,-0.15033,-0.62372,1.29093,-0.33422,0.00000
0.41511,1.92999,0.01399,0.04542,0.02465,0.01457,0.00000,0.00000,-0.16292,-0.82244,0.12890,0.41511,0.00000
-0.02620,1.92999,0.01438,-0.00287,0.02465,0.01457,0.00000,0.00000,-0.16879,-0.48703,-0.13301,-0.02620,0.00000
0.23932,1.93228,0.01433,0.02620,0.02465,0.01457,0.00000,0.00000,-0.16774,-1.46752,-0.41952,0.23932,0.00000
0.26937,1.93686,0.01457,0.02952,0.02465,0.01457,0.00000,0.00000,-0.17083,0.58367,0.29902,0.26937,0.00000
-0.04333,1.94144,0.01479,-0.00475,0.02465,0.01457,0.00000,0.00000,-0.18905,0.54691,0.29621,-0.04333,0.00000
0.48446,1.94602,0.01472,0.05319,0.02465,0.01457,0.00000,0.00000,-0.20912,1.17672,0.32257,0.48446,0.00000
-0.11385,1.95060,0.01520,-0.01251,0.02465,0.01534,0.07673,0.00000,-0.22663,0.04592,-0.01402,-0.11385,0.00000
0.43180,1.95518,0.01500,0.04750,0.02465,0.01534,0.00000,0.00000,-0.24744,0.68686,-0.60637,0.43180,0.00000
-0.22793,1.95976,0.01544,-0.02510,0.02465,0.01534,0.00000,0.00000,-0.26444,-0.66354,-0.06493,-0.22793,0.00000
0.33911,1.96434,0.01512,0.03738,0.02465,0.01534,0.00000,0.00000,-0.27337,-0.91418,0.24795,0.33911,0.00000
-0.08113,1.97120,0.01542,-0.00896,0.02465,0.01611,0.07668,0.00000,-0.28700,-0.73985,0.81781,-0.08113,0.00000
0.37590,1.97578,0.01530,0.04154,0.02465,0.01611,0.00000,0.00000,-0.28980,-0.63503,0.03178,0.37590,0.00000
0.30320,1.98036,0.01564,0.03354,0.02465,0.01611,0.00000,0.00000,-0.24721,1.41678,-0.03861,0.30320,0.00000
-0.02990,1.98265,0.01589,-0.00331,0.02465,0.01611,0.00000,0.00000,-0.19592,0.35140,-0.86923,-0.02990,0.00000
0.39555,1.98952,0.01583,0.04385,0.02465,0.01611,0.00000,0.00000,-0.17502,1.47755,-0.17581,0.39555,0.00000
-0.25030,1.99181,0.01624,-0.02776,0.02465,0.01611,0.00000,0.00000,-0.16890,-0.01293,0.79307,-0.25030,0.00000
0.49500,1.98952,0.01588,0.05487,0.02465,0.01688,0.07672,0.00000,-0.16850,-0.27191,0.57590,0.49500,0.00000
-0.09309,1.99181,0.01636,-0.01032,0.02465,0.01688,0.00000,0.00000,-0.17815,-0.10458,0.09191,-0.09309,0.00000
0.36138,1.98952,0.01624,0.04006,0.02465,0.01688,0.00000,0.00000,-0.19770,-0.78385,-0.46226,0.36138,0.00000
0.18934,1.99181,0.01661,0.02100,0.02465,0.01688,0.00000,0.00000,-0.21353,0.57249,0.27237,0.18934,0.00000
0.14331,1.98952,0.01674,0.01589,0.02465,0.01688,0.00000,0.00000,-0.22144,0.45679,0.19625,0.14331,0.00000
0.35793,1.99181,0.01687,0.03970,0.02465,0.01688,0.00000,0.00000,-0.23211,1.25501,0.37066,0.35793,0.00000
0.11484,1.98952,0.01722,0.01273,0.02465,0.01688,0.00000,0.00000,-0.24793,0.46568,0.10744,0.11484,0.00000
0.39413,1.98952,0.01726,0.04369,0.02465,0.01688,0.00000,0.00000,-0.26789,0.68065,-0.41390,0.39413,0.00000
-0.06762,1.98952,0.01765,-0.00750,0.02465,0.01688,0.00000,0.00000,-0.28039,-0.89283,-0.22050,-0.06762,0.00000
0.46488,1.98952,0.01751,0.05153,0.02465,0.01688,0.00000,0.00000,-0.27435,-0.75611,0.46968,0.46488,0.00000
0.02275,1.98952,0.01793,0.00252,0.02465,0.01688,0.00000,0.00000,-0.26327,-0.27872,0.62681,0.02275,0.00000
0.37928,1.98952,0.01787,0.04204,0.02465,0.01688,0.00000,0.00000,-0.26257,-0.54411,-0.40654,0.37928,0.00000
0.28205,1.98952,0.01826,0.03127,0.02465,0.01688,0.00000,0.00000,-0.27494,0.71893,-0.40627,0.28205,0.00000
0.07715,1.98952,0.01855,0.00855,0.02465,0.01688,0.00000,0.00000,-0.29043,0.56314,-0.37288,0.07715,0.00000
0.39803,1.99410,0.01860,0.04417,0.02465,0.01688,0.00000,0.00000,-0.29392,1.30092,0.45565,0.39803,0.00000
-0.00488,1.99639,0.01900,-0.00054,0.02465,0.01688,0.00000,0.00000,-0.28518,0.57101,0.64047,-0.00488,0.00000
0.53012,2.00097,0.01890,0.05892,0.02465,0.01764,0.07668,0.00000,-0.27353,-0.06443,0.16100,0.53012,0.00000
0.09255,2.00555,0.01944,0.01030,0.02465,0.01764,0.00000,0.00000,-0.26095,-0.25142,-0.34237,0.09255,0.00000
0.35948,2.01012,0.01947,0.04003,0.02465,0.01764,0.00000,0.00000,-0.24451,-0.47892,-0.67969,0.35948,0.00000
0.15738,2.01470,0.01981,0.01754,0.02465,0.01764,0.00000,0.00000,-0.22905,-0.53751,0.54513,0.15738,0.00000
0.25336,2.01928,0.01996,0.02827,0.02465,0.01841,0.07672,0.00000,-0.22818,-0.70297,0.63480,0.25336,0.00000
0.34433,2.02386,0.02014,0.03846,0.02465,0.01841,0.00000,0.00000,-0.24096,0.71897,0.15305,0.34433,0.00000
0.08785,2.02844,0.02041,0.00982,0.02465,0.01841,0.00000,0.00000,-0.25721,0.37907,-1.00576,0.08785,0.00000
0.41172,2.03302,0.02047,0.04608,0.02465,0.01918,0.07668,0.00000,-0.27224,0.92047,-0.83195,0.41172,0.00000
-0.15710,2.03531,0.02084,-0.01759,0.02465,0.01994,0.07672,0.00000,-0.28101,-0.10681,0.35600,-0.15710,0.00000
0.39233,2.03989,0.02058,0.04398,0.02465,0.01994,0.00000,0.00000,-0.28718,-0.23474,0.54018,0.39233,0.00000
0.13192,2.04447,0.02096,0.01480,0.02465,0.02071,0.07668,0.00000,-0.29329,0.17810,0.35907,0.13192,0.00000
0.25791,2.05133,0.02107,0.02899,0.02465,0.02071,0.00000,0.00000,-0.29673,-0.77652,-0.79352,0.25791,0.00000
0.26156,2.05820,0.02132,0.02944,0.02465,0.02071,0.00000,0.00000,-0.29605,0.06805,-0.55054,0.26156,0.00000
0.06864,2.05820,0.02158,0.00773,0.02465,0.02071,0.00000,0.00000,-0.29489,-0.10218,0.22369,0.06864,0.00000
0.34136,2.06278,0.02162,0.03847,0.02465,0.02148,0.07672,0.00000,-0.29987,0.67350,0.53312,0.34136,0.00000
-0.00157,2.06736,0.02194,-0.00018,0.02465,0.02148,0.00000,0.00000,-0.30624,0.64844,-0.06282,-0.00157,0.00000
0.26419,2.07194,0.02184,0.02983,0.02465,0.02148,0.00000,0.00000,-0.31086,0.77380,-1.01571,0.26419,0.00000
-0.11282,2.08110,0.02204,-0.01277,0.02465,0.02148,0.00000,0.00000,-0.34580,-0.27574,-0.42326,-0.11282,0.00000
0.11958,2.08110,0.02182,0.01353,0.02465,0.02148,0.00000,0.00000,-0.42708,-0.80352,0.22353,0.11958,0.00000
0.11620,2.08568,0.02193,0.01316,0.02465,0.02148,0.00000,0.00000,-0.50176,-1.25862,1.06262,0.11620,0.00000
0.23452,2.09483,0.02203,0.02662,0.02465,0.02148,0.00000,0.00000,-0.53222,-0.45292,0.27753,0.23452,0.00000
0.39155,2.09941,0.02228,0.04449,0.02465,0.02148,0.00000,0.00000,-0.52548,1.41446,-0.54249,0.39155,0.00000
-0.09464,2.10399,0.02260,-0.01076,0.02465,0.02148,0.00000,0.00000,-0.49329,0.10454,-1.24453,-0.09464,0.00000
0.33172,2.10857,0.02244,0.03777,0.02465,0.02148,0.00000,0.00000,-0.45161,1.51548,-0.46375,0.33172,0.00000
-0.35024,2.11315,0.02271,-0.03992,0.02465,0.02148,0.00000,0.00000,-0.41354,0.88490,0.76064,-0.35024,0.00000
0.25755,2.11544,0.02220,0.02937,0.02465,0.02148,0.00000,0.00000,-0.37659,-0.05523,0.14906,0.25755,0.00000
-0.13552,2.11315,0.02245,-0.01545,0.02465,0.02148,0.00000,0.00000,-0.33693,0.00972,-0.48503,-0.13552,0.00000
-0.05177,2.11315,0.02219,-0.00590,0.02465,0.02148,0.00000,0.00000,-0.30509,-1.67468,-1.15623,-0.05177,0.00000
0.05873,2.11315,0.02211,0.00669,0.02465,0.02148,0.00000,0.00000,-0.28718,-0.33494,-0.18763,0.05873,0.00000
-0.23457,2.11315,0.02216,-0.02674,0.02465,0.02148,0.00000,0.00000,-0.27750,-0.75411,0.56400,-0.23457,0.00000
0.28389,2.11315,0.02188,0.03236,0.02465,0.02148,0.00000,0.00000,-0.26536,0.20615,0.35609,0.28389,0.00000
-0.24958,2.12002,0.02208,-0.02849,0.02465,0.02148,0.00000,0.00000,-0.24838,0.47275,-0.41255,-0.24958,0.00000
0.11082,2.12460,0.02177,0.01266,0.02465,0.02148,0.00000,0.00000,-0.23813,1.98079,-1.21293,0.11082,0.00000
-0.46784,2.12918,0.02180,-0.05352,0.02465,0.02148,0.00000,0.00000,-0.23937,0.76849,-0.48738,-0.46784,0.00000
-0.13364,2.13146,0.02118,-0.01530,0.02465,0.02148,0.00000,0.00000,-0.24788,-0.18997,0.36973,-0.13364,0.00000
-0.28324,2.13604,0.02092,-0.03245,0.02465,0.02148,0.00000,0.00000,-0.25610,-0.35336,1.13184,-0.28324,0.00000
-0.11445,2.14062,0.02054,-0.01313,0.02465,0.02148,0.00000,0.00000,-0.26345,-1.07083,-0.30034,-0.11445,0.00000
-0.08675,2.14520,0.02039,-0.00996,0.02465,0.02148,0.00000,0.00000,-0.27814,0.42877,-1.38470,-0.08675,0.00000
-0.54340,2.14978,0.02027,-0.06246,0.02465,0.02148,0.00000,0.00000,-0.30482,-0.67068,-1.32932,-0.54340,0.00000
-0.09855,2.15436,0.01964,-0.01134,0.02465,0.02148,0.00000,0.00000,-0.34765,0.89904,0.10695,-0.09855,0.00000
-0.74324,2.15894,0.01950,-0.08561,0.02465,0.02148,0.00000,0.00000,-0.39735,0.86488,0.92634,-0.74324,0.00000
