sil_command,speed,lean_angle,lean_rate,hand_angle,fork_angle,fork_rate,lean_torque,hand_torque,x_acceleration,y_acceleration,command_fork,command_hand
-0.35805,2.20244,-0.01393,-0.04166,0.02619,0.00460,-0.07668,0.00000,0.07167,1.60537,0.73833,-0.34129,0.00000
-0.39613,2.20244,-0.01433,-0.04609,0.02619,0.00307,-0.15338,0.00000,0.06341,-1.30766,1.32486,-0.38150,0.00000
-0.09210,2.20244,-0.01478,-0.01072,0.02619,0.00230,-0.07673,0.00000,0.05611,1.04078,0.62416,-0.08529,0.00000
-0.45732,2.20244,-0.01489,-0.05321,0.02619,0.00077,-0.15338,0.00000,0.05000,-0.80787,-0.30319,-0.44168,0.00000
-0.03549,2.20244,-0.01540,-0.00413,0.02619,0.00000,-0.07668,0.00000,0.03878,0.34427,-0.37018,-0.03164,0.00000
-0.51137,2.20244,-0.01544,-0.05950,0.02619,-0.00153,-0.15340,0.00000,0.02731,0.95525,1.16378,-0.49496,0.00000
0.03887,2.20244,-0.01602,0.00452,0.02619,-0.00230,-0.07672,0.00000,0.02509,0.41433,1.01818,0.03917,0.00000
-0.20006,2.20244,-0.01598,-0.02328,0.02619,-0.00307,-0.07668,0.00000,0.03747,1.14180,0.89047,-0.19211,0.00000
0.10290,2.20244,-0.01621,0.01197,0.02619,-0.00307,0.00000,0.00000,0.06033,-0.38120,-0.62842,0.10340,0.00000
-0.19401,2.20244,-0.01608,-0.02257,0.02619,-0.00383,-0.07672,0.00000,0.08170,0.81601,-0.50200,-0.18665,0.00000
-0.18024,2.20473,-0.01627,-0.02098,0.02619,-0.00383,0.00000,0.00000,0.09614,-1.35617,-0.30605,-0.17055,0.00000
-0.22788,2.20244,-0.01647,-0.02651,0.02619,-0.00383,0.00000,0.00000,0.10922,0.75204,1.18547,-0.21652,0.00000
-0.17902,2.20244,-0.01672,-0.02083,0.02619,-0.00383,0.00000,0.00000,0.12461,-2.04610,0.08695,-0.16922,0.00000
0.18961,2.20244,-0.01693,0.02206,0.02619,-0.00383,0.00000,0.00000,0.13599,1.51067,-0.10075,0.18700,0.00000
-0.26946,2.20244,-0.01671,-0.03135,0.02619,-0.00383,0.00000,0.00000,0.13752,-0.55733,-0.24371,-0.25661,0.00000
0.23792,2.20244,-0.01700,0.02768,0.02619,-0.00383,0.00000,0.00000,0.13259,1.34695,0.10342,0.23370,0.00000
-0.47906,2.20244,-0.01672,-0.05574,0.02619,-0.00383,0.00000,0.00000,0.12392,0.55968,0.52283,-0.45912,0.00000
0.24545,2.20015,-0.01723,0.02854,0.02619,-0.00383,0.00000,0.00000,0.10929,0.51279,-0.16888,0.24109,0.00000
-0.31254,2.20015,-0.01692,-0.03634,0.02619,-0.00383,0.00000,0.00000,0.11962,0.52363,0.48462,-0.29819,0.00000
-0.07130,2.20244,-0.01725,-0.00830,0.02619,-0.00383,0.00000,0.00000,0.17695,-1.02681,-0.54806,-0.06496,0.00000
-0.20812,2.20244,-0.01732,-0.02421,0.02619,-0.00383,0.00000,0.00000,0.23430,1.28692,0.64512,-0.19713,0.00000
-0.14764,2.20244,-0.01753,-0.01718,0.02619,-0.00383,0.00000,0.00000,0.26369,-2.14018,0.74633,-0.13862,0.00000
0.17618,2.20244,-0.01770,0.02050,0.02619,-0.00383,0.00000,0.00000,0.27702,1.42805,0.94147,0.17430,0.00000
-0.05846,2.20244,-0.01749,-0.00680,0.02619,-0.00383,0.00000,0.00000,0.28110,-0.95378,-0.42530,-0.05248,0.00000
0.15217,2.20244,-0.01755,0.01770,0.02619,-0.00383,0.00000,0.00000,0.28102,2.28492,-0.50898,0.15106,0.00000
-0.48629,2.20244,-0.01735,-0.05658,0.02619,-0.00383,0.00000,0.00000,0.27403,-0.26190,-0.30500,-0.46588,0.00000
0.27651,2.20244,-0.01786,0.03217,0.02619,-0.00383,0.00000,0.00000,0.24829,1.24439,0.34948,0.27129,0.00000
-0.42237,2.20244,-0.01752,-0.04914,0.02619,-0.00383,0.00000,0.00000,0.19987,-0.33115,1.14565,-0.40406,0.00000
0.37802,2.20244,-0.01797,0.04398,0.02619,-0.00383,0.00000,0.00000,0.14928,0.61057,-0.09112,0.36941,0.00000
-0.28120,2.20015,-0.01753,-0.03270,0.02619,-0.00383,0.00000,0.00000,0.09287,0.08921,0.18018,-0.26769,0.00000
0.12610,2.20015,-0.01780,0.01466,0.02619,-0.00383,0.00000,0.00000,0.01393,-1.84214,-0.61137,0.12597,0.00000
-0.06518,2.20015,-0.01765,-0.00758,0.02619,-0.00383,0.00000,0.00000,-0.06037,2.00431,1.51810,-0.05892,0.00000
0.03534,2.20015,-0.01771,0.00411,0.02619,-0.00383,0.00000,0.00000,-0.10448,-1.38567,0.55405,0.03824,0.00000
0.27623,2.20015,-0.01767,0.03212,0.02619,-0.00383,0.00000,0.00000,-0.11931,2.37361,-0.20082,0.27099,0.00000
-0.19803,2.20015,-0.01731,-0.02303,0.02619,-0.00383,0.00000,0.00000,-0.11206,-1.28264,-1.23079,-0.18740,0.00000
0.20403,2.20015,-0.01750,0.02373,0.02619,-0.00383,0.00000,0.00000,-0.09335,1.82153,-0.16219,0.20117,0.00000
-0.37429,2.20015,-0.01724,-0.04352,0.02619,-0.00383,0.00000,0.00000,-0.06880,-1.26758,0.95178,-0.35775,0.00000
0.35232,2.20015,-0.01765,0.04097,0.02619,-0.00383,0.00000,0.00000,-0.03823,0.69146,0.82167,0.34451,0.00000
-0.15926,2.20015,-0.01724,-0.01852,0.02619,-0.00383,0.00000,0.00000,-0.00415,-0.70850,0.15882,-0.14997,0.00000
0.49884,2.20015,-0.01740,0.05801,0.02619,-0.00383,0.00000,0.00000,0.02520,0.30431,-0.94252,0.48600,0.00000
-0.26570,2.20015,-0.01683,-0.03090,0.02619,-0.00383,0.00000,0.00000,0.04067,-0.20797,-0.05492,-0.25297,0.00000
0.22605,2.20015,-0.01711,0.02629,0.02619,-0.00383,0.00000,0.00000,0.04174,0.39358,0.00203,0.22231,0.00000
-0.15830,2.20015,-0.01684,-0.01841,0.02619,-0.00383,0.00000,0.00000,0.03986,2.52443,1.59048,-0.14918,0.00000
0.12970,2.20015,-0.01699,0.01508,0.02619,-0.00383,0.00000,0.00000,0.04473,-1.25366,-0.27042,0.12916,0.00000
0.18800,2.20244,-0.01681,0.02187,0.02619,-0.00383,0.00000,0.00000,0.04929,2.69116,-0.27587,0.18541,0.00000
-0.21710,2.20244,-0.01656,-0.02526,0.02619,-0.00383,0.00000,0.00000,0.04692,-1.26910,0.08145,-0.20608,0.00000
0.28078,2.20244,-0.01677,0.03267,0.02619,-0.00383,0.00000,0.00000,0.04028,0.12969,0.96026,0.27504,0.00000
-0.18578,2.20015,-0.01644,-0.02160,0.02619,-0.00383,0.00000,0.00000,0.03145,-1.66738,1.00760,-0.17587,0.00000
0.49747,2.20015,-0.01666,0.05785,0.02619,-0.00383,0.00000,0.00000,0.02828,0.72036,-0.34084,0.48442,0.00000
-0.03810,2.20015,-0.01608,-0.00443,0.02619,-0.00383,0.00000,0.00000,0.03326,0.74722,-0.10761,-0.03330,0.00000
0.29894,2.20015,-0.01610,0.03476,0.02619,-0.00383,0.00000,0.00000,0.03667,0.85958,-0.67294,0.29239,0.00000
-0.15921,2.20015,-0.01574,-0.01851,0.02619,-0.00383,0.00000,0.00000,0.03881,1.35642,0.55833,-0.15044,0.00000
0.23586,2.20015,-0.01588,0.02743,0.02619,-0.00383,0.00000,0.00000,0.04207,-0.51276,0.70360,0.23136,0.00000
0.24674,2.20015,-0.01560,0.02869,0.02619,-0.00383,0.00000,0.00000,0.04368,2.37998,1.03328,0.24178,0.00000
0.13748,2.19786,-0.01529,0.01598,0.02619,-0.00383,0.00000,0.00000,0.04197,-1.05447,-1.27492,0.13612,0.00000
0.22562,2.19786,-0.01510,0.02622,0.02619,-0.00383,0.00000,0.00000,0.01066,0.86736,-0.46900,0.22122,0.00000
-0.21859,2.19786,-0.01482,-0.02541,0.02619,-0.00383,0.00000,0.00000,-0.06468,-2.47178,0.41023,-0.20816,0.00000
0.45580,2.19786,-0.01506,0.05297,0.02619,-0.00383,0.00000,0.00000,-0.13671,0.92410,0.61910,0.44366,0.00000
-0.02227,2.19786,-0.01453,-0.00259,0.02619,-0.00383,0.00000,0.00000,-0.17109,0.52422,0.71553,-0.01854,0.00000
0.51572,2.19786,-0.01454,0.05994,0.02619,-0.00383,0.00000,0.00000,-0.17857,1.13384,-0.31234,0.50138,0.00000
0.01071,2.19786,-0.01394,0.00124,0.02619,-0.00383,0.00000,0.00000,-0.19790,1.60078,0.16018,0.01313,0.00000
0.24203,2.20015,-0.01390,0.02814,0.02619,-0.00307,0.07672,0.00000,-0.25511,0.35934,-0.61334,0.23977,0.00000
0.18737,2.20015,-0.01359,0.02179,0.02619,-0.00307,0.00000,0.00000,-0.32137,1.63670,1.07894,0.18412,0.00000
0.18177,2.20015,-0.01336,0.02114,0.02619,-0.00307,0.00000,0.00000,-0.37322,-1.04353,0.92058,0.17863,0.00000
0.40385,2.20015,-0.01315,0.04696,0.02619,-0.00307,0.00000,0.00000,-0.39465,0.15698,0.00113,0.39316,0.00000
0.11242,2.20015,-0.01268,0.01307,0.02619,-0.00307,0.00000,0.00000,-0.37150,-1.45280,-0.93377,0.11139,0.00000
0.45211,2.20015,-0.01254,0.05257,0.02619,-0.00307,0.00000,0.00000,-0.31311,1.59190,-0.03934,0.43957,0.00000
-0.01936,2.20015,-0.01202,-0.00225,0.02619,-0.00307,0.00000,0.00000,-0.23896,0.65690,1.09884,-0.01619,0.00000
0.54647,2.20015,-0.01203,0.06355,0.02619,-0.00307,0.00000,0.00000,-0.16702,1.08457,0.58963,0.53057,0.00000
0.16785,2.20015,-0.01140,0.01952,0.02619,-0.00307,0.00000,0.00000,-0.10442,1.75409,0.16629,0.16450,0.00000
0.53077,2.19786,-0.01119,0.06169,0.02619,-0.00307,0.00000,0.00000,-0.05282,-0.04880,-0.61959,0.51518,0.00000
0.27520,2.20015,-0.01057,0.03200,0.02619,-0.00307,0.00000,0.00000,-0.01244,1.32762,0.40249,0.26794,0.00000
0.11860,2.20015,-0.01024,0.01379,0.02619,-0.00307,0.00000,0.00000,0.01751,-1.19147,0.51550,0.11650,0.00000
0.60366,2.20015,-0.01009,0.07020,0.02619,-0.00307,0.00000,0.00000,0.03624,-0.18549,1.14152,0.58516,0.00000
0.32621,2.20015,-0.00941,0.03793,0.02619,-0.00307,0.00000,0.00000,0.04413,-0.67432,0.29986,0.31683,0.00000
0.69997,2.20015,-0.00903,0.08139,0.02619,-0.00307,0.00000,0.00000,0.02110,1.06882,-0.69336,0.67786,0.00000
0.21125,2.20015,-0.00823,0.02456,0.02619,-0.00307,0.00000,0.00000,-0.04325,1.51577,-0.14569,0.20533,0.00000
0.48005,2.20015,-0.00797,0.05582,0.02619,-0.00307,0.00000,0.00000,-0.10555,0.52036,0.27051,0.46498,0.00000
0.34522,2.20015,-0.00742,0.04014,0.02619,-0.00307,0.00000,0.00000,-0.12967,0.44240,0.96371,0.33450,0.00000
0.65244,2.19786,-0.00702,0.07583,0.02619,-0.00230,0.07668,0.00000,-0.12101,-0.37256,0.43082,0.63443,0.00000
0.66300,2.19786,-0.00628,0.07705,0.02619,-0.00153,0.07672,0.00000,-0.10264,0.90116,0.37500,0.64479,0.00000
0.51286,2.19786,-0.00553,0.05961,0.02619,-0.00153,0.00000,0.00000,-0.08164,-1.36804,-0.68159,0.49673,0.00000
0.63208,2.19786,-0.00494,0.07346,0.02619,-0.00077,0.07668,0.00000,-0.05640,0.46714,-0.29734,0.61485,0.00000
0.39343,2.19786,-0.00422,0.04572,0.02619,0.00000,0.07673,0.00000,-0.03472,0.73068,1.05093,0.38439,0.00000
0.77578,2.19786,-0.00377,0.09016,0.02619,0.00077,0.07667,0.00000,-0.01706,1.08601,0.46853,0.75415,0.00000
0.49253,2.19786,-0.00289,0.05724,0.02619,0.00077,0.00000,0.00000,0.00297,1.37409,-0.54466,0.47741,0.00000
0.56295,2.19786,-0.00233,0.06543,0.02619,0.00154,0.07672,0.00000,0.02716,-0.87376,-0.72736,0.54839,0.00000
0.55432,2.19786,-0.00168,0.06442,0.02619,0.00230,0.07668,0.00000,0.05205,0.32756,0.64268,0.54024,0.00000
0.54637,2.19786,-0.00106,0.06350,0.02619,0.00384,0.15340,0.00000,0.08601,-0.55280,0.94669,0.53589,0.00000
0.81388,2.19786,-0.00045,0.09459,0.02619,0.00460,0.07672,0.00000,0.13153,-0.69158,0.24398,0.79190,0.00000
0.68767,2.20015,0.00047,0.07996,0.02619,0.00537,0.07668,0.00000,0.16381,-0.53917,-0.44517,0.66995,0.00000
0.75933,2.20015,0.00126,0.08830,0.02619,0.00614,0.07672,0.00000,0.17013,0.29006,-0.82672,0.73934,0.00000
0.52621,2.20015,0.00214,0.06119,0.02619,0.00767,0.15340,0.00000,0.16143,2.07767,0.10390,0.51732,0.00000
0.67747,2.20015,0.00274,0.07878,0.02619,0.00844,0.07668,0.00000,0.14165,0.96566,1.01175,0.66097,0.00000
0.67778,2.20015,0.00350,0.07881,0.02619,0.00997,0.15340,0.00000,0.11213,0.92928,0.88329,0.66456,0.00000
0.76998,2.20015,0.00425,0.08954,0.02619,0.01074,0.07672,0.00000,0.08297,-0.57319,-0.86945,0.75110,0.00000
0.90136,2.20015,0.00513,0.10481,0.02619,0.01227,0.15338,0.00000,0.05639,-0.16972,-0.61242,0.88128,0.00000
0.51902,2.20015,0.00615,0.06035,0.02619,0.01381,0.15341,0.00000,0.02723,-1.32032,0.67438,0.51231,0.00000
0.89391,2.20015,0.00674,0.10395,0.02619,0.01534,0.15340,0.00000,0.00514,-0.91679,0.56937,0.87519,0.00000
0.66706,2.20015,0.00774,0.07757,0.02619,0.01611,0.07668,0.00000,-0.00004,0.38347,-0.10069,0.65334,0.00000
0.82572,2.20015,0.00851,0.09602,0.02619,0.01764,0.15340,0.00000,0.00604,-0.16974,-0.98865,0.80993,0.00000
0.82537,2.20244,0.00947,0.09603,0.02619,0.01841,0.07672,0.00000,0.01673,2.22524,0.20228,0.80689,0.00000
0.65637,2.20244,0.01042,0.07637,0.02619,0.01994,0.15338,0.00000,0.03375,0.61395,0.74800,0.64684,0.00000
0.98358,2.20244,0.01114,0.11443,0.02619,0.02148,0.15341,0.00000,0.05134,0.55030,0.57019,0.96356,0.00000
0.77369,2.20244,0.01226,0.09001,0.02619,0.02378,0.23007,0.00000,0.05726,-0.10121,0.26991,0.76435,0.00000
0.94319,2.20244,0.01312,0.10974,0.02619,0.02531,0.15340,0.00000,0.06796,0.42774,-0.98826,0.92594,0.00000
0.68310,2.20244,0.01420,0.07948,0.02619,0.02685,0.15340,0.00000,0.09784,-0.15894,-0.77387,0.67510,0.00000
0.77481,2.20244,0.01499,0.09015,0.02619,0.02838,0.15340,0.00000,0.12486,-0.87878,0.21408,0.76427,0.00000
0.72502,2.20244,0.01588,0.08435,0.02619,0.03068,0.23012,0.00000,0.13301,0.57310,0.84602,0.71982,0.00000
0.77609,2.20244,0.01669,0.09029,0.02619,0.03145,0.07668,0.00000,0.12628,0.43299,-0.52680,0.76387,0.00000
0.84438,2.20244,0.01758,0.09824,0.02619,0.03375,0.23012,0.00000,0.11268,1.38806,-0.85925,0.83623,0.00000
0.64245,2.20015,0.01854,0.07471,0.02619,0.03605,0.23007,0.00000,0.09575,-0.16888,0.43615,0.64207,0.00000
0.93958,2.20015,0.01926,0.10926,0.02619,0.03835,0.23012,0.00000,0.07593,-0.66101,0.54094,0.93018,0.00000
0.72917,2.20015,0.02033,0.08479,0.02619,0.03988,0.15340,0.00000,0.05797,0.89935,-0.55777,0.72461,0.00000
0.80214,2.20015,0.02117,0.09327,0.02619,0.04219,0.23007,0.00000,0.04689,-0.66311,-1.08638,0.79879,0.00000
0.74630,2.20015,0.02211,0.08678,0.02619,0.04449,0.23012,0.00000,0.04323,0.68236,-0.02009,0.74576,0.00000
0.59648,2.20015,0.02297,0.06936,0.02619,0.04679,0.23007,0.00000,0.04463,0.10332,0.50954,0.60194,0.00000
0.88646,2.20015,0.02365,0.10308,0.02619,0.04909,0.23012,0.00000,0.05127,0.43317,0.02873,0.88316,0.00000
0.57001,2.20015,0.02466,0.06628,0.02619,0.05139,0.23007,0.00000,0.05648,1.26248,-0.76530,0.57827,0.00000
0.58562,2.20015,0.02532,0.06810,0.02619,0.05292,0.15340,0.00000,0.04975,1.17284,-1.27947,0.59125,0.00000
0.41743,2.20015,0.02598,0.04854,0.02619,0.05522,0.23012,0.00000,0.03378,0.16862,0.00131,0.43247,0.00000
0.57081,2.20015,0.02644,0.06638,0.02619,0.05753,0.23010,0.00000,0.01954,-1.32603,1.14183,0.58176,0.00000
0.69967,2.20015,0.02709,0.08136,0.02619,0.05983,0.23012,0.00000,0.01392,-0.18093,0.43651,0.70730,0.00000
0.59123,2.20244,0.02790,0.06879,0.02619,0.06136,0.15340,0.00000,0.01853,-0.51738,-1.79223,0.60037,0.00000
0.53777,2.20244,0.02860,0.06257,0.02619,0.06366,0.23007,0.00000,0.03568,0.21216,-1.23054,0.55245,0.00000
0.30595,2.20244,0.02925,0.03560,0.02619,0.06596,0.23012,0.00000,0.06162,0.52327,0.62351,0.32950,0.00000
0.56984,2.20244,0.02961,0.06630,0.02619,0.06750,0.15340,0.00000,0.06350,0.71552,0.35642,0.58245,0.00000
0.38228,2.20244,0.03025,0.04448,0.02619,0.06903,0.15340,0.00000,0.01796,1.78056,-0.68439,0.40185,0.00000
0.23377,2.20244,0.03068,0.02720,0.02619,0.07056,0.15340,0.00000,-0.04369,-0.06691,-1.35642,0.25904,0.00000
0.29107,2.20244,0.03094,0.03386,0.02619,0.07210,0.15340,0.00000,-0.08310,-0.13517,0.05203,0.31515,0.00000
0.27059,2.20244,0.03125,0.03148,0.02619,0.07363,0.15340,0.00000,-0.09235,-0.86075,1.46836,0.29609,0.00000
0.61341,2.20015,0.03154,0.07133,0.02619,0.07440,0.07668,0.00000,-0.09001,-0.79154,0.72818,0.62489,0.00000
0.37701,2.20244,0.03226,0.04386,0.02619,0.07593,0.15340,0.00000,-0.12712,0.36543,-1.20644,0.39982,0.00000
0.27639,2.20244,0.03272,0.03216,0.02619,0.07747,0.15340,0.00000,-0.21413,0.25412,-1.93202,0.30327,0.00000
0.05643,2.20244,0.03305,0.00656,0.02619,0.07900,0.15340,0.00000,-0.28151,0.61258,0.36725,0.09147,0.00000
0.14259,2.20244,0.03312,0.01659,0.02619,0.07977,0.07668,0.00000,-0.29692,0.22142,1.10822,0.17240,0.00000
0.32373,2.20244,0.03328,0.03766,0.02619,0.08054,0.07672,0.00000,-0.28201,1.21128,-0.16349,0.34777,0.00000
0.16825,2.20244,0.03363,0.01958,0.02619,0.08130,0.07668,0.00000,-0.25309,-0.54364,-0.99483,0.19785,0.00000
0.32497,2.20244,0.03382,0.03781,0.02619,0.08130,0.00000,0.00000,-0.22175,-0.32157,-0.41238,0.34648,0.00000
0.02542,2.20244,0.03420,0.00296,0.02619,0.08207,0.07672,0.00000,-0.18926,0.36486,0.68458,0.06006,0.00000
0.34303,2.20244,0.03425,0.03991,0.02619,0.08207,0.00000,0.00000,-0.15438,-0.40235,0.25351,0.36420,0.00000
0.15273,2.20244,0.03467,0.01777,0.02619,0.08284,0.07668,0.00000,-0.12078,1.19551,-0.40545,0.18333,0.00000
0.04207,2.20244,0.03486,0.00490,0.02619,0.08284,0.00000,0.00000,-0.09281,-0.26852,-1.19406,0.07363,0.00000
0.07434,2.20244,0.03492,0.00865,0.02619,0.08284,0.00000,0.00000,-0.07495,0.77882,-0.65043,0.10478,0.00000
-0.20979,2.20244,0.03500,-0.02441,0.02619,0.08284,0.00000,0.00000,-0.06713,0.29674,0.69196,-0.16977,0.00000
0.16361,2.20244,0.03475,0.01904,0.02619,0.08360,0.07672,0.00000,-0.07061,-0.56799,1.30552,0.19423,0.00000
0.02967,2.20244,0.03494,0.00345,0.02619,0.08360,0.00000,0.00000,-0.08954,0.15584,0.33320,0.06203,0.00000
0.27476,2.20244,0.03497,0.03197,0.02619,0.08360,0.00000,0.00000,-0.12534,-0.19212,-0.91236,0.29882,0.00000
0.01064,2.20244,0.03530,0.00124,0.02619,0.08360,0.00000,0.00000,-0.16906,0.51247,-0.82201,0.04352,0.00000
-0.06774,2.20244,0.03533,-0.00788,0.02619,0.08360,0.00000,0.00000,-0.20796,0.12412,-0.37316,-0.03221,0.00000
-0.13019,2.20473,0.03525,-0.01516,0.02619,0.08360,0.00000,0.00000,-0.23214,1.06058,0.53531,-0.09242,0.00000
-0.12348,2.20473,0.03509,-0.01437,0.02619,0.08360,0.00000,0.00000,-0.23644,-0.46109,0.52528,-0.08588,0.00000
0.09453,2.20473,0.03492,0.01100,0.02619,0.08360,0.00000,0.00000,-0.22975,0.03379,-0.07471,0.12480,0.00000
-0.19418,2.20473,0.03502,-0.02260,0.02619,0.08437,0.07668,0.00000,-0.22080,0.97499,-0.67833,-0.15101,0.00000
-0.04080,2.20473,0.03479,-0.00475,0.02619,0.08437,0.00000,0.00000,-0.20898,-0.76170,-0.85594,-0.00547,0.00000
-0.19073,2.20473,0.03474,-0.02220,0.02619,0.08437,0.00000,0.00000,-0.18777,-0.30036,0.62853,-0.15030,0.00000
-0.12207,2.20473,0.03453,-0.01421,0.02619,0.08437,0.00000,0.00000,-0.15163,-1.09041,0.24105,-0.08390,0.00000
0.07571,2.20702,0.03442,0.00882,0.02619,0.08437,0.00000,0.00000,-0.11307,0.51158,-0.74682,0.10730,0.00000
-0.30672,2.20702,0.03453,-0.03572,0.02619,0.08437,0.00000,0.00000,-0.08455,0.79488,-0.91116,-0.26215,0.00000
-0.20308,2.20702,0.03419,-0.02365,0.02619,0.08437,0.00000,0.00000,-0.07324,0.00238,-0.30772,-0.16192,0.00000
-0.38790,2.20702,0.03396,-0.04518,0.02619,0.08437,0.00000,0.00000,-0.08449,1.03766,0.75454,-0.34036,0.00000
-0.14456,2.20702,0.03350,-0.01684,0.02619,0.08437,0.00000,0.00000,-0.10079,0.16538,0.27742,-0.10515,0.00000
-0.17601,2.20702,0.03333,-0.02050,0.02619,0.08437,0.00000,0.00000,-0.10840,0.07774,-0.24846,-0.13547,0.00000
-0.34099,2.20702,0.03313,-0.03971,0.02619,0.08437,0.00000,0.00000,-0.10770,-0.62107,-0.88580,-0.29476,0.00000
-0.37763,2.20702,0.03276,-0.04398,0.02619,0.08437,0.00000,0.00000,-0.09960,0.36466,-0.49843,-0.33003,0.00000
-0.49445,2.20702,0.03234,-0.05759,0.02619,0.08437,0.00000,0.00000,-0.10864,-0.26851,0.54595,-0.44272,0.00000
-0.21787,2.20702,0.03179,-0.02538,0.02619,0.08437,0.00000,0.00000,-0.14702,0.59222,0.87399,-0.17537,0.00000
-0.41459,2.20473,0.03155,-0.04826,0.02619,0.08437,0.00000,0.00000,-0.20750,1.58265,0.19062,-0.36545,0.00000
-0.22323,2.20473,0.03106,-0.02599,0.02619,0.08437,0.00000,0.00000,-0.28786,-0.18772,-0.91408,-0.18041,0.00000
-0.38569,2.20473,0.03078,-0.04490,0.02619,0.08437,0.00000,0.00000,-0.35114,0.88354,-0.07349,-0.33726,0.00000
-0.44134,2.20473,0.03032,-0.05137,0.02619,0.08360,-0.07668,0.00000,-0.37287,-0.02920,0.28633,-0.39400,0.00000
-0.25223,2.20473,0.02980,-0.02936,0.02619,0.08284,-0.07672,0.00000,-0.36622,-0.09940,-0.09068,-0.21155,0.00000
-0.53051,2.20473,0.02950,-0.06176,0.02619,0.08284,0.00000,0.00000,-0.34613,-0.60011,-0.47138,-0.47757,0.00000
-0.26860,2.20702,0.02891,-0.03128,0.02619,0.08207,-0.07668,0.00000,-0.32328,-1.00444,-0.18764,-0.22735,0.00000
-0.55229,2.20702,0.02862,-0.06432,0.02619,0.08130,-0.07672,0.00000,-0.29623,1.15664,-0.23521,-0.50169,0.00000
-0.43565,2.20702,0.02800,-0.05074,0.02619,0.08054,-0.07668,0.00000,-0.26441,0.43105,-0.51414,-0.38923,0.00000
-0.50863,2.20702,0.02751,-0.05924,0.02619,0.07977,-0.07672,0.00000,-0.23420,0.34852,0.71873,-0.45998,0.00000
-0.46376,2.20702,0.02691,-0.05401,0.02619,0.07977,0.00000,0.00000,-0.20744,-0.66509,0.48439,-0.41370,0.00000
-0.32711,2.20702,0.02638,-0.03810,0.02619,0.07900,-0.07668,0.00000,-0.18292,0.41285,-0.21645,-0.28466,0.00000
-0.53738,2.20702,0.02601,-0.06259,0.02619,0.07747,-0.15340,0.00000,-0.16392,-0.25166,-0.60045,-0.49121,0.00000
-0.37942,2.20702,0.02540,-0.04419,0.02619,0.07670,-0.07667,0.00000,-0.15423,-0.15232,0.05271,-0.33611,0.00000
-0.73524,2.20702,0.02497,-0.08563,0.02619,0.07593,-0.07673,0.00000,-0.14915,0.96023,0.67044,-0.68008,0.00000
-0.32182,2.20702,0.02412,-0.03748,0.02619,0.07440,-0.15340,0.00000,-0.14106,-0.17639,-0.09959,-0.28401,0.00000
-0.44076,2.20702,0.02376,-0.05133,0.02619,0.07363,-0.07668,0.00000,-0.13381,1.07450,0.37175,-0.39647,0.00000
-0.64053,2.20702,0.02324,-0.07460,0.02619,0.07287,-0.07672,0.00000,-0.12979,-0.19661,-0.46242,-0.58967,0.00000
-0.43462,2.20702,0.02251,-0.05062,0.02619,0.07133,-0.15340,0.00000,-0.13029,0.41943,-0.43846,-0.39408,0.00000
-0.75662,2.20702,0.02200,-0.08812,0.02619,0.07133,0.00000,0.00000,-0.14213,-0.80403,0.72378,-0.69950,0.00000
-0.31504,2.20702,0.02112,-0.03669,0.02619,0.07056,-0.07668,0.00000,-0.16239,-0.56728,0.74298,-0.27578,0.00000
-0.60284,2.20702,0.02077,-0.07021,0.02619,0.06903,-0.15340,0.00000,-0.18218,1.08196,-0.41023,-0.55723,0.00000
-0.44599,2.20702,0.02009,-0.05194,0.02619,0.06826,-0.07672,0.00000,-0.19156,0.16853,-1.34965,-0.40318,0.00000
-0.69305,2.20702,0.01959,-0.08072,0.02619,0.06673,-0.15340,0.00000,-0.19139,0.57412,0.20746,-0.64521,0.00000
-0.58163,2.20702,0.01880,-0.06774,0.02619,0.06596,-0.07668,0.00000,-0.18934,-0.03227,0.96042,-0.53501,0.00000
-0.41516,2.20702,0.01812,-0.04835,0.02619,0.06443,-0.15338,0.00000,-0.17987,1.19923,0.61314,-0.37753,0.00000
-0.58550,2.20702,0.01763,-0.06819,0.02619,0.06289,-0.15341,0.00000,-0.15792,-0.82262,-0.68225,-0.54274,0.00000
-0.39564,2.20702,0.01696,-0.04608,0.02619,0.06213,-0.07672,0.00000,-0.12760,-0.53683,-0.73425,-0.35681,0.00000
-0.81407,2.20702,0.01653,-0.09481,0.02619,0.06136,-0.07668,0.00000,-0.09435,-0.37378,0.51637,-0.76126,0.00000
-0.33973,2.20931,0.01561,-0.03959,0.02619,0.05983,-0.15340,0.00000,-0.06189,-0.03422,0.85804,-0.30621,0.00000
-0.63515,2.20931,0.01523,-0.07402,0.02619,0.05906,-0.07672,0.00000,-0.03467,1.77494,0.48058,-0.58910,0.00000
-0.53672,2.20931,0.01450,-0.06254,0.02619,0.05829,-0.07668,0.00000,-0.02786,-0.06024,-1.08635,-0.49419,0.00000
-0.60796,2.20931,0.01390,-0.07085,0.02619,0.05753,-0.07672,0.00000,-0.04955,0.89396,-0.57302,-0.56321,0.00000
-0.80195,2.20931,0.01321,-0.09345,0.02619,0.05599,-0.15340,0.00000,-0.07712,-0.05525,0.22505,-0.75391,0.00000
-0.44482,2.20931,0.01229,-0.05183,0.02619,0.05446,-0.15341,0.00000,-0.09140,0.06449,1.03470,-0.40949,0.00000
