sil_command,speed,lean_angle,lean_rate,hand_angle,fork_angle,fork_rate,lean_torque,hand_torque,x_acceleration,y_acceleration,command_fork,command_hand
-0.11525,0.02060,0.05398,-0.00889,0.02465,-0.87360,0.00000,0.00000,0.26531,0.28917,-1.03073,-0.11525,0.00000
-0.15698,0.02289,0.05373,-0.01212,0.02465,-0.87360,0.00000,0.00000,0.25965,-0.21165,-0.45607,-0.15698,0.00000
-0.16799,0.02289,0.05344,-0.01297,0.02465,-0.87360,0.00000,0.00000,0.25709,0.04525,-0.46021,-0.16799,0.00000
-0.17939,0.02289,0.05315,-0.01385,0.02465,-0.87360,0.00000,0.00000,0.25884,-0.12712,-0.83847,-0.17939,0.00000
-0.11807,0.02289,0.05285,-0.00911,0.02465,-0.87360,0.00000,0.00000,0.26318,-0.15627,-1.11792,-0.11807,0.00000
-0.01306,0.02289,0.05259,-0.00101,0.02465,-0.87360,0.00000,0.00000,0.26247,-0.07915,-0.71752,-0.01306,0.00000
-0.01694,0.02289,0.05242,-0.00131,0.02465,-0.87360,0.00000,0.00000,0.25643,-0.07575,-0.13654,-0.01694,0.00000
0.05139,0.02289,0.05224,0.00397,0.02465,-0.87360,0.00000,0.00000,0.25169,0.01717,-0.20135,0.05139,0.00000
0.09974,0.02289,0.05211,0.00770,0.02465,-0.87360,0.00000,0.00000,0.25241,-0.09285,-0.54040,0.09974,0.00000
0.19353,0.02289,0.05202,0.01494,0.02465,-0.87360,0.00000,0.00000,0.26080,0.24846,-0.81590,0.19353,0.00000
0.27906,0.02289,0.05201,0.02154,0.02465,-0.87360,0.00000,0.00000,0.27129,-0.10247,-0.55466,0.27906,0.00000
0.29691,0.02518,0.05206,0.02293,0.02465,-0.87360,0.00000,0.00000,0.27591,0.09379,-0.11829,0.29691,0.00000
0.34064,0.02518,0.05214,0.02630,0.02465,-0.87360,0.00000,0.00000,0.27424,0.06195,-0.25796,0.34064,0.00000
0.40601,0.02518,0.05223,0.03135,0.02465,-0.87360,0.00000,0.00000,0.26868,0.00387,-0.64352,0.40601,0.00000
0.59770,0.02518,0.05238,0.04616,0.02465,-0.87360,0.00000,0.00000,0.25680,-0.09498,-0.71234,0.59770,0.00000
0.61656,0.02518,0.05268,0.04761,0.02465,-0.87360,0.00000,0.00000,0.22696,0.39374,-0.34714,0.61656,0.00000
0.53704,0.02747,0.05299,0.04149,0.02465,-0.87283,0.07668,0.00000,0.18163,0.12146,-0.73284,0.53704,0.00000
0.55807,0.02747,0.05325,0.04311,0.02465,-0.87207,0.07672,0.00000,0.14700,-0.26905,-1.22083,0.55807,0.00000
0.65621,0.02747,0.05350,0.05069,0.02465,-0.87207,0.00000,0.00000,0.13686,0.01755,-1.40246,0.65621,0.00000
0.83557,0.02747,0.05385,0.06455,0.02465,-0.87207,0.00000,0.00000,0.14323,-0.00697,-0.99440,0.83557,0.00000
0.90143,0.02747,0.05431,0.06963,0.02465,-0.87207,0.00000,0.00000,0.15541,0.14526,-0.16507,0.90143,0.00000
0.91501,0.02747,0.05484,0.07068,0.02465,-0.87207,0.00000,0.00000,0.16609,0.03335,-0.24932,0.91501,0.00000
0.96495,0.02747,0.05537,0.07454,0.02465,-0.87207,0.00000,0.00000,0.17281,-0.11102,-0.75209,0.96495,0.00000
0.95363,0.02747,0.05595,0.07367,0.02465,-0.87130,0.07668,0.00000,0.17645,-0.05017,-1.33645,0.95363,0.00000
0.95719,0.02747,0.05651,0.07394,0.02465,-0.86977,0.15340,0.00000,0.17993,0.10202,-1.20835,0.95719,0.00000
0.88596,0.02747,0.05707,0.06844,0.02465,-0.86823,0.15340,0.00000,0.18726,-0.21630,-0.90782,0.88596,0.00000
0.85841,0.02747,0.05757,0.06631,0.02465,-0.86670,0.15340,0.00000,0.19859,-0.06266,-0.72661,0.85841,0.00000
0.79508,0.02976,0.05805,0.06144,0.02465,-0.86516,0.15340,0.00000,0.21368,-0.06908,-0.73198,0.79508,0.00000
0.91127,0.02976,0.05848,0.07042,0.02465,-0.86363,0.15340,0.00000,0.23421,-0.02917,-0.98027,0.91127,0.00000
0.97250,0.02976,0.05899,0.07515,0.02465,-0.86210,0.15340,0.00000,0.25867,-0.00377,-1.06148,0.97250,0.00000
1.09936,0.02976,0.05956,0.08495,0.02465,-0.86133,0.07672,0.00000,0.27942,-0.08256,-1.01031,1.09936,0.00000
1.06454,0.02976,0.06024,0.08226,0.02465,-0.85979,0.15340,0.00000,0.28763,-0.04314,-1.05780,1.06454,0.00000
1.00363,0.02976,0.06088,0.07756,0.02465,-0.85903,0.07668,0.00000,0.28500,0.12952,-1.38544,1.00363,0.00000
0.89274,0.03205,0.06146,0.06901,0.02465,-0.85826,0.07672,0.00000,0.27561,0.00545,-1.52801,0.89274,0.00000
0.75058,0.03205,0.06196,0.05802,0.02465,-0.85749,0.07668,0.00000,0.26052,-0.08278,-1.69292,0.75058,0.00000
0.75266,0.03205,0.06235,0.05818,0.02465,-0.85596,0.15340,0.00000,0.24509,0.00273,-1.66173,0.75266,0.00000
0.72617,0.03205,0.06272,0.05614,0.02465,-0.85596,0.00000,0.00000,0.23280,0.01272,-1.41675,0.72617,0.00000
0.78868,0.03205,0.06309,0.06097,0.02465,-0.85519,0.07672,0.00000,0.22350,0.11581,-1.10665,0.78868,0.00000
0.77112,0.03205,0.06349,0.05961,0.02465,-0.85443,0.07668,0.00000,0.21261,0.03063,-0.90688,0.77112,0.00000
0.77731,0.03205,0.06389,0.06009,0.02465,-0.85443,0.00000,0.00000,0.20156,-0.01563,-1.08079,0.77731,0.00000
0.72328,0.03205,0.06430,0.05591,0.02465,-0.85366,0.07672,0.00000,0.19978,-0.05330,-1.40371,0.72328,0.00000
0.61967,0.03205,0.06468,0.04790,0.02465,-0.85289,0.07668,0.00000,0.19772,0.06737,-1.58861,0.61967,0.00000
0.55268,0.03205,0.06497,0.04272,0.02465,-0.85289,0.00000,0.00000,0.18288,0.14252,-1.38988,0.55268,0.00000
0.46074,0.03205,0.06520,0.03562,0.02465,-0.85212,0.07672,0.00000,0.14618,-0.09383,-1.03553,0.46074,0.00000
0.37720,0.03434,0.06535,0.02917,0.02465,-0.85136,0.07668,0.00000,0.08569,0.16110,-1.00571,0.37720,0.00000
0.42710,0.03434,0.06544,0.03303,0.02465,-0.85136,0.00000,0.00000,0.03603,-0.08914,-1.21270,0.42710,0.00000
0.40967,0.03434,0.06556,0.03168,0.02465,-0.85136,0.00000,0.00000,0.01855,0.09957,-1.50628,0.40967,0.00000
0.42776,0.03434,0.06566,0.03308,0.02465,-0.85059,0.07672,0.00000,0.02097,0.17130,-1.71088,0.42776,0.00000
0.40546,0.03434,0.06580,0.03136,0.02465,-0.85059,0.00000,0.00000,0.03595,0.03730,-1.76138,0.40546,0.00000
0.34354,0.03434,0.06591,0.02657,0.02465,-0.85059,0.00000,0.00000,0.06202,0.29019,-1.49627,0.34354,0.00000
0.25393,0.03663,0.06599,0.01964,0.02465,-0.85059,0.00000,0.00000,0.09735,0.07080,-1.30482,0.25393,0.00000
0.19081,0.03663,0.06601,0.01476,0.02465,-0.85059,0.00000,0.00000,0.13787,0.17901,-1.34572,0.19081,0.00000
0.10101,0.03663,0.06598,0.00781,0.02465,-0.85059,0.00000,0.00000,0.17422,-0.17073,-1.53621,0.10101,0.00000
0.09288,0.03663,0.06586,0.00718,0.02465,-0.85059,0.00000,0.00000,0.20070,0.28347,-1.45910,0.09288,0.00000
0.04017,0.03663,0.06572,0.00311,0.02465,-0.85059,0.00000,0.00000,0.22085,0.02458,-1.16736,0.04017,0.00000
0.05288,0.03663,0.06556,0.00409,0.02465,-0.85059,0.00000,0.00000,0.23318,0.18403,-1.06754,0.05288,0.00000
0.04407,0.03663,0.06540,0.00341,0.02465,-0.85059,0.00000,0.00000,0.23737,0.14757,-1.13526,0.04407,0.00000
0.00781,0.03663,0.06523,0.00060,0.02465,-0.85059,0.00000,0.00000,0.24024,0.42182,-1.26380,0.00781,0.00000
0.05221,0.03663,0.06504,0.00404,0.02465,-0.85059,0.00000,0.00000,0.23777,0.52906,-1.43909,0.05221,0.00000
0.03150,0.03663,0.06490,0.00244,0.02465,-0.85059,0.00000,0.00000,0.22995,0.12390,-1.18869,0.03150,0.00000
0.06264,0.03663,0.06475,0.00485,0.02465,-0.85059,0.00000,0.00000,0.22568,0.40958,-0.81248,0.06264,0.00000
0.06093,0.03663,0.06461,0.00471,0.02465,-0.85059,0.00000,0.00000,0.22402,0.29343,-0.73371,0.06093,0.00000
0.07434,0.03663,0.06446,0.00575,0.02465,-0.85059,0.00000,0.00000,0.22416,0.44380,-0.95088,0.07434,0.00000
0.05889,0.03892,0.06432,0.00456,0.02465,-0.85059,0.00000,0.00000,0.22755,0.29383,-1.22790,0.05889,0.00000
0.00196,0.03892,0.06417,0.00015,0.02465,-0.85059,0.00000,0.00000,0.23274,0.44158,-1.22968,0.00196,0.00000
0.05577,0.03892,0.06399,0.00432,0.02465,-0.85059,0.00000,0.00000,0.23865,0.39604,-1.17767,0.05577,0.00000
0.04396,0.03892,0.06385,0.00340,0.02465,-0.85059,0.00000,0.00000,0.24242,0.49869,-0.86797,0.04396,0.00000
0.08762,0.03892,0.06370,0.00678,0.02465,-0.85059,0.00000,0.00000,0.24237,0.24728,-0.98967,0.08762,0.00000
0.04364,0.04121,0.06359,0.00338,0.02465,-0.85059,0.00000,0.00000,0.23986,0.20989,-1.24446,0.04364,0.00000
0.10949,0.04121,0.06344,0.00848,0.02465,-0.85059,0.00000,0.00000,0.22961,0.25033,-1.32077,0.10949,0.00000
0.17507,0.04121,0.06333,0.01355,0.02465,-0.85059,0.00000,0.00000,0.20883,0.29208,-1.03184,0.17507,0.00000
0.17523,0.04121,0.06328,0.01357,0.02465,-0.85059,0.00000,0.00000,0.18722,0.18735,-0.88492,0.17523,0.00000
0.18208,0.04121,0.06323,0.01410,0.02465,-0.85059,0.00000,0.00000,0.17105,0.25628,-0.91694,0.18208,0.00000
0.14642,0.04121,0.06317,0.01134,0.02465,-0.85059,0.00000,0.00000,0.15965,0.60250,-1.12041,0.14642,0.00000
0.18213,0.04121,0.06309,0.01410,0.02465,-0.85059,0.00000,0.00000,0.15011,0.07212,-1.25677,0.18213,0.00000
0.18335,0.04121,0.06305,0.01419,0.02465,-0.85059,0.00000,0.00000,0.14252,0.51024,-1.02151,0.18335,0.00000
0.19556,0.04121,0.06301,0.01514,0.02465,-0.85059,0.00000,0.00000,0.14102,0.22380,-0.78252,0.19556,0.00000
0.22152,0.04350,0.06299,0.01715,0.02465,-0.85059,0.00000,0.00000,0.14354,0.38290,-0.72145,0.22152,0.00000
0.33914,0.04350,0.06297,0.02626,0.02465,-0.85059,0.00000,0.00000,0.14843,0.35491,-0.83826,0.33914,0.00000
0.37268,0.04350,0.06306,0.02886,0.02465,-0.85059,0.00000,0.00000,0.15656,0.16497,-0.89017,0.37268,0.00000
0.40093,0.04350,0.06316,0.03105,0.02465,-0.85059,0.00000,0.00000,0.16823,0.20901,-0.91351,0.40093,0.00000
0.44500,0.04579,0.06328,0.03447,0.02465,-0.85059,0.00000,0.00000,0.18333,0.47453,-0.96510,0.44500,0.00000
0.40254,0.04579,0.06342,0.03118,0.02465,-0.85059,0.00000,0.00000,0.20155,0.13636,-0.94852,0.40254,0.00000
0.48205,0.04579,0.06354,0.03734,0.02465,-0.85059,0.00000,0.00000,0.22452,0.50192,-0.89719,0.48205,0.00000
0.57281,0.04579,0.06372,0.04438,0.02465,-0.85059,0.00000,0.00000,0.24443,-0.03746,-0.93761,0.57281,0.00000
0.56030,0.04579,0.06398,0.04341,0.02465,-0.85059,0.00000,0.00000,0.25440,0.58980,-0.94299,0.56030,0.00000
0.66425,0.04579,0.06422,0.05146,0.02465,-0.85059,0.00000,0.00000,0.26143,0.08415,-1.01143,0.66425,0.00000
0.70607,0.04579,0.06454,0.05470,0.02465,-0.85059,0.00000,0.00000,0.27236,0.17922,-0.94229,0.70607,0.00000
0.75568,0.04579,0.06490,0.05854,0.02465,-0.85059,0.00000,0.00000,0.28490,0.08955,-1.03523,0.75568,0.00000
0.80060,0.04579,0.06530,0.06202,0.02465,-0.85059,0.00000,0.00000,0.29107,0.09202,-1.04005,0.80060,0.00000
0.83807,0.04808,0.06572,0.06495,0.02465,-0.85059,0.00000,0.00000,0.28417,0.42387,-1.00438,0.83807,0.00000
0.84997,0.04808,0.06617,0.06587,0.02465,-0.85059,0.00000,0.00000,0.26730,-0.23237,-0.97089,0.84997,0.00000
0.78647,0.04808,0.06663,0.06095,0.02465,-0.85059,0.00000,0.00000,0.25388,0.22657,-0.78301,0.78647,0.00000
0.94007,0.04808,0.06706,0.07285,0.02465,-0.85059,0.00000,0.00000,0.25011,-0.45296,-0.88941,0.94007,0.00000
0.99274,0.05037,0.06759,0.07696,0.02465,-0.85059,0.00000,0.00000,0.25068,0.37564,-0.84727,0.99274,0.00000
1.07177,0.05037,0.06818,0.08309,0.02465,-0.84982,0.07668,0.00000,0.24550,-0.22813,-1.05236,1.07177,0.00000
1.13957,0.05037,0.06879,0.08834,0.02465,-0.84982,0.00000,0.00000,0.22641,0.31709,-0.93935,1.13957,0.00000
1.26699,0.05037,0.06948,0.09822,0.02465,-0.84829,0.15340,0.00000,0.20631,-0.09771,-0.80476,1.26699,0.00000
1.13348,0.05037,0.07024,0.08787,0.02465,-0.84752,0.07672,0.00000,0.20415,-0.00857,-0.84582,1.13348,0.00000
1.21083,0.05037,0.07091,0.09387,0.02465,-0.84599,0.15335,0.00000,0.21577,-0.09873,-1.33763,1.21083,0.00000
1.20793,0.05037,0.07166,0.09364,0.02465,-0.84446,0.15340,0.00000,0.22678,-0.28717,-1.74996,1.20793,0.00000
1.18609,0.05037,0.07237,0.09195,0.02465,-0.84292,0.15340,0.00000,0.23015,0.32715,-1.59705,1.18609,0.00000
1.21746,0.05266,0.07309,0.09442,0.02465,-0.84215,0.07672,0.00000,0.22833,-0.25470,-1.40742,1.21746,0.00000
1.28766,0.05266,0.07381,0.09986,0.02465,-0.84062,0.15340,0.00000,0.22968,0.08360,-1.20342,1.28766,0.00000
1.30465,0.05266,0.07463,0.10118,0.02465,-0.83909,0.15340,0.00000,0.23720,-0.32676,-1.14560,1.30465,0.00000
1.31294,0.05266,0.07541,0.10182,0.02465,-0.83755,0.15340,0.00000,0.24381,0.00607,-1.33071,1.31294,0.00000
1.29631,0.05495,0.07623,0.10057,0.02465,-0.83679,0.07668,0.00000,0.23654,-0.30324,-1.77503,1.29631,0.00000
1.29548,0.05495,0.07701,0.10050,0.02465,-0.83448,0.23012,0.00000,0.21460,-0.13945,-1.86215,1.29548,0.00000
1.27216,0.05495,0.07779,0.09869,0.02465,-0.83218,0.23007,0.00000,0.19561,-0.32765,-1.24237,1.27216,0.00000
1.26375,0.05495,0.07855,0.09804,0.02465,-0.82988,0.23012,0.00000,0.18853,0.23664,-0.82090,1.26375,0.00000
1.30730,0.05495,0.07930,0.10142,0.02465,-0.82758,0.23007,0.00000,0.18965,-0.38592,-0.73363,1.30730,0.00000
1.36640,0.05495,0.08009,0.10600,0.02465,-0.82528,0.23012,0.00000,0.19379,0.25903,-1.06028,1.36640,0.00000
1.39950,0.05495,0.08092,0.10857,0.02465,-0.82221,0.30680,0.00000,0.19528,-0.31181,-1.49550,1.39950,0.00000
1.40013,0.05495,0.08181,0.10862,0.02465,-0.81914,0.30680,0.00000,0.19282,0.21810,-1.84856,1.40013,0.00000
1.41477,0.05495,0.08268,0.10976,0.02465,-0.81684,0.23007,0.00000,0.19227,0.18281,-1.93129,1.41477,0.00000
1.40193,0.05724,0.08358,0.10880,0.02465,-0.81378,0.30680,0.00000,0.20358,0.07341,-1.79940,1.40193,0.00000
1.24490,0.05724,0.08443,0.09661,0.02465,-0.81071,0.30680,0.00000,0.22370,0.20751,-1.95036,1.24490,0.00000
1.30502,0.05724,0.08523,0.10128,0.02465,-0.80764,0.30680,0.00000,0.23935,-0.07098,-1.97599,1.30502,0.00000
1.23457,0.05724,0.08601,0.09581,0.02465,-0.80380,0.38352,0.00000,0.24661,0.31180,-1.60284,1.23457,0.00000
1.23261,0.05724,0.08677,0.09566,0.02465,-0.80074,0.30680,0.00000,0.25002,0.22761,-1.50443,1.23261,0.00000
1.29253,0.05953,0.08752,0.10034,0.02465,-0.79767,0.30680,0.00000,0.25704,0.21062,-1.54236,1.29253,0.00000
1.32761,0.05953,0.08833,0.10307,0.02465,-0.79383,0.38347,0.00000,0.26580,0.18624,-1.40855,1.32761,0.00000
1.44952,0.05953,0.08916,0.11253,0.02465,-0.79000,0.38352,0.00000,0.26222,0.48741,-1.01260,1.44952,0.00000
1.40942,0.05953,0.09003,0.10942,0.02465,-0.78540,0.46020,0.00000,0.24676,0.06489,-0.94043,1.40942,0.00000
1.34434,0.05953,0.09089,0.10437,0.02465,-0.78079,0.46020,0.00000,0.23978,0.59956,-1.15942,1.34434,0.00000
1.32278,0.05953,0.09171,0.10269,0.02465,-0.77466,0.61359,0.00000,0.24939,0.06812,-1.48791,1.32278,0.00000
1.29379,0.05953,0.09249,0.10044,0.02465,-0.76929,0.53687,0.00000,0.27310,0.37771,-1.83659,1.29379,0.00000
1.29109,0.05953,0.09325,0.10023,0.02465,-0.76392,0.53692,0.00000,0.30392,0.55356,-2.02468,1.29109,0.00000
1.28122,0.05953,0.09404,0.09947,0.02465,-0.75779,0.61355,0.00000,0.32407,0.38309,-1.83127,1.28122,0.00000
1.26645,0.06181,0.09479,0.09835,0.02465,-0.75165,0.61359,0.00000,0.32725,0.73718,-1.50723,1.26645,0.00000
1.31527,0.06181,0.09559,0.10215,0.02465,-0.74628,0.53692,0.00000,0.31928,0.05487,-1.75267,1.31527,0.00000
1.32958,0.06181,0.09632,0.10326,0.02465,-0.74091,0.53687,0.00000,0.30266,0.85344,-1.88911,1.32958,0.00000
1.47026,0.06410,0.09715,0.11422,0.02465,-0.73478,0.61359,0.00000,0.27333,0.67851,-1.84002,1.47026,0.00000
1.41677,0.06410,0.09802,0.11007,0.02465,-0.72941,0.53692,0.00000,0.23396,1.09066,-1.61056,1.41677,0.00000
1.34678,0.06410,0.09898,0.10463,0.02465,-0.72327,0.61359,0.00000,0.19768,0.23892,-1.57544,1.34678,0.00000
1.25878,0.06410,0.09976,0.09779,0.02465,-0.71713,0.61359,0.00000,0.17266,0.35284,-1.40918,1.25878,0.00000
1.18817,0.06410,0.10053,0.09231,0.02465,-0.71023,0.69027,0.00000,0.16110,0.74225,-1.53523,1.18817,0.00000
1.13818,0.06410,0.10102,0.08842,0.02465,-0.70333,0.69032,0.00000,0.16122,0.72250,-1.70901,1.13818,0.00000
1.15918,0.06410,0.10169,0.09006,0.02465,-0.69566,0.76699,0.00000,0.17306,0.99182,-1.68838,1.15918,0.00000
1.26816,0.06410,0.10224,0.09852,0.02465,-0.68799,0.76699,0.00000,0.19781,0.50268,-1.48896,1.26816,0.00000
1.23482,0.06639,0.10315,0.09597,0.02465,-0.67955,0.84367,0.00000,0.22671,0.39132,-1.70172,1.23482,0.00000
1.16444,0.06639,0.10371,0.09050,0.02465,-0.67112,0.84375,0.00000,0.24956,0.49617,-2.04122,1.16444,0.00000
1.37223,0.06639,0.10448,0.10665,0.02465,-0.66191,0.92039,0.00000,0.26244,0.00986,-2.51265,1.37223,0.00000
0.96380,0.06868,0.10503,0.07493,0.02465,-0.65347,0.84372,0.00000,0.26788,0.82115,-2.37536,0.96380,0.00000
1.32896,0.06868,0.10571,0.10332,0.02465,-0.64427,0.92039,0.00000,0.27022,-0.59965,-2.77400,1.32896,0.00000
0.82447,0.06868,0.10606,0.06410,0.02465,-0.63507,0.92039,0.00000,0.26825,1.64315,-2.25630,0.82447,0.00000
0.86401,0.06868,0.10676,0.06717,0.02465,-0.62586,0.92048,0.00000,0.25942,-2.02668,-2.30212,0.86401,0.00000
0.95659,0.06868,0.10679,0.07437,0.02465,-0.61666,0.92048,0.00000,0.24476,3.29643,-1.93888,0.95659,0.00000
0.72738,0.06868,0.10735,0.05655,0.02465,-0.60745,0.92048,0.00000,0.23178,-2.39212,-1.80338,0.72738,0.00000
1.17196,0.07097,0.10767,0.09115,0.02465,-0.59825,0.92039,0.00000,0.22728,2.73923,-1.26768,1.17196,0.00000
0.92647,0.07097,0.10811,0.07205,0.02465,-0.58905,0.92034,0.00000,0.23281,-0.84214,-1.00224,0.92647,0.00000
1.28448,0.07097,0.10893,0.09990,0.02465,-0.57908,0.99711,0.00000,0.24432,1.37101,-1.23198,1.28448,0.00000
0.98611,0.07326,0.10943,0.07672,0.02465,-0.56911,0.99717,0.00000,0.25447,-0.32236,-1.61198,0.98611,0.00000
0.90107,0.07326,0.11031,0.07010,0.02465,-0.55837,1.07379,0.00000,0.25230,-0.68224,-1.92399,0.90107,0.00000
1.11514,0.07326,0.11068,0.08676,0.02465,-0.54686,1.15051,0.00000,0.23391,0.14848,-1.34124,1.11514,0.00000
1.00777,0.07326,0.11135,0.07840,0.02465,-0.53536,1.15047,0.00000,0.21721,-0.65259,-0.53874,1.00777,0.00000
1.25479,0.07326,0.11171,0.09762,0.02465,-0.52385,1.15051,0.00000,0.21354,-0.24603,-0.78833,1.25479,0.00000
1.34571,0.07326,0.11236,0.10470,0.02465,-0.51235,1.15047,0.00000,0.21425,0.37737,-1.68657,1.34571,0.00000
1.47505,0.07555,0.11285,0.11480,0.02465,-0.50008,1.22719,0.00000,0.21347,0.01732,-2.43125,1.47505,0.00000
1.51325,0.07555,0.11402,0.11777,0.02465,-0.48704,1.30386,0.00000,0.21814,0.51965,-2.52862,1.51325,0.00000
1.26097,0.07555,0.11413,0.09814,0.02465,-0.47400,1.30391,0.00000,0.22593,-0.21275,-2.13790,1.26097,0.00000
1.12252,0.07784,0.11572,0.08739,0.02465,-0.46096,1.30386,0.00000,0.22658,-0.88541,-2.23853,1.12252,0.00000
1.11168,0.07784,0.11738,0.08655,0.02465,-0.44715,1.38059,0.00000,0.22047,1.50945,-2.27679,1.11168,0.00000
1.05885,0.07784,0.11670,0.08244,0.02465,-0.43335,1.38059,0.00000,0.20838,-1.48566,-2.74214,1.05885,0.00000
1.08260,0.07784,0.11782,0.08429,0.02465,-0.41954,1.38059,0.00000,0.19131,1.75293,-2.57407,1.08260,0.00000
0.82880,0.07784,0.11757,0.06453,0.02465,-0.40497,1.45726,0.00000,0.17453,-2.40704,-2.46989,0.82880,0.00000
1.05244,0.07784,0.11798,0.08194,0.02542,-0.39040,1.45731,0.00000,0.16776,2.46998,-2.35078,1.05244,0.00000
0.69758,0.08013,0.11903,0.05433,0.02542,-0.37506,1.53414,0.00000,0.17220,-1.85331,-2.53675,0.69758,0.00000
0.71753,0.08013,0.11846,0.05588,0.02542,-0.35972,1.53383,0.00000,0.18133,1.75925,-2.68774,0.71753,0.00000
0.60239,0.08013,0.11920,0.04692,0.02542,-0.34438,1.53399,0.00000,0.19272,-1.40471,-2.67392,0.60239,0.00000
0.41901,0.08242,0.11847,0.03265,0.02542,-0.32827,1.61066,0.00000,0.20676,0.79765,-2.68635,0.41901,0.00000
0.47542,0.08242,0.11901,0.03704,0.02542,-0.31293,1.53399,0.00000,0.22348,0.04980,-2.17026,0.47542,0.00000
0.27495,0.08242,0.11813,0.02142,0.02542,-0.29759,1.53399,0.00000,0.23844,-0.75972,-2.12513,0.27495,0.00000
0.33422,0.08242,0.11855,0.02604,0.02542,-0.28225,1.53399,0.00000,0.24255,1.04095,-2.16756,0.33422,0.00000
0.16296,0.08242,0.11756,0.01270,0.02542,-0.26691,1.53399,0.00000,0.23089,-1.85246,-2.42305,0.16296,0.00000
0.33858,0.08242,0.11783,0.02638,0.02542,-0.25157,1.53394,0.00000,0.21428,1.96845,-2.20538,0.33858,0.00000
0.01733,0.08242,0.11696,0.00135,0.02542,-0.23623,1.53399,0.00000,0.20645,-2.26804,-2.12096,0.01733,0.00000
0.11542,0.08242,0.11718,0.00899,0.02542,-0.22089,1.53399,0.00000,0.20911,2.67702,-1.95869,0.11542,0.00000
-0.07072,0.08471,0.11622,-0.00551,0.02542,-0.20555,1.53399,0.00000,0.19491,-2.25407,-2.10155,-0.07072,0.00000
0.10532,0.08471,0.11634,0.00821,0.02542,-0.19021,1.53399,0.00000,0.15831,3.26413,-2.09895,0.10532,0.00000
-0.14957,0.08471,0.11537,-0.01166,0.02542,-0.17564,1.45731,0.00000,0.14000,-2.03393,-2.40451,-0.14957,0.00000
-0.01725,0.08471,0.11515,-0.00134,0.02542,-0.16030,1.53394,0.00000,0.14338,3.05508,-2.35754,-0.01725,0.00000
-0.14693,0.08700,0.11441,-0.01146,0.02542,-0.14573,1.45731,0.00000,0.12642,-1.52178,-2.52315,-0.14693,0.00000
-0.21676,0.08700,0.11384,-0.01690,0.02542,-0.13115,1.45726,0.00000,0.07442,2.12696,-2.53158,-0.21676,0.00000
-0.22516,0.08700,0.11311,-0.01756,0.02542,-0.11735,1.38059,0.00000,0.03812,-1.27450,-2.55612,-0.22516,0.00000
-0.14320,0.08700,0.11230,-0.01116,0.02542,-0.10431,1.30391,0.00000,0.05300,1.25690,-1.91233,-0.14320,0.00000
-0.18621,0.08700,0.11183,-0.01452,0.02542,-0.09127,1.30386,0.00000,0.09526,-0.98509,-1.57461,-0.18621,0.00000
-0.10297,0.08700,0.11086,-0.00803,0.02619,-0.07900,1.22719,0.00000,0.13890,0.54118,-1.46776,-0.10297,0.00000
-0.07812,0.08700,0.11065,-0.00609,0.02619,-0.06673,1.22731,0.00000,0.17143,-0.50207,-1.50143,-0.07812,0.00000
-0.19410,0.08929,0.10970,-0.01514,0.02619,-0.05445,1.22719,0.00000,0.18572,0.17546,-1.90821,-0.19410,0.00000
-0.14298,0.08929,0.10956,-0.01115,0.02619,-0.04295,1.15047,0.00000,0.19352,0.30520,-2.04975,-0.14298,0.00000
-0.19213,0.08929,0.10873,-0.01499,0.02619,-0.03145,1.15051,0.00000,0.20926,0.05087,-1.54153,-0.19213,0.00000
-0.15362,0.08929,0.10852,-0.01198,0.02619,-0.02071,1.07379,0.00000,0.22245,0.46078,-1.22445,-0.15362,0.00000
-0.10114,0.09158,0.10768,-0.00789,0.02619,-0.00997,1.07379,0.00000,0.22231,-0.37533,-1.23389,-0.10114,0.00000
0.05733,0.09158,0.10747,0.00447,0.02619,0.00000,0.99717,0.00000,0.21151,0.86695,-1.46012,0.05733,0.00000
0.21406,0.09158,0.10694,0.01670,0.02619,0.00997,0.99707,0.00000,0.20110,-0.57863,-1.62274,0.21406,0.00000
0.21215,0.09158,0.10684,0.01655,0.02619,0.01918,0.92039,0.00000,0.20026,1.03121,-1.75917,0.21215,0.00000
0.24371,0.09158,0.10661,0.01901,0.02619,0.02838,0.92039,0.00000,0.20561,-0.47037,-1.94308,0.24371,0.00000
0.34965,0.09158,0.10639,0.02728,0.02619,0.03758,0.92039,0.00000,0.21449,1.19923,-1.70325,0.34965,0.00000
0.20440,0.09158,0.10636,0.01595,0.02619,0.04679,0.92039,0.00000,0.22491,-0.82131,-1.65273,0.20440,0.00000
0.29363,0.09158,0.10597,0.02291,0.02619,0.05599,0.92039,0.00000,0.23121,1.11001,-1.58027,0.29363,0.00000
0.31151,0.09387,0.10602,0.02431,0.02619,0.06520,0.92039,0.00000,0.23649,-0.90456,-1.70231,0.31151,0.00000
0.37247,0.09387,0.10572,0.02907,0.02619,0.07363,0.84372,0.00000,0.24066,0.90392,-1.80554,0.37247,0.00000
0.47560,0.09387,0.10587,0.03712,0.02619,0.08207,0.84367,0.00000,0.23529,-0.82774,-1.83006,0.47560,0.00000
0.56009,0.09387,0.10577,0.04372,0.02619,0.09127,0.92039,0.00000,0.22423,1.07558,-1.44100,0.56009,0.00000
