sil_command,speed,lean_angle,lean_rate,hand_angle,fork_angle,fork_rate,lean_torque,hand_torque,x_acceleration,y_acceleration,command_fork,command_hand
-0.18408,4.15304,0.02421,-0.03922,0.02772,0.02608,0.00000,0.00000,0.16352,1.19930,-2.51882,-0.18408,0.00000
-0.04731,4.15304,0.02385,-0.01008,0.02772,0.02608,0.00000,0.00000,0.13031,1.15299,-1.45949,-0.04731,0.00000
-0.20195,4.15304,0.02374,-0.04302,0.02772,0.02608,0.00000,0.00000,0.10241,0.54274,1.18164,-0.20195,0.00000
-0.15428,4.15304,0.02321,-0.03287,0.02772,0.02608,0.00000,0.00000,0.07804,-0.50218,1.27548,-0.15428,0.00000
0.00981,4.15304,0.02280,0.00209,0.02772,0.02608,0.00000,0.00000,0.06425,-0.10690,-0.41091,0.00981,0.00000
-0.10938,4.15304,0.02278,-0.02330,0.02772,0.02608,0.00000,0.00000,0.06473,0.11232,-1.64927,-0.10938,0.00000
-0.21477,4.15304,0.02253,-0.04576,0.02772,0.02608,0.00000,0.00000,0.07218,-1.16187,-0.76951,-0.21477,0.00000
-0.11562,4.15304,0.02211,-0.02463,0.02772,0.02608,0.00000,0.00000,0.08349,-0.15083,1.10849,-0.11562,0.00000
-0.24412,4.15304,0.02186,-0.05201,0.02772,0.02608,0.00000,0.00000,0.09425,0.37104,0.97687,-0.24412,0.00000
-0.11252,4.15304,0.02134,-0.02397,0.02772,0.02608,0.00000,0.00000,0.09529,0.45636,0.03157,-0.11252,0.00000
-0.11067,4.15304,0.02108,-0.02358,0.02772,0.02608,0.00000,0.00000,0.03906,0.26761,-0.46530,-0.11067,0.00000
-0.30320,4.15304,0.02081,-0.06459,0.02772,0.02608,0.00000,0.00000,-0.09605,0.57611,-0.96920,-0.30320,0.00000
-0.07438,4.15304,0.02019,-0.01584,0.02772,0.02608,0.00000,0.00000,-0.20928,0.84232,-0.22843,-0.07438,0.00000
-0.26743,4.15304,0.02000,-0.05697,0.02772,0.02608,0.00000,0.00000,-0.22505,0.48058,0.81882,-0.26743,0.00000
-0.20863,4.15304,0.01940,-0.04445,0.02772,0.02608,0.00000,0.00000,-0.17496,-0.37742,0.54176,-0.20863,0.00000
-0.00089,4.15304,0.01896,-0.00019,0.02772,0.02608,0.00000,0.00000,-0.11215,1.01244,0.34018,-0.00089,0.00000
-0.19444,4.15304,0.01885,-0.04142,0.02772,0.02608,0.00000,0.00000,-0.06322,1.40722,-0.88170,-0.19444,0.00000
-0.26875,4.15304,0.01839,-0.05725,0.02772,0.02608,0.00000,0.00000,-0.02500,-0.11150,-1.92274,-0.26875,0.00000
-0.26268,4.15304,0.01784,-0.05596,0.02772,0.02608,0.00000,0.00000,-0.00946,-0.52880,-0.40844,-0.26268,0.00000
-0.26157,4.15304,0.01728,-0.05572,0.02772,0.02608,0.00000,0.00000,-0.02881,0.14708,1.67780,-0.26157,0.00000
-0.09580,4.15304,0.01670,-0.02041,0.02772,0.02608,0.00000,0.00000,-0.05411,-1.38958,2.03236,-0.09580,0.00000
-0.06334,4.15304,0.01640,-0.01349,0.02772,0.02608,0.00000,0.00000,-0.06207,-0.79731,-0.60105,-0.06334,0.00000
-0.34149,4.15304,0.01624,-0.07275,0.02772,0.02531,-0.07672,0.00000,-0.04978,-0.14984,-2.84263,-0.34149,0.00000
-0.07705,4.15304,0.01560,-0.01641,0.02772,0.02531,0.00000,0.00000,-0.02338,0.45238,-0.46539,-0.07705,0.00000
-0.31162,4.15075,0.01545,-0.06632,0.02772,0.02531,0.00000,0.00000,-0.00068,0.34365,2.34092,-0.31162,0.00000
-0.20962,4.15304,0.01471,-0.04466,0.02772,0.02531,0.00000,0.00000,0.01571,0.41814,1.54381,-0.20962,0.00000
-0.08716,4.15304,0.01419,-0.01857,0.02772,0.02531,0.00000,0.00000,0.03735,1.83455,-1.23652,-0.08716,0.00000
-0.27900,4.15304,0.01395,-0.05944,0.02772,0.02531,0.00000,0.00000,0.06696,0.49055,-2.16271,-0.27900,0.00000
-0.32152,4.15304,0.01339,-0.06850,0.02772,0.02455,-0.07668,0.00000,0.09082,-0.66964,-0.40671,-0.32152,0.00000
-0.24829,4.15304,0.01273,-0.05290,0.02772,0.02455,0.00000,0.00000,0.10270,-0.28179,1.99669,-0.24829,0.00000
-0.22287,4.15304,0.01213,-0.04748,0.02772,0.02455,0.00000,0.00000,0.10593,0.01111,1.57973,-0.22287,0.00000
-0.14045,4.15304,0.01159,-0.02992,0.02772,0.02455,0.00000,0.00000,0.09911,-0.77978,-0.51743,-0.14045,0.00000
-0.13630,4.15304,0.01129,-0.02904,0.02772,0.02455,0.00000,0.00000,0.09275,0.36262,-1.59436,-0.13630,0.00000
-0.39227,4.15075,0.01100,-0.08349,0.02772,0.02455,0.00000,0.00000,0.09570,1.22020,-1.16043,-0.39227,0.00000
-0.19080,4.15304,0.01021,-0.04065,0.02772,0.02455,0.00000,0.00000,0.10225,1.17509,0.47684,-0.19080,0.00000
-0.32284,4.15075,0.00978,-0.06871,0.02772,0.02455,0.00000,0.00000,0.11056,1.07189,0.95689,-0.32284,0.00000
-0.30033,4.15304,0.00905,-0.06398,0.02772,0.02378,-0.07672,0.00000,0.11934,-0.47923,-0.21036,-0.30033,0.00000
-0.14568,4.15304,0.00840,-0.03104,0.02772,0.02378,0.00000,0.00000,0.12133,0.07990,-0.73219,-0.14568,0.00000
-0.28765,4.15304,0.00807,-0.06128,0.02772,0.02378,0.00000,0.00000,0.12518,-0.51748,-0.27955,-0.28765,0.00000
-0.35048,4.15304,0.00745,-0.07467,0.02772,0.02378,0.00000,0.00000,0.14475,-1.69220,-0.13209,-0.35048,0.00000
-0.26741,4.15075,0.00674,-0.05691,0.02772,0.02378,0.00000,0.00000,0.16858,-0.21507,0.44282,-0.26741,0.00000
-0.30278,4.15304,0.00617,-0.06451,0.02772,0.02378,0.00000,0.00000,0.18048,0.22985,0.70195,-0.30278,0.00000
-0.23782,4.15304,0.00553,-0.05067,0.02772,0.02378,0.00000,0.00000,0.17526,-0.30569,0.76263,-0.23782,0.00000
-0.25510,4.15304,0.00500,-0.05435,0.02772,0.02378,0.00000,0.00000,0.15524,0.23678,-0.33674,-0.25510,0.00000
-0.44559,4.15075,0.00444,-0.09484,0.02772,0.02378,0.00000,0.00000,0.13371,1.28459,-1.52516,-0.44559,0.00000
-0.25442,4.15304,0.00353,-0.05420,0.02772,0.02378,0.00000,0.00000,0.11081,0.64357,-0.10598,-0.25442,0.00000
-0.32570,4.15075,0.00302,-0.06932,0.02772,0.02378,0.00000,0.00000,0.08463,0.47970,1.31842,-0.32570,0.00000
-0.34747,4.15304,0.00230,-0.07403,0.02772,0.02301,-0.07668,0.00000,0.07331,-0.22198,0.63720,-0.34747,0.00000
-0.18001,4.15304,0.00157,-0.03835,0.02772,0.02301,0.00000,0.00000,0.07454,0.10919,-0.66556,-0.18001,0.00000
-0.34819,4.15075,0.00120,-0.07411,0.02772,0.02301,0.00000,0.00000,0.05399,0.05646,-0.72293,-0.34819,0.00000
-0.41041,4.15304,0.00049,-0.08743,0.02772,0.02301,0.00000,0.00000,-0.00221,-0.91616,0.22829,-0.41041,0.00000
-0.22874,4.15075,-0.00035,-0.04868,0.02772,0.02148,-0.15340,0.00000,-0.05339,0.46793,0.99254,-0.22874,0.00000
-0.36213,4.15304,-0.00085,-0.07715,0.02772,0.02071,-0.07672,0.00000,-0.06751,0.63266,0.29729,-0.36213,0.00000
-0.25043,4.15304,-0.00160,-0.05335,0.02772,0.01994,-0.07668,0.00000,-0.05673,0.00224,-0.40771,-0.25043,0.00000
-0.29992,4.15304,-0.00212,-0.06389,0.02772,0.01918,-0.07672,0.00000,-0.03086,0.77353,-0.06742,-0.29992,0.00000
-0.41840,4.15304,-0.00277,-0.08914,0.02772,0.01841,-0.07668,0.00000,0.00260,0.99071,0.36120,-0.41840,0.00000
-0.14669,4.15304,-0.00365,-0.03125,0.02772,0.01841,0.00000,0.00000,0.03186,-0.17310,0.88617,-0.14669,0.00000
-0.29321,4.15304,-0.00399,-0.06247,0.02772,0.01764,-0.07672,0.00000,0.05395,-0.74362,0.06993,-0.29321,0.00000
-0.31210,4.15304,-0.00462,-0.06649,0.02772,0.01764,0.00000,0.00000,0.06967,-1.19003,-0.53266,-0.31210,0.00000
-0.13449,4.15304,-0.00525,-0.02865,0.02772,0.01688,-0.07668,0.00000,0.08427,-0.55906,0.74082,-0.13449,0.00000
-0.30735,4.15075,-0.00556,-0.06541,0.02772,0.01611,-0.07672,0.00000,0.10123,0.57470,1.11523,-0.30735,0.00000
-0.30667,4.15304,-0.00625,-0.06533,0.02772,0.01611,0.00000,0.00000,0.12470,-0.38111,0.00332,-0.30667,0.00000
-0.16185,4.15304,-0.00690,-0.03448,0.02772,0.01534,-0.07668,0.00000,0.15469,1.41293,-0.52494,-0.16185,0.00000
-0.32343,4.15304,-0.00725,-0.06890,0.02772,0.01534,0.00000,0.00000,0.17582,0.87167,0.26568,-0.32343,0.00000
-0.21800,4.15304,-0.00794,-0.04644,0.02772,0.01534,0.00000,0.00000,0.18107,-0.80499,0.80715,-0.21800,0.00000
-0.17977,4.15304,-0.00843,-0.03830,0.02772,0.01534,0.00000,0.00000,0.17783,0.88540,0.15767,-0.17977,0.00000
-0.33619,4.15304,-0.00885,-0.07162,0.02772,0.01534,0.00000,0.00000,0.17366,0.99301,-0.97529,-0.33619,0.00000
-0.08706,4.15075,-0.00953,-0.01853,0.02772,0.01534,0.00000,0.00000,0.17770,0.10109,-0.36563,-0.08706,0.00000
-0.25729,4.15304,-0.00970,-0.05481,0.02772,0.01534,0.00000,0.00000,0.18879,0.10026,0.82845,-0.25729,0.00000
-0.26023,4.15304,-0.01026,-0.05544,0.02772,0.01534,0.00000,0.00000,0.19501,-0.09343,0.18010,-0.26023,0.00000
-0.09132,4.15304,-0.01081,-0.01945,0.02772,0.01457,-0.07673,0.00000,0.19760,0.10560,-0.74871,-0.09132,0.00000
-0.34286,4.15304,-0.01101,-0.07304,0.02772,0.01457,0.00000,0.00000,0.19339,-0.66750,-0.58544,-0.34286,0.00000
-0.27384,4.15304,-0.01169,-0.05834,0.02772,0.01457,0.00000,0.00000,0.17667,-0.63235,0.17569,-0.27384,0.00000
-0.12211,4.15304,-0.01226,-0.02601,0.02772,0.01457,0.00000,0.00000,0.16599,0.01624,1.25667,-0.12211,0.00000
-0.21974,4.15304,-0.01255,-0.04681,0.02772,0.01457,0.00000,0.00000,0.16855,-0.12680,0.15753,-0.21974,0.00000
-0.26433,4.15304,-0.01301,-0.05631,0.02772,0.01457,0.00000,0.00000,0.16450,-1.44611,-0.84241,-0.26433,0.00000
-0.15084,4.15075,-0.01351,-0.03210,0.02772,0.01457,0.00000,0.00000,0.15653,0.33154,-0.21606,-0.15084,0.00000
-0.36654,4.15304,-0.01385,-0.07809,0.02772,0.01457,0.00000,0.00000,0.15731,0.78324,0.77505,-0.36654,0.00000
-0.07145,4.15075,-0.01461,-0.01521,0.02772,0.01457,0.00000,0.00000,0.15088,0.50966,0.71210,-0.07145,0.00000
-0.30850,4.15304,-0.01475,-0.06572,0.02772,0.01457,0.00000,0.00000,0.13398,0.54604,-0.44273,-0.30850,0.00000
-0.32154,4.15304,-0.01538,-0.06850,0.02772,0.01457,0.00000,0.00000,0.12233,-0.17529,-1.08153,-0.32154,0.00000
-0.11880,4.15075,-0.01597,-0.02528,0.02772,0.01457,0.00000,0.00000,0.11497,0.50921,0.55536,-0.11880,0.00000
-0.36054,4.15304,-0.01624,-0.07681,0.02772,0.01457,0.00000,0.00000,0.10247,0.27154,1.34193,-0.36054,0.00000
-0.25049,4.15075,-0.01701,-0.05331,0.02772,0.01457,0.00000,0.00000,0.08130,-0.25656,-0.09742,-0.25049,0.00000
-0.14517,4.15304,-0.01753,-0.03093,0.02772,0.01457,0.00000,0.00000,0.05840,0.64463,-0.91795,-0.14517,0.00000
-0.34928,4.15304,-0.01782,-0.07441,0.02772,0.01457,0.00000,0.00000,0.04259,0.24644,-0.26911,-0.34928,0.00000
-0.27894,4.15304,-0.01854,-0.05943,0.02772,0.01457,0.00000,0.00000,0.03473,-0.58717,0.95625,-0.27894,0.00000
-0.24454,4.15075,-0.01914,-0.05205,0.02772,0.01457,0.00000,0.00000,0.03259,1.43736,0.67010,-0.24454,0.00000
-0.33100,4.15075,-0.01966,-0.07045,0.02772,0.01381,-0.07668,0.00000,0.03429,1.60486,-0.79293,-0.33100,0.00000
-0.12382,4.15304,-0.02027,-0.02638,0.02772,0.01381,0.00000,0.00000,0.03619,0.03725,-0.42091,-0.12382,0.00000
-0.40305,4.15304,-0.02047,-0.08587,0.02772,0.01381,0.00000,0.00000,0.03169,-0.62215,0.12845,-0.40305,0.00000
-0.30593,4.15304,-0.02125,-0.06518,0.02772,0.01381,0.00000,0.00000,0.01921,-0.48004,0.34684,-0.30593,0.00000
-0.19077,4.15075,-0.02189,-0.04060,0.02772,0.01381,0.00000,0.00000,0.00261,-0.90638,1.26498,-0.19077,0.00000
-0.29481,4.15304,-0.02231,-0.06281,0.02772,0.01381,0.00000,0.00000,-0.00891,-0.50845,0.34362,-0.29481,0.00000
-0.26009,4.15304,-0.02292,-0.05541,0.02772,0.01381,0.00000,0.00000,-0.00565,-0.54270,-0.37792,-0.26009,0.00000
-0.16248,4.15304,-0.02347,-0.03461,0.02772,0.01381,0.00000,0.00000,0.00683,0.92559,0.19633,-0.16248,0.00000
-0.39650,4.15304,-0.02381,-0.08447,0.02772,0.01304,-0.07672,0.00000,0.01572,0.90125,0.39369,-0.39650,0.00000
-0.27245,4.15075,-0.02459,-0.05799,0.02772,0.01304,0.00000,0.00000,0.01311,0.03563,0.38665,-0.27245,0.00000
-0.28658,4.15304,-0.02514,-0.06105,0.02772,0.01304,0.00000,0.00000,-0.00092,0.99235,0.38009,-0.28658,0.00000
-0.29381,4.15075,-0.02571,-0.06253,0.02772,0.01304,0.00000,0.00000,-0.01689,1.16097,0.00901,-0.29381,0.00000
-0.13520,4.15304,-0.02625,-0.02880,0.02772,0.01227,-0.07668,0.00000,-0.02220,-0.22660,0.41766,-0.13520,0.00000
-0.29865,4.15304,-0.02648,-0.06363,0.02772,0.01227,0.00000,0.00000,-0.01176,-0.53472,0.14142,-0.29865,0.00000
-0.28515,4.15075,-0.02709,-0.06069,0.02772,0.01227,0.00000,0.00000,0.00582,-0.06243,-0.07881,-0.28515,0.00000
-0.10868,4.15304,-0.02771,-0.02315,0.02772,0.01227,0.00000,0.00000,0.02018,-0.29505,1.00714,-0.10868,0.00000
-0.25426,4.15075,-0.02797,-0.05412,0.02772,0.01151,-0.07672,0.00000,0.03133,0.17552,0.52178,-0.25426,0.00000
-0.22375,4.15304,-0.02851,-0.04767,0.02772,0.01151,0.00000,0.00000,0.04164,0.15870,-0.36015,-0.22375,0.00000
-0.07201,4.15304,-0.02898,-0.01534,0.02772,0.01151,0.00000,0.00000,0.05058,1.40359,-0.06454,-0.07201,0.00000
-0.37573,4.15304,-0.02910,-0.08005,0.02772,0.01151,0.00000,0.00000,0.06004,0.59475,0.32286,-0.37573,0.00000
-0.23512,4.15304,-0.02979,-0.05009,0.02772,0.01151,0.00000,0.00000,0.07119,-0.48930,0.54900,-0.23512,0.00000
-0.09843,4.15304,-0.03021,-0.02097,0.02772,0.01151,0.00000,0.00000,0.07829,0.59687,1.11804,-0.09843,0.00000
-0.15272,4.15304,-0.03038,-0.03254,0.02772,0.01151,0.00000,0.00000,0.07371,-0.21641,0.69646,-0.15272,0.00000
-0.08840,4.15304,-0.03063,-0.01883,0.02772,0.01151,0.00000,0.00000,0.06415,-0.85582,-0.45325,-0.08840,0.00000
-0.22773,4.15304,-0.03074,-0.04852,0.02772,0.01151,0.00000,0.00000,0.06276,-0.52888,-0.74312,-0.22773,0.00000
-0.20389,4.15304,-0.03121,-0.04344,0.02772,0.01151,0.00000,0.00000,0.06885,0.44600,0.85240,-0.20389,0.00000
-0.05088,4.15304,-0.03166,-0.01084,0.02772,0.01151,0.00000,0.00000,0.07711,0.17047,2.35122,-0.05088,0.00000
-0.21511,4.15304,-0.03178,-0.04583,0.02772,0.01074,-0.07668,0.00000,0.08398,0.28297,0.88058,-0.21511,0.00000
-0.06754,4.15304,-0.03223,-0.01439,0.02772,0.01074,0.00000,0.00000,0.08514,0.68878,-0.67040,-0.06754,0.00000
-0.08720,4.15304,-0.03237,-0.01858,0.02772,0.01074,0.00000,0.00000,0.08256,0.68894,-0.11700,-0.08720,0.00000
-0.14050,4.15304,-0.03253,-0.02993,0.02772,0.01074,0.00000,0.00000,0.08202,0.95260,0.78968,-0.14050,0.00000
-0.12062,4.15304,-0.03276,-0.02570,0.02772,0.01074,0.00000,0.00000,0.08283,-0.54431,1.32321,-0.12062,0.00000
0.09755,4.15304,-0.03302,0.02078,0.02772,0.01074,0.00000,0.00000,0.08231,1.28730,0.22705,0.09755,0.00000
-0.11493,4.15304,-0.03276,-0.02448,0.02772,0.01074,0.00000,0.00000,0.08311,0.69925,-0.31341,-0.11493,0.00000
0.07871,4.15304,-0.03286,0.01677,0.02772,0.01074,0.00000,0.00000,0.08255,-0.23116,0.53292,0.07871,0.00000
-0.03772,4.15304,-0.03258,-0.00804,0.02772,0.01074,0.00000,0.00000,0.07480,0.35169,0.60491,-0.03772,0.00000
-0.08794,4.15533,-0.03260,-0.01875,0.02772,0.01074,0.00000,0.00000,0.05457,-0.99874,0.11775,-0.08794,0.00000
0.12092,4.15304,-0.03277,0.02576,0.02772,0.01074,0.00000,0.00000,0.01947,-0.24292,0.08644,0.12092,0.00000
-0.03521,4.15533,-0.03246,-0.00751,0.02772,0.01074,0.00000,0.00000,-0.01384,-0.66520,0.97508,-0.03521,0.00000
0.06989,4.15304,-0.03254,0.01489,0.02772,0.01074,0.00000,0.00000,-0.03059,-0.07231,0.73343,0.06989,0.00000
0.12918,4.15304,-0.03241,0.02752,0.02772,0.01074,0.00000,0.00000,-0.03324,0.26373,0.44444,0.12918,0.00000
0.03778,4.15304,-0.03213,0.00805,0.02772,0.01074,0.00000,0.00000,-0.02665,0.22938,0.28071,0.03778,0.00000
0.10333,4.15304,-0.03205,0.02201,0.02772,0.01074,0.00000,0.00000,-0.01679,-0.09275,0.45990,0.10333,0.00000
0.21474,4.15304,-0.03184,0.04575,0.02772,0.01074,0.00000,0.00000,-0.00986,1.68004,0.42540,0.21474,0.00000
-0.01802,4.15304,-0.03132,-0.00384,0.02772,0.01074,0.00000,0.00000,-0.00325,1.13796,0.02885,-0.01802,0.00000
0.13685,4.15304,-0.03123,0.02915,0.02772,0.01074,0.00000,0.00000,0.01111,-0.42763,0.17670,0.13685,0.00000
0.07205,4.15304,-0.03084,0.01535,0.02772,0.01074,0.00000,0.00000,0.03141,0.89701,0.49077,0.07205,0.00000
0.11452,4.15533,-0.03064,0.02442,0.02772,0.01074,0.00000,0.00000,0.04538,-0.27766,1.31365,0.11452,0.00000
0.27419,4.15304,-0.03040,0.05841,0.02772,0.01074,0.00000,0.00000,0.04357,-0.45691,1.19334,0.27419,0.00000
0.10975,4.15533,-0.02980,0.02340,0.02772,0.01074,0.00000,0.00000,0.03177,0.15947,-0.62362,0.10975,0.00000
0.17574,4.15304,-0.02956,0.03744,0.02772,0.01074,0.00000,0.00000,0.02726,0.22086,-0.92439,0.17574,0.00000
0.21323,4.15304,-0.02917,0.04543,0.02772,0.01074,0.00000,0.00000,0.04053,0.89902,0.83080,0.21323,0.00000
0.05634,4.15304,-0.02867,0.01200,0.02772,0.01074,0.00000,0.00000,0.06623,-0.22309,1.71299,0.05634,0.00000
0.25310,4.15533,-0.02850,0.05397,0.02772,0.01074,0.00000,0.00000,0.08723,0.26486,0.54579,0.25310,0.00000
0.33876,4.15533,-0.02791,0.07224,0.02772,0.01074,0.00000,0.00000,0.09714,1.12576,-0.47930,0.33876,0.00000
0.09213,4.15304,-0.02709,0.01963,0.02772,0.01074,0.00000,0.00000,0.10127,-0.55061,-0.74103,0.09213,0.00000
0.23181,4.15304,-0.02674,0.04939,0.02772,0.01074,0.00000,0.00000,0.09286,-0.66614,0.29000,0.23181,0.00000
0.15915,4.15304,-0.02618,0.03390,0.02772,0.01074,0.00000,0.00000,0.07496,-0.49698,1.46581,0.15915,0.00000
0.25004,4.15533,-0.02584,0.05332,0.02772,0.01074,0.00000,0.00000,0.05880,-0.55317,1.24536,0.25004,0.00000
0.38572,4.15304,-0.02533,0.08217,0.02772,0.01074,0.00000,0.00000,0.04079,-0.44803,0.54177,0.38572,0.00000
0.23435,4.15533,-0.02452,0.04998,0.02772,0.01074,0.00000,0.00000,0.01031,1.21113,-0.56942,0.23435,0.00000
0.26417,4.15304,-0.02402,0.05628,0.02772,0.01074,0.00000,0.00000,-0.03420,2.06832,-0.34608,0.26417,0.00000
0.31885,4.15304,-0.02341,0.06793,0.02772,0.01074,0.00000,0.00000,-0.07350,2.17653,0.80934,0.31885,0.00000
0.09396,4.15533,-0.02270,0.02004,0.02772,0.01074,0.00000,0.00000,-0.09356,-0.44215,0.82868,0.09396,0.00000
0.34663,4.15533,-0.02242,0.07392,0.02772,0.01074,0.00000,0.00000,-0.09330,-0.17579,-0.10775,0.34663,0.00000
0.33613,4.15533,-0.02161,0.07168,0.02772,0.01151,0.07668,0.00000,-0.07578,0.41705,-0.00960,0.33613,0.00000
0.22948,4.15533,-0.02084,0.04894,0.02772,0.01151,0.00000,0.00000,-0.05286,-1.30586,0.07308,0.22948,0.00000
0.31183,4.15304,-0.02027,0.06643,0.02772,0.01151,0.00000,0.00000,-0.03468,-1.24291,0.14437,0.31183,0.00000
0.30224,4.15304,-0.01961,0.06439,0.02772,0.01151,0.00000,0.00000,-0.02313,-0.74595,0.74635,0.30224,0.00000
0.37214,4.15533,-0.01897,0.07936,0.02772,0.01227,0.07672,0.00000,-0.01888,-0.35918,0.84362,0.37214,0.00000
0.42270,4.15762,-0.01818,0.09023,0.02772,0.01227,0.00000,0.00000,-0.02177,-0.09969,0.29592,0.42270,0.00000
0.28469,4.15533,-0.01728,0.06071,0.02772,0.01227,0.00000,0.00000,-0.02476,1.88753,-0.88982,0.28469,0.00000
0.29131,4.15533,-0.01665,0.06212,0.02772,0.01227,0.00000,0.00000,-0.02757,1.77781,-0.38022,0.29131,0.00000
0.29265,4.15304,-0.01596,0.06235,0.02772,0.01227,0.00000,0.00000,-0.03853,0.39706,0.91001,0.29265,0.00000
0.21336,4.15533,-0.01532,0.04550,0.02772,0.01227,0.00000,0.00000,-0.05595,-0.64466,0.84635,0.21336,0.00000
0.40544,4.15533,-0.01484,0.08646,0.02772,0.01227,0.00000,0.00000,-0.06974,-0.67797,0.04711,0.40544,0.00000
0.38284,4.15762,-0.01396,0.08172,0.02772,0.01227,0.00000,0.00000,-0.07371,0.56681,-0.29235,0.38284,0.00000
0.28228,4.15533,-0.01313,0.06020,0.02772,0.01227,0.00000,0.00000,-0.06684,-0.52316,-0.13061,0.28228,0.00000
0.36955,4.15304,-0.01250,0.07873,0.02772,0.01227,0.00000,0.00000,-0.05143,0.06994,0.44102,0.36955,0.00000
0.28788,4.15304,-0.01172,0.06133,0.02772,0.01227,0.00000,0.00000,-0.03603,0.88650,0.65336,0.28788,0.00000
0.34931,4.15533,-0.01111,0.07449,0.02772,0.01304,0.07668,0.00000,-0.02401,0.33978,0.55447,0.34931,0.00000
0.40554,4.15762,-0.01036,0.08657,0.02772,0.01304,0.00000,0.00000,-0.00874,0.08495,0.21717,0.40554,0.00000
0.31998,4.15533,-0.00949,0.06824,0.02772,0.01304,0.00000,0.00000,0.01587,0.78494,-0.65495,0.31998,0.00000
0.37799,4.15533,-0.00879,0.08061,0.02772,0.01304,0.00000,0.00000,0.05085,0.58773,-0.49868,0.37799,0.00000
0.30521,4.15304,-0.00798,0.06502,0.02772,0.01381,0.07672,0.00000,0.08329,-1.14696,0.70809,0.30521,0.00000
0.28381,4.15533,-0.00732,0.06052,0.02772,0.01381,0.00000,0.00000,0.10300,-0.87203,0.94406,0.28381,0.00000
0.39320,4.15533,-0.00672,0.08385,0.02772,0.01457,0.07668,0.00000,0.10446,0.59409,0.28864,0.39320,0.00000
0.42419,4.15762,-0.00589,0.09055,0.02772,0.01457,0.00000,0.00000,0.08136,0.64529,-0.71852,0.42419,0.00000
0.23401,4.15533,-0.00498,0.04990,0.02772,0.01457,0.00000,0.00000,0.04863,-0.68420,-0.89717,0.23401,0.00000
0.31087,4.15533,-0.00444,0.06629,0.02772,0.01457,0.00000,0.00000,0.02297,-1.00932,0.18461,0.31087,0.00000
0.37034,4.15533,-0.00375,0.07897,0.02772,0.01534,0.07671,0.00000,0.01240,0.49149,1.60366,0.37034,0.00000
0.43538,4.15533,-0.00298,0.09284,0.02772,0.01534,0.00000,0.00000,0.02296,-0.85419,1.38044,0.43538,0.00000
0.47045,4.15762,-0.00207,0.10042,0.02772,0.01534,0.00000,0.00000,0.06533,0.14065,-1.14183,0.47045,0.00000
0.29953,4.15533,-0.00105,0.06387,0.02772,0.01611,0.07668,0.00000,0.13103,1.41423,-2.22577,0.29953,0.00000
0.40269,4.15533,-0.00035,0.08587,0.02772,0.01611,0.00000,0.00000,0.15120,0.69459,0.44559,0.40269,0.00000
0.33625,4.15304,0.00051,0.07163,0.02772,0.01611,0.00000,0.00000,0.09809,0.03426,2.35368,0.33625,0.00000
0.37833,4.15533,0.00118,0.08068,0.02772,0.01611,0.00000,0.00000,0.03838,0.56549,0.82455,0.37833,0.00000
0.38712,4.15533,0.00194,0.08255,0.02772,0.01688,0.07673,0.00000,0.01321,0.87883,-1.62402,0.38712,0.00000
0.39700,4.15762,0.00278,0.08474,0.02772,0.01764,0.07668,0.00000,0.01008,0.04590,-1.59094,0.39700,0.00000
0.17671,4.15533,0.00365,0.03768,0.02772,0.01841,0.07672,0.00000,0.01283,-1.33030,0.30880,0.17671,0.00000
0.30816,4.15533,0.00403,0.06571,0.02772,0.01841,0.00000,0.00000,0.01489,-0.80387,1.72263,0.30816,0.00000
0.38359,4.15533,0.00464,0.08180,0.02772,0.01841,0.00000,0.00000,0.00997,-0.21549,0.89914,0.38359,0.00000
0.34611,4.15533,0.00542,0.07381,0.02772,0.01918,0.07668,0.00000,-0.00327,-0.65768,-1.03339,0.34611,0.00000
0.42468,4.15762,0.00617,0.09065,0.02772,0.01994,0.07673,0.00000,-0.01654,-0.29130,-1.19427,0.42468,0.00000
0.27111,4.15762,0.00710,0.05787,0.02772,0.01994,0.00000,0.00000,-0.02663,1.21042,-0.14985,0.27111,0.00000
0.27435,4.15533,0.00769,0.05850,0.02772,0.01994,0.00000,0.00000,-0.02751,0.93359,0.68430,0.27435,0.00000
0.34897,4.15304,0.00827,0.07434,0.02772,0.01994,0.00000,0.00000,-0.04150,1.23931,0.40448,0.34897,0.00000
0.23201,4.15533,0.00898,0.04948,0.02772,0.02071,0.07667,0.00000,-0.09038,0.97171,-0.19983,0.23201,0.00000
0.34899,4.15533,0.00947,0.07442,0.02772,0.02148,0.07673,0.00000,-0.13008,0.63865,-0.85593,0.34899,0.00000
0.27981,4.15762,0.01022,0.05973,0.02772,0.02224,0.07667,0.00000,-0.13097,-0.00412,-0.09058,0.27981,0.00000
0.21074,4.15533,0.01081,0.04494,0.02772,0.02224,0.00000,0.00000,-0.11753,-1.33106,0.62801,0.21074,0.00000
0.32777,4.15533,0.01127,0.06990,0.02772,0.02224,0.00000,0.00000,-0.11083,-0.19049,0.31476,0.32777,0.00000
0.35315,4.15533,0.01197,0.07531,0.02772,0.02224,0.00000,0.00000,-0.11324,0.75329,0.31134,0.35315,0.00000
0.32716,4.15533,0.01271,0.06977,0.02772,0.02301,0.07672,0.00000,-0.11491,-0.19552,0.36727,0.32716,0.00000
